,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06540697674418605,0.055232558139534885,0.0,0.0,0.0,0.0625,0.0,0.007267441860465116,0.0,0.0436046511627907,0.036337209302325583,0.030523255813953487,0.0,0.055232558139534885,0.030523255813953487,0.0,0.0,0.02180232558139535,0.0,0.014534883720930232,0.03343023255813953,0.036337209302325583,0.01744186046511628,0.0,0.0377906976744186,0.023255813953488372,0.0,0.0,0.030523255813953487,0.06395348837209303,0.0,0.03197674418604651,0.0,0.0,0.0,0.03197674418604651,0.0,0.010174418604651164,0.0029069767441860465,0.05813953488372093,0.0,0.04215116279069767,0.0,0.0,0.0,0.01744186046511628,0.00436046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03924418604651163,0.05232558139534884,0.0,0.03197674418604651,0.011627906976744186,0.0
FT9,0.0,0.0,0.05740181268882175,0.055891238670694864,0.0,0.0,0.0,0.055891238670694864,0.0,0.0075528700906344415,0.0,0.045317220543806644,0.0377643504531722,0.03172205438066465,0.0,0.054380664652567974,0.03172205438066465,0.0,0.0,0.022658610271903322,0.0,0.015105740181268883,0.03474320241691843,0.0377643504531722,0.01812688821752266,0.0,0.03927492447129909,0.02416918429003021,0.0,0.0,0.03172205438066465,0.055891238670694864,0.0,0.03323262839879154,0.0,0.0,0.0,0.03323262839879154,0.0,0.010574018126888218,0.0030211480362537764,0.055891238670694864,0.0,0.04380664652567976,0.0,0.0,0.0,0.01812688821752266,0.004531722054380665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04078549848942598,0.054380664652567974,0.0,0.03323262839879154,0.012084592145015106,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.010752688172043012,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.010752688172043012,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.010752688172043012,0.0,0.005376344086021506,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.03763440860215054
C3,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.04201680672268908,0.0028011204481792717,0.04481792717086835,0.0056022408963585435,0.04481792717086835,0.0028011204481792717,0.0,0.0,0.04481792717086835,0.0,0.0,0.04201680672268908,0.0056022408963585435,0.0028011204481792717,0.028011204481792718,0.0,0.0,0.0,0.0,0.0,0.0028011204481792717,0.0028011204481792717,0.0,0.04481792717086835,0.0,0.0028011204481792717,0.04201680672268908,0.0,0.04481792717086835,0.04481792717086835,0.0392156862745098,0.0028011204481792717,0.04481792717086835,0.0,0.0056022408963585435,0.0,0.04201680672268908,0.0,0.04481792717086835,0.04201680672268908,0.0056022408963585435,0.0028011204481792717,0.008403361344537815,0.04481792717086835,0.04201680672268908,0.0,0.04481792717086835,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.04481792717086835,0.0,0.0,0.03081232492997199
T7,0.0,0.0,0.06392045454545454,0.05397727272727273,0.0,0.0,0.0,0.061079545454545456,0.0,0.008522727272727272,0.0,0.04403409090909091,0.03551136363636364,0.03125,0.0,0.05539772727272727,0.029829545454545456,0.0,0.0,0.022727272727272728,0.0,0.014204545454545454,0.032670454545454544,0.036931818181818184,0.017045454545454544,0.0,0.03835227272727273,0.024147727272727272,0.0,0.0,0.03125,0.0625,0.0,0.03125,0.0,0.0,0.0,0.032670454545454544,0.0,0.009943181818181818,0.002840909090909091,0.056818181818181816,0.0,0.04261363636363636,0.0,0.0,0.0,0.018465909090909092,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.052556818181818184,0.0,0.032670454545454544,0.011363636363636364,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.015317286652078774,0.03282275711159737,0.002188183807439825,0.045951859956236324,0.00437636761487965,0.05032822757111598,0.002188183807439825,0.0,0.0,0.0350109409190372,0.0,0.0,0.037199124726477024,0.00437636761487965,0.002188183807439825,0.02188183807439825,0.0,0.0,0.0,0.0,0.0,0.002188183807439825,0.002188183807439825,0.0,0.05032822757111598,0.0,0.002188183807439825,0.045951859956236324,0.0,0.05032822757111598,0.045951859956236324,0.030634573304157548,0.002188183807439825,0.05032822757111598,0.0,0.00437636761487965,0.0,0.04814004376367615,0.0,0.05032822757111598,0.03938730853391685,0.00437636761487965,0.002188183807439825,0.006564551422319475,0.05032822757111598,0.037199124726477024,0.0,0.05032822757111598,0.04814004376367615,0.0,0.04814004376367615,0.0,0.0,0.05032822757111598,0.0,0.0,0.024070021881838075
CP5,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.04395604395604396,0.0,0.038461538461538464,0.0,0.04395604395604396,0.027472527472527472,0.038461538461538464,0.005494505494505495,0.038461538461538464,0.03296703296703297,0.0,0.0,0.04395604395604396,0.0,0.01098901098901099,0.03296703296703297,0.038461538461538464,0.016483516483516484,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.038461538461538464,0.04395604395604396,0.0,0.03296703296703297,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.04395604395604396,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0
