,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.009615384615384616,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.04807692307692308,0.0,0.04807692307692308,0.028846153846153848,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.028846153846153848,0.0,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0
Fz,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.04807692307692308,0.009615384615384616,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.04807692307692308,0.0,0.04807692307692308,0.028846153846153848,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.04807692307692308,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.028846153846153848,0.0,0.0,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0
F7,0.0,0.0,0.03929273084479371,0.0,0.03339882121807466,0.043222003929273084,0.03929273084479371,0.0,0.0,0.0,0.0,0.0,0.0412573673870334,0.0,0.0,0.019646365422396856,0.0,0.03732809430255403,0.0412573673870334,0.0,0.0,0.025540275049115914,0.043222003929273084,0.0137524557956778,0.043222003929273084,0.0,0.0,0.0,0.03732809430255403,0.0,0.0,0.03536345776031434,0.0,0.0,0.0,0.043222003929273084,0.0,0.0,0.0,0.043222003929273084,0.019646365422396856,0.043222003929273084,0.011787819253438114,0.0,0.019646365422396856,0.0,0.03929273084479371,0.043222003929273084,0.0,0.0,0.0,0.0,0.0,0.0,0.03732809430255403,0.029469548133595286,0.043222003929273084,0.03732809430255403,0.0,0.009823182711198428,0.043222003929273084,0.043222003929273084
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.041758241758241756,0.0,0.03736263736263736,0.041758241758241756,0.041758241758241756,0.0,0.0,0.0,0.0,0.0,0.041758241758241756,0.0,0.0,0.02197802197802198,0.0,0.03736263736263736,0.03956043956043956,0.0,0.0,0.024175824175824177,0.041758241758241756,0.017582417582417582,0.041758241758241756,0.0,0.0,0.0,0.035164835164835165,0.0,0.0,0.03956043956043956,0.0,0.0,0.0,0.041758241758241756,0.0,0.0,0.0,0.041758241758241756,0.01978021978021978,0.041758241758241756,0.01098901098901099,0.0,0.017582417582417582,0.0,0.03736263736263736,0.041758241758241756,0.0,0.0,0.0,0.0,0.0,0.0,0.035164835164835165,0.02857142857142857,0.041758241758241756,0.041758241758241756,0.0,0.013186813186813187,0.041758241758241756,0.041758241758241756
FC1,0.0,0.0,0.03374233128834356,0.0,0.027607361963190184,0.06441717791411043,0.03374233128834356,0.0,0.0,0.0,0.0,0.0,0.0352760736196319,0.0,0.0,0.015337423312883436,0.0,0.029141104294478526,0.03374233128834356,0.0,0.0,0.019938650306748466,0.05674846625766871,0.012269938650306749,0.05061349693251534,0.0,0.0,0.0,0.029141104294478526,0.0,0.0,0.029141104294478526,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.05674846625766871,0.015337423312883436,0.03834355828220859,0.009202453987730062,0.0,0.015337423312883436,0.0,0.032208588957055216,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.0,0.029141104294478526,0.024539877300613498,0.05061349693251534,0.03374233128834356,0.0,0.009202453987730062,0.05674846625766871,0.04754601226993865
C3,0.0,0.0,0.03984819734345351,0.0,0.03415559772296015,0.04364326375711575,0.03984819734345351,0.0,0.0,0.0,0.0,0.0,0.04174573055028463,0.0,0.0,0.018975332068311195,0.0,0.036053130929791274,0.03984819734345351,0.0,0.0,0.024667931688804556,0.04364326375711575,0.015180265654648957,0.04364326375711575,0.0,0.0,0.0,0.036053130929791274,0.0,0.0,0.036053130929791274,0.0,0.0,0.0,0.04364326375711575,0.0,0.0,0.0,0.04364326375711575,0.018975332068311195,0.04364326375711575,0.011385199240986717,0.0,0.018975332068311195,0.0,0.03795066413662239,0.04364326375711575,0.0,0.0,0.0,0.0,0.0,0.0,0.036053130929791274,0.028462998102466792,0.04364326375711575,0.03795066413662239,0.0,0.011385199240986717,0.04364326375711575,0.04364326375711575
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.010282776349614395,0.010282776349614395,0.0,0.0,0.0,0.0,0.0,0.0,0.07197943444730077,0.05912596401028278,0.002570694087403599,0.0,0.0,0.030848329048843187,0.07969151670951156,0.0,0.07455012853470437,0.0,0.0,0.04113110539845758,0.056555269922879174,0.0,0.0,0.0,0.0,0.0,0.005141388174807198,0.056555269922879174,0.0,0.061696658097686374,0.007712082262210797,0.0,0.0,0.0,0.05141388174807198,0.0,0.0,0.061696658097686374,0.028277634961439587,0.0,0.0,0.0,0.0,0.06683804627249357,0.0,0.007712082262210797,0.0,0.0,0.03598971722365039,0.06683804627249357,0.07455012853470437,0.0,0.005141388174807198,0.0,0.0,0.0,0.0,0.0,0.033419023136246784,0.0,0.0,0.0
CP5,0.011661807580174927,0.011661807580174927,0.0,0.0,0.0,0.0,0.0,0.0,0.06705539358600583,0.061224489795918366,0.0029154518950437317,0.0,0.0,0.03498542274052478,0.06997084548104957,0.0,0.06705539358600583,0.0,0.0,0.043731778425655975,0.05539358600583091,0.0,0.0,0.0,0.0,0.0,0.0058309037900874635,0.05830903790087463,0.0,0.061224489795918366,0.008746355685131196,0.0,0.0,0.0,0.052478134110787174,0.0,0.0,0.061224489795918366,0.03206997084548105,0.0,0.0,0.0,0.0,0.06705539358600583,0.0,0.008746355685131196,0.0,0.0,0.04081632653061224,0.06705539358600583,0.06705539358600583,0.0,0.0058309037900874635,0.0,0.0,0.0,0.0,0.0,0.037900874635568516,0.0,0.0,0.0
