,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06106106106106106,0.04904904904904905,0.057057057057057055,0.057057057057057055,0.02902902902902903,0.04804804804804805,0.05405405405405406,0.056056056056056056,0.05405405405405406,0.056056056056056056,0.05005005005005005,0.05805805805805806,0.056056056056056056,0.055055055055055056,0.05805805805805806,0.056056056056056056,0.04004004004004004,0.057057057057057055,0.04804804804804805
caudalmiddlefrontal-rh,0.05753739930955121,0.06329113924050633,0.05523590333716916,0.05178365937859609,0.04027617951668585,0.05638665132336018,0.05063291139240506,0.05523590333716916,0.05178365937859609,0.05178365937859609,0.05868814729574223,0.05523590333716916,0.05293440736478711,0.05523590333716916,0.05293440736478711,0.05638665132336018,0.03452243958573072,0.05638665132336018,0.04372842347525892
inferiorparietal-rh,0.05187319884726225,0.04899135446685879,0.059558117195004805,0.056676272814601344,0.03073967339097022,0.04418828049951969,0.05475504322766571,0.059558117195004805,0.053794428434197884,0.05763688760806916,0.05187319884726225,0.059558117195004805,0.056676272814601344,0.05475504322766571,0.053794428434197884,0.06051873198847262,0.04130643611911623,0.05571565802113353,0.04803073967339097
parsopercularis-lh,0.053784860557768925,0.046812749003984064,0.05776892430278884,0.05776892430278884,0.02888446215139442,0.04282868525896414,0.055776892430278883,0.05876494023904383,0.054780876494023904,0.05876494023904383,0.049800796812749,0.05876494023904383,0.05677290836653386,0.05677290836653386,0.05677290836653386,0.05776892430278884,0.04183266932270916,0.05677290836653386,0.04880478087649402
parstriangularis-rh,0.04896421845574388,0.062146892655367235,0.054613935969868174,0.04896421845574388,0.07721280602636535,0.062146892655367235,0.047080979284369114,0.054613935969868174,0.04896421845574388,0.04896421845574388,0.062146892655367235,0.054613935969868174,0.05084745762711865,0.05649717514124294,0.05273069679849341,0.05649717514124294,0.02071563088512241,0.05649717514124294,0.035781544256120526
postcentral-lh,0.057034220532319393,0.060836501901140684,0.05449936628643853,0.050697084917617236,0.045627376425855515,0.07224334600760456,0.048162230671736375,0.05449936628643853,0.049429657794676805,0.050697084917617236,0.058301647655259824,0.05449936628643853,0.051964512040557666,0.05576679340937896,0.053231939163498096,0.05576679340937896,0.030418250950570342,0.05576679340937896,0.04055766793409379
postcentral-rh,0.052795031055900624,0.045548654244306416,0.059006211180124224,0.056935817805383024,0.025879917184265012,0.039337474120082816,0.059006211180124224,0.057971014492753624,0.057971014492753624,0.061076604554865424,0.047619047619047616,0.059006211180124224,0.057971014492753624,0.053830227743271224,0.053830227743271224,0.059006211180124224,0.046583850931677016,0.053830227743271224,0.052795031055900624
precentral-lh,0.05211406096361849,0.049164208456243856,0.058997050147492625,0.05604719764011799,0.03146509341199607,0.04424778761061947,0.05506391347099312,0.058997050147492625,0.05408062930186824,0.05703048180924287,0.051130776794493606,0.058997050147492625,0.05604719764011799,0.05604719764011799,0.05506391347099312,0.058997050147492625,0.04129793510324484,0.05703048180924287,0.048180924287118974
precentral-rh,0.05337361530715005,0.04632426988922457,0.05840886203423968,0.05639476334340383,0.027190332326283987,0.04028197381671702,0.05740181268882175,0.05840886203423968,0.05840886203423968,0.05740181268882175,0.04833836858006042,0.06042296072507553,0.059415911379657606,0.054380664652567974,0.05337361530715005,0.05840886203423968,0.044310171198388724,0.054380664652567974,0.05337361530715005
rostralmiddlefrontal-lh,0.052,0.047,0.059,0.057,0.028,0.041,0.057,0.059,0.056,0.06,0.049,0.059,0.058,0.055,0.054,0.059,0.045,0.055,0.05
rostralmiddlefrontal-rh,0.053610503282275714,0.05470459518599562,0.05689277899343545,0.053610503282275714,0.03938730853391685,0.05142231947483589,0.05032822757111598,0.05689277899343545,0.05142231947483589,0.053610503282275714,0.060175054704595186,0.05689277899343545,0.05470459518599562,0.05689277899343545,0.05470459518599562,0.05798687089715536,0.0350109409190372,0.05798687089715536,0.0437636761487965
