,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.3445635528330781,0.05421133231240429,0.007656967840735069,0.0,0.00030627871362940275,0.0,0.049923430321592646,0.0,0.0,0.0,0.08453292496171516,0.007656967840735069,0.0,0.01776416539050536,0.0,0.0,0.0,0.053905053598774885,0.0,0.00888208269525268,0.0,0.0,0.009188361408882083,0.0,0.0,0.0,0.049923430321592646,0.022052067381316997,0.054823889739663095,0.0,0.0,0.0,0.0,0.0,0.0,0.013476263399693721,0.02113323124042879,0.0,0.010413476263399694,0.0,0.0,0.0,0.035834609494640124,0.007044410413476264,0.0,0.007044410413476264,0.0,0.0,0.0,0.0,0.0,0.050842266462480856,0.0,0.005206738131699847,0.026339969372128638,0.015926493108728942,0.0,0.0,0.0,0.0,0.029402756508422664,0.0,0.011944869831546707
F3,0.03506311360448808,0.24464035263474254,0.01622921258264877,0.0,0.030655179322781004,0.017832097775996793,0.05149268683630535,0.01703065517932278,0.033460228411140054,0.0,0.003205770386696053,0.0,0.0,0.0,0.0,0.0070126227208976155,0.009617311160088158,0.005009016229212583,0.01642957323181727,0.0,0.0,0.0,0.033660589060308554,0.0018032458425165298,0.0,0.0030054097375275496,0.04067321178120617,0.02063714686435584,0.0,0.008014425966740133,0.0,0.0,0.0,0.0,0.002604688439190543,0.0,0.020837507513524343,0.0,0.0,0.0,0.007413344019234622,0.0,0.015227409336806252,0.03886996593868964,0.01582849128431176,0.0,0.009817671809256662,0.03265878581446604,0.0,0.03606491685033059,0.02544580244439992,0.021438589461029854,0.01883390102183931,0.013223802845121218,0.023842917251051893,0.028851933480264477,0.0,0.02724904828691645,0.0182328190743338,0.003205770386696053,0.01462632738930074,0.02604688439190543,0.004207573632538569
F7,0.003044654939106901,0.009133964817320704,0.15065403698691926,0.06901217861975643,0.0,0.0,0.0022552999548940008,0.042286874154262515,0.0,0.011389264772214705,0.012065854758682906,0.017478574650428506,0.016238159675236806,0.0,0.005187189896256202,0.0,0.0,0.0,0.011163734776725304,0.05638249887235002,0.0,0.011050969778980605,0.036423094271538115,0.004397834912043302,0.0,0.0,0.02548488949030221,0.02548488949030221,0.0038340099233198015,0.0,0.06224627875507442,0.12889039242219216,0.0,0.018155164636896707,0.0,0.0,0.0,0.012065854758682906,0.0,0.0,0.03574650428506992,0.0,0.0,0.0,0.0,0.005525484889490302,0.0,0.008006314839873704,0.005412719891745603,0.002593594948128101,0.0,0.0,0.014321154713576905,0.015223274695534507,0.011502029769959404,0.0,0.0,0.008344609833107803,0.03698691926026162,0.0,0.07081641858367163,0.05119530897609382,0.0
FT9,0.0,0.0,0.09583660644147683,0.16857816182246663,0.0,0.0,0.018224666142969363,0.06237234878240377,0.0,0.03440691280439906,0.015396700706991359,0.0,0.0009426551453260016,0.0,0.04351924587588374,0.022309505106048705,0.013511390416339355,0.0,0.022623723487824036,0.026394344069128044,0.0,0.0,0.036449332285938725,0.0,0.0,0.013197172034564022,0.03550667714061272,0.0,0.0,0.0,0.02655145326001571,0.08892380204241948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02466614296936371,0.0,0.0,0.0,0.011468970934799686,0.0,0.0,0.01335428122545169,0.008798114689709348,0.0,0.0,0.0,0.015710919088766692,0.021209740769835034,0.016025137470542027,0.0,0.0,0.016496465043205028,0.03362136684996072,0.0,0.0603299293008641,0.05357423409269442,0.0
FC5,0.0,0.04881991593921759,0.0,0.0,0.4206272227610734,0.03427093436792758,0.008082767539605561,0.012932428063368898,0.0,0.0,0.02295505981247979,0.0,0.0,0.0,0.0,0.003556417717426447,0.015518913676042677,0.0,0.041383769802780475,0.0,0.011315874555447785,0.0,0.0,0.030391205948916908,0.0,0.0,0.08858713223407695,0.007759456838021339,0.0,0.0,0.0,0.0,0.0,0.0,0.012932428063368898,0.0,0.0,0.0,0.0,0.019075331393469123,0.0,0.05011315874555448,0.016165535079211122,0.01972195279663757,0.058842547688328486,0.0,0.0,0.0,0.02780472033624313,0.0,0.014872292272874232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03427093436792758,0.0,0.0
FC1,0.0,0.019148456859653076,0.0,0.0,0.024329804009912144,0.25298490651047534,0.0,0.01757152511826988,0.009236314485244425,0.017346249155215137,0.0,0.05226402342870016,0.0,0.0,0.0,0.0,0.02387925208380266,0.0,0.03559360216264924,0.01779680108132462,0.0,0.0,0.03514305023653976,0.003379139445821131,0.0,0.01757152511826988,0.0,0.01667042126605091,0.0,0.011263798152737103,0.029060599234061724,0.03784636179319666,0.0,0.034692498310430274,0.0,0.0,0.0,0.0,0.0,0.0326650146429376,0.0,0.04415408875872944,0.0009011038522189682,0.016219869339941427,0.0369452579409777,0.0,0.0,0.02613201171435008,0.0,0.06510475332282045,0.052038747465645414,0.0,0.00991214237440865,0.0,0.00991214237440865,0.0011263798152737104,0.013741833746339265,0.0,0.035368326199594506,0.0,0.0,0.0,0.0
C3,0.033569641367806505,0.054420350291909926,0.0037531276063386154,0.02418682235195997,0.0047956630525437865,0.0002085070892410342,0.2712677231025855,0.023144286905754794,0.0,0.0,0.0047956630525437865,0.0,0.0012510425354462051,0.0,0.02648040033361134,0.0,0.034403669724770644,0.054420350291909926,0.02648040033361134,0.0,0.0,0.0,0.0,0.0,0.0329441201000834,0.06859883236030025,0.021684737281067557,0.0,0.025646371976647205,0.0,0.0,0.0022935779816513763,0.009799833194328608,0.0,0.0,0.0,0.0,0.0025020850708924102,0.0,0.0,0.0,0.0,0.0316930775646372,0.021267723102585488,0.03711426188490409,0.0,0.0,0.015429524603836531,0.0,0.0,0.0,0.0237698081734779,0.0,0.003336113427856547,0.0,0.0035446205170975814,0.008757297748123435,0.05650542118432027,0.040450375312760634,0.0,0.0,0.030650542118432027,0.0008340283569641367
T7,0.0,0.014845287068502952,0.06671436236809157,0.07064925773564658,0.0067966374530495435,0.014308710427472724,0.020211053478805224,0.18690752995886245,0.0,0.048291897692720444,0.04703988553031658,0.00751207297442318,0.0,0.0,0.013593274906099087,0.0003577177606868181,0.0,0.0,0.0,0.023967089966016812,0.0,0.0,0.03595063494902522,0.022893936683956357,0.0,0.0,0.03720264711142908,0.0,0.0,0.0,0.0,0.07386871758182793,0.0,0.0,0.016633875871937043,0.0,0.007154355213736362,0.0,0.0,0.0,0.0,0.0,0.0051869075299588625,0.0,0.0,0.0,0.02843856197460204,0.023967089966016812,0.008406367376140225,0.01860132355571454,0.0,0.0,0.016097299230906813,0.02271507780361295,0.011446968341978178,0.0,0.0,0.0,0.06492577356465748,0.0,0.055803970667143626,0.029511715256662494,0.0
TP9,0.0,0.02089066800100075,0.0,0.0,0.0,0.00537903427570678,0.0,0.0,0.15986990242682012,0.0,0.003127345509131849,0.0,0.0,0.02339254440830623,0.0,0.0077558168626469855,0.03377533149862397,0.0,0.024268201150863148,0.0,0.0,0.012259194395796848,0.00600450337753315,0.0,0.0268951713785339,0.036402301726294724,0.0,0.0,0.0,0.0566675006254691,0.0,0.0008756567425569177,0.07505629221916438,0.0,0.005003752814610958,0.023517638228671502,0.01638729046785089,0.0,0.0,0.0,0.0,0.01388541406054541,0.0,0.01988991743807856,0.042156617463097325,0.0,0.006254691018263698,0.008756567425569177,0.012759569677257944,0.010382787090317739,0.01763822867150363,0.038653990492869654,0.019764823617713284,0.029522141606204654,0.03152364273204904,0.021391043282461848,0.01863897923442582,0.04941205904428321,0.0,0.07430572929697273,0.0,0.0,0.047535651738804106
CP5,0.0,0.0,0.019676602376777715,0.04266510812390415,0.0,0.015000974089226573,0.0,0.05376972530683811,0.0,0.26066627703097606,0.007403078121955971,0.003117085525034093,0.0,0.0,0.06253652834599649,0.03935320475355543,0.0,0.0,0.012468342100136372,0.02435223066432885,0.0,0.0,0.022793687901811806,0.0058445353594389245,0.013052795636080266,0.0,0.0,0.0,0.0,0.0,0.0,0.02883304110656536,0.0,0.0360413013832067,0.030001948178453145,0.0,0.0,0.031560490940970194,0.02902785895187999,0.0,0.0013637249172024158,0.0,0.0,0.0,0.019871420222092345,0.0,0.018118059614260665,0.053380089616208846,0.019871420222092345,0.0,0.007403078121955971,0.010520163646990065,0.014611338398597311,0.028053769725306838,0.02571595558153127,0.00487044613286577,0.019871420222092345,0.01422170270796805,0.010130527956360803,0.0,0.0013637249172024158,0.0,0.012468342100136372
