,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.3340722651301047,0.030447765652147796,0.018895325910286448,0.00410913872452334,0.00015313935681470137,0.0,0.04243925186910226,0.012491781722550954,0.0008766162612316459,0.018408941485864562,0.05760724705241138,0.0038284839203675345,0.009478413324567172,0.013758260648353709,0.003177733946964716,0.005752794214332676,0.0,0.05029243475468001,0.0,0.018686055592640586,0.007670392285776901,0.0026846373000219154,0.011223591180005363,0.008273065965373657,0.0,0.005424063116370809,0.037946593530290076,0.016285731258048372,0.05234071979860648,0.0,0.002355906202060048,0.018354152969537584,0.0,0.0009861932938856016,0.0,0.006738131699846861,0.01505927395902658,0.0,0.008000952464375717,0.0,0.0026846373000219154,0.0,0.017917304747320062,0.003522205206738132,0.0,0.0052206492128744455,0.0007122507122507123,0.00043830813061582295,0.0003835196142888451,0.004657023887793118,0.0,0.043775286200778016,0.005807582730659654,0.005945468561795573,0.02648359415351994,0.014866599611563683,0.0,0.004711812404120096,0.010848126232741617,0.0,0.02291965570325801,0.0,0.011286920999490207
F3,0.021120364588132115,0.275604847850218,0.03128978877307621,0.0,0.04263902518450486,0.017796827476806183,0.029213496702824207,0.01776106968211881,0.020805539996324285,0.0,0.006104101738360191,0.0,0.0007907542579075426,0.0,0.0,0.010805581433441508,0.006025200592209529,0.011993559209496803,0.01295931216335389,0.0,0.0,0.0,0.019750002559351356,0.003578021948022255,0.0,0.0015027048687637748,0.043876751876004545,0.018712734016119524,0.0,0.004007212983370066,0.0,0.017579075425790753,0.0,0.0,0.0013023442195952714,0.0,0.03310731823364781,0.0,0.0,0.0,0.01940010266655162,0.0,0.017406892016335,0.01943498296934482,0.013814488951158315,0.0,0.012877205734312029,0.02904228828436197,0.0010340632603406325,0.02490593774390009,0.016555018010521127,0.011875012492072104,0.010998459026734742,0.008619200692633602,0.02074140996372546,0.018501392530886496,0.013868613138686132,0.0369213611264266,0.020186969147872498,0.0016028851933480265,0.026169611383214848,0.025614683071865124,0.0021037868162692847
F7,0.007417127953229388,0.012707421171831886,0.15524151149743268,0.06557794973482207,0.0,0.000777336327517706,0.010239759150015664,0.040987106104597146,0.0,0.02052880063623691,0.008300158334601428,0.011503149823054986,0.013106987939190351,0.0,0.0026151876238924817,0.0,0.00021592675764380722,0.0,0.005581867388362652,0.05628332060563433,0.0006909656244601831,0.0060005237563066785,0.021428855824661783,0.004422963059752865,0.0006045949214026602,0.00012955605458628432,0.03431352783376745,0.022092073351127957,0.002996638749878937,0.0,0.049088245613501974,0.12360912780549926,0.0,0.021039924691915273,0.012653307997927103,0.0,0.0,0.00804104622542886,0.0031525306615995856,0.0,0.027913846372971993,0.0,0.001079633788219036,0.00449127655899119,0.0,0.003712820178377903,0.0034548281223009156,0.019420327915704687,0.0035268816249192686,0.021485949313760026,0.0013819312489203662,0.00034548281223009154,0.0071821700325528336,0.008151454241876771,0.005751014884979702,0.0,0.0,0.004172304916553901,0.036264231784216144,0.0,0.0807960137485641,0.04952233923498075,0.0
FT9,0.0024883875248838754,0.0,0.09579487919950418,0.1752645288209878,0.0,0.0,0.012596075606322107,0.05855843716492451,0.0,0.03286370855880205,0.01267512540326343,0.0,0.001997538587925111,0.0,0.026305077483396416,0.011154752553024352,0.009542689236039618,0.0034837425348374254,0.011676825247561654,0.036952978272122086,0.0,0.0,0.02243833568510606,0.0034173855341738555,0.0,0.012106217072358321,0.0353711222464842,0.0064034505640345055,0.0,0.0,0.0251204512484551,0.08699673844655811,0.0,0.005739880557398805,0.016091572660915727,0.004545454545454545,0.0,0.00484406104844061,0.007365627073656271,0.000364963503649635,0.026068970622040846,0.0,0.0,0.0043132050431320505,0.0069620899796758885,0.0,0.0028865295288652954,0.0167302262132567,0.007982335380687454,0.01731917717319177,0.0023888520238885204,0.0,0.007855459544383346,0.014088612919754943,0.008012568735271014,0.0,0.00272063702720637,0.010172585540846045,0.034627538103148905,0.0,0.056541872414201125,0.05916933337016937,0.0
FC5,0.0,0.06155423328397014,0.0,0.0,0.414152128918591,0.02267815414624043,0.02157943803849901,0.013746161086614958,0.00016545334215751158,0.0,0.011477529906239896,0.0,0.0,0.0,0.0,0.0017782088587132234,0.029020211305261577,0.0,0.049480766436797254,0.0,0.0056579372777238925,0.0,0.0,0.015195602974458454,0.010258107213765718,0.003970880211780278,0.048429899670976266,0.010580588776389888,0.005708140304434149,0.0,0.006452680344142952,0.0054599602911978825,0.013898080741230973,0.0,0.006466214031684449,0.0,0.0,0.0,0.0,0.009703119038892073,0.0,0.04135373357529213,0.01122638104059828,0.014990030005201643,0.04199572784813512,0.0,0.0,0.0021508934480476507,0.013902360168121564,0.002481800132362674,0.011407026348217393,0.01414626075446724,0.012409000661813368,0.0,0.01472534745201853,0.005708140304434149,0.012905360688285903,0.0,0.0,0.0,0.01713546718396379,0.016048974189278625,0.0
FC1,0.0,0.016841670290291655,0.0017649501661129569,0.0,0.015642892038178664,0.26602733697616787,0.0,0.010291161230231285,0.014429203754250119,0.008673124577607568,0.0024916943521594683,0.03568350673096138,0.0,0.0,0.0,0.0,0.015209974879110633,0.0,0.02672537250989605,0.00889840054066231,0.01079734219269103,0.0,0.024994697875744966,0.0016895697229105655,0.004879568106312292,0.013094317376410688,0.0018687707641196014,0.011397918274221468,0.0,0.011861134956767223,0.019254136826333187,0.026138712458060126,0.010849252491694352,0.029856631215015802,0.0,0.0008824750830564784,0.0028550664451827243,0.0,0.0,0.027285580411169796,0.006229235880398671,0.04938186165511223,0.0006581931221227731,0.025655615733093638,0.0344610010635121,0.006800249169435216,0.00944767441860465,0.03149416200335444,0.003841362126245847,0.05788460257503149,0.04221538702185925,0.0,0.015130489791855488,0.0029588870431893686,0.008901253911456818,0.02195023309700563,0.015332295610711161,0.0008305647840531562,0.026768465425378647,0.010174418604651164,0.0048276578073089705,0.004671926910299004,0.0
C3,0.0403418574965074,0.03167919499143292,0.03429589420765348,0.020198243777101027,0.01891048112481757,0.0001042535446205171,0.26606864415998843,0.02187361292719947,0.0,0.0,0.0023978315262718933,0.0,0.0006255212677231026,0.0,0.01324020016680567,0.0,0.03500216814522125,0.027210175145954963,0.01354318456310926,0.0,0.0,0.0,0.0,0.0,0.0164720600500417,0.040586342403449625,0.010842368640533779,0.0,0.02600300722752978,0.0,0.03802454173610059,0.039701553420457565,0.004899916597164304,0.029389486441448266,0.0,0.0,0.0,0.0012510425354462051,0.0,0.0,0.0,0.0,0.01614952317862219,0.015330119693998393,0.02158697490548795,0.0,0.0,0.02134906013557983,0.0,0.03863051052870777,0.004772004241781549,0.01188490408673895,0.0028026056658082108,0.0016680567139282735,0.0,0.00715028329293752,0.004378648874061718,0.03128255455519604,0.03438970818357317,0.0,0.03491895167398879,0.020627497994528846,0.0004170141784820684
T7,0.008654212733511246,0.013217534880038743,0.06854589639563557,0.06700590984380499,0.00698200153247216,0.00837433233916526,0.015404802377984389,0.2078647447735601,0.0,0.06070713832405751,0.035414719738090045,0.006882227871123142,0.0,0.0,0.007635371726781911,0.00017885888034340904,0.0036980556614563476,0.0,0.0013343499809378575,0.030206953294102574,0.0017918414029736943,7.624857033930614e-05,0.018890300318584283,0.02414235530347265,0.0,0.0,0.041132776090979505,0.012390392680137247,0.0,0.0,0.0025162028211971024,0.0672050412156185,0.0,0.0025162028211971024,0.017809884943212135,0.002783072817384674,0.0043015390250915895,0.002173084254670225,0.011475409836065573,0.0,0.0,0.0032024399542508577,0.0025934537649794313,0.0012199771254288983,0.0,0.0,0.021920386591570938,0.02185773484194855,0.005804403665195541,0.017916750226198864,0.003431185665268776,0.0,0.008506141037489243,0.01589432883699519,0.005723484170989089,0.0,0.0,0.0,0.05480371789174544,0.0,0.048184105043827245,0.03511422590892599,0.0025162028211971024
TP9,0.00042406822786599446,0.012023810182001576,0.0,0.0,0.0,0.007095114838461221,0.0,0.0,0.15895299767244037,0.0,0.0016579101385361453,0.0,0.0,0.03158036022186975,0.012580690760024502,0.013843511786174361,0.02291885832340613,0.004217122932667389,0.016798851081957514,0.0,0.013051877679875607,0.006435868695801642,0.003002251688766575,0.0002591528059181077,0.029632856386152404,0.03751981457704266,0.0,0.0,0.003981529472741836,0.071588709555066,0.0,0.00043782837127845885,0.07962869739827841,0.0,0.011996292842305243,0.017601536920489453,0.021740269179644712,0.006902888375818687,0.007067803797766574,0.004546953776563163,0.0009188144937096546,0.011065592578969873,0.002191019177307638,0.017884458318530395,0.04110375282522062,0.0016020355274937567,0.004375990846737277,0.0043782837127845885,0.015850641927636182,0.005191393545158869,0.010350471825267906,0.02634768035221629,0.013180720247814377,0.02277124844057111,0.02685827332851804,0.01943603900446892,0.014926613963441058,0.04261113247648359,0.0,0.09013783378574311,0.0,0.0,0.031330375933012286
CP5,0.014546393527285246,0.0,0.03966271158604766,0.04155978766498186,0.0,0.007500487044613286,0.0,0.06841524654049085,0.0,0.25496732684394385,0.00895201246431763,0.0015585427625170465,0.0030986400413152006,0.0,0.039918634288336516,0.026820689138698874,0.0006025133413668446,0.0,0.006922757725916008,0.05189895919513568,0.00017214666896195557,0.0,0.011655063954348836,0.005934834386553685,0.006526397818040133,0.0,0.014288173523842315,0.005766913410225512,0.0003012566706834223,0.0,0.0027113100361508004,0.040367630899297485,0.0011189533482527114,0.021291437401880504,0.03144098097509333,0.004346703391289379,0.000817696677569289,0.025678678935797544,0.03745247311512058,0.0,0.005588042524016942,0.0,0.002969530039593734,0.0,0.009935710111046173,0.0,0.009059029807130333,0.030735491528710378,0.009935710111046173,0.009037700120502668,0.0037015390609779855,0.008401758532050722,0.007606925869982078,0.01441421486781782,0.012857977790765635,0.002435223066432885,0.009935710111046173,0.007110851353984025,0.03084422765523325,0.0,0.01935977604097339,0.021217076949561025,0.008558151081054587
