,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.212888038840665,0.014271001912608505,0.030528174194497572,0.013756068853906135,0.0,0.0,0.021112255406797117,0.03604531410916581,0.0,0.002721789024569663,0.0037516551419744006,0.009930851846402826,0.012946888333088127,0.021700750331028393,0.0,0.03302927762248051,0.0,0.030160364866853022,0.026335147859349713,0.053553038105046344,0.009415918787700456,0.009415918787700456,0.013756068853906135,0.0,0.004413711931734589,0.0,0.012873326467559218,0.03876710313373547,0.032293658967191406,0.0,0.03177872590848904,0.029056936883919377,0.0,0.0,0.0,0.003604531410916581,0.014491687509195232,0.0042665882006767695,0.02331911137266441,0.009783728115345005,0.03155804031190231,0.0,0.0,0.004340150066205679,0.0,0.03472120052964543,0.0030160364866853025,0.02662939532146535,0.023392673238193322,0.005222892452552597,0.0,0.005296454318081506,0.006399882301015154,0.0,0.004707959393850228,0.00794468147712226,0.0,0.0,0.024054730027953507,0.0,0.02015595115492129,0.011475651022509931,0.03111666911872885
F3,0.02755790090882439,0.35576077396657874,0.040897097625329816,0.011873350923482849,0.006596306068601583,0.0,0.02990325417766051,0.039871005570214016,0.0055702140134857815,0.004104368220463207,0.0,0.0,0.002931691586045148,0.0,0.0,0.008062151861624157,0.0,0.01744356493696863,0.06581647610671357,0.0033714453239519202,0.012459689240691879,0.0027851070067428907,0.0,0.0,0.020961594840222808,0.014511873350923483,0.005423629434183524,0.0,0.023746701846965697,0.0,0.01861624157138669,0.039431251832307244,0.0,0.0,0.0,0.0,0.0168572266197596,0.003518029903254178,0.0,0.0,0.01759014951627089,0.010554089709762533,0.01759014951627089,0.002638522427440633,0.008648490178833186,0.006596306068601583,0.0,0.007036059806508356,0.006596306068601583,0.022867194371152155,0.005130460275579009,0.015098211668132513,0.0,0.0,0.015977719143946058,0.0,0.03562005277044855,0.0158311345646438,0.015098211668132513,0.0,0.00395778364116095,0.012019935502785108,0.0030782761653474055
F7,0.026460789338800614,0.018131727319323426,0.1790748334187596,0.08130445925166581,0.048564838544336235,0.0,0.0046770886724756535,0.059584828293182984,0.0,0.0,0.0,0.0,0.0014736032803690415,0.0,0.0036519733470015375,0.05298564838544336,0.005381855458739108,0.0,0.044079958995386984,0.037352639671963096,0.002947206560738083,0.0,0.002690927729369554,0.0,0.0,0.0033316248077908763,0.014479753972321886,0.0,0.01313429010763711,0.0,0.03523833931317273,0.15126858021527423,0.0,0.005509994874423373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007688364941055869,0.0,0.0003203485392106612,0.0,6.406970784213224e-05,0.0,0.0,0.0331881086622245,0.0,0.0,0.0032675550999487443,0.011532547411583802,0.002947206560738083,0.0,0.005061506919528447,0.005061506919528447,0.0004484879548949257,0.04753972321886212,0.0,0.04677088672475654,0.04222193746796515,0.009482316760635571
FT9,0.015791251477790914,0.00700895119067725,0.10732984293193717,0.19211281878061137,0.06468501942239487,0.0,0.001266677926026009,0.046275966897483534,0.0,0.0,0.0,0.0,0.004306704948488431,0.0,0.003462252997804425,0.050751562236108765,0.026769126836682994,0.0,0.04070258402296909,0.03926701570680628,0.0,0.0,0.0,0.0,0.0020266846816416146,0.014862354332038507,0.019675730450937342,0.005742273264651241,0.01629792264820132,0.0,0.030906941395034623,0.10327647356865394,0.008697855092045263,0.007600067556156055,0.0,0.0,0.0,0.0,0.0,0.0014355683161628103,0.0058267184597196415,0.007431177166019254,0.0,0.0,0.0035466981928728254,0.0,0.0,0.0,0.047880425603783146,0.003884478973146428,0.0,0.004306704948488431,0.0,0.0005911163654788043,0.0,0.004728930923830434,0.0,0.011231210944097281,0.021702415132578957,0.0,0.04399594663063672,0.03023137983448742,0.004391150143556831
FC5,0.0,0.004263812029393087,0.06894674770933502,0.06930962532885784,0.26580785630046266,0.0,0.0,0.02159121836160755,0.0,0.012247119658895038,0.0,0.0,0.0,0.0,0.012428558468656446,0.029846684205751612,0.014242946566270525,0.026036469200762042,0.05180078018688197,0.0019958269073754877,0.009162659892951102,0.0006350358341649278,0.0,0.0008164746439263358,0.0,0.008709062868547583,0.027487979678853306,0.0007257552390456318,0.007076113580694911,0.0,0.03374761861562188,0.07375487616801234,0.010523450966161661,0.016420212283407423,0.0048988478635580155,0.010523450966161661,0.0,0.0,0.0,0.018506758595663614,0.0205025855030391,0.0,0.004354531434273791,0.0,9.071940488070398e-05,0.0,0.010614170371042366,0.0030844597659439353,0.021228340742084732,0.0,0.0,0.035017690283951734,0.0,0.0,0.008255465844144062,0.0025401433366597113,0.0,0.020865463122561916,0.011702803229610814,0.0,0.04517826363059058,0.015059421210196862,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.2829931972789116,0.0,0.004081632653061225,0.016944959802102658,0.0,0.0,0.010142238713667285,0.0,0.0042053184910327765,0.011379097093382808,0.0,0.0,0.0,0.008658008658008658,0.004329004329004329,0.017316017316017316,0.0,0.03920841063698206,0.0016079158936301793,0.0,0.0,0.014965986394557823,0.013234384662956091,0.015213358070500928,0.002968460111317254,0.001484230055658627,0.0,0.028818800247371677,0.041311069882498455,0.0,0.042053184910327765,0.004947433518862091,0.006060606060606061,0.0,0.0,0.007792207792207792,0.028695114409400122,0.014347557204700061,0.04143475572047001,0.013852813852813853,0.012863327149041434,0.010265924551638838,0.04081632653061224,0.010884353741496598,0.022881880024737167,0.033147804576376005,0.0,0.052937538651824365,0.04415584415584416,0.003339517625231911,0.00816326530612245,0.0007421150278293135,0.0,0.0,0.03339517625231911,0.04143475572047001,0.006926406926406926,0.0
C3,0.04199436118118415,0.031161893456002374,0.010238907849829351,0.0019290695948953852,0.0,0.0,0.27526339219468765,0.014245437008458229,0.006380768660038581,0.024484344858287578,0.0,0.0,0.008903398130286393,0.014542216946134442,0.0339813028639264,0.02967799376762131,0.0,0.05401394865707078,0.0,0.02181332541920166,0.0,0.0,0.0,0.0,0.033832912895088295,0.0,0.0,0.0019290695948953852,0.018697136073601423,0.0,0.035761982489983676,0.01721323638522036,0.034871642676955035,0.0,0.0,0.0,0.0,0.015432556759163081,0.0,0.0,0.021219765543849235,0.0,0.0074194984419053275,0.0,0.0074194984419053275,0.0011871197507048524,0.0,0.007716278379581541,0.009200178067962606,0.004154919127466983,0.0054904288470099425,0.0,0.0,0.0,0.022852055201068408,0.0,0.08473067220655883,0.0,0.026858584359697284,0.01290992728891527,0.011722807538210417,0.013948657070782015,0.03680071227185042
T7,0.032361166600079906,0.01797842588893328,0.061725928885337594,0.036755892928485814,0.016113996537488347,0.0020641896390997468,0.006658676255160474,0.18304701025436143,0.0,0.0073245438806765215,0.01558130243707551,0.016646690637901185,0.0075908909308829405,0.00126514848848049,0.005793048341989612,0.04394726328405913,0.0,0.0026634705020641895,0.03242775336263151,0.07104807564256226,0.0,0.0049274204288187505,0.0,0.0031961646024770275,0.0,0.0,0.00885603941936343,0.044746304434678384,0.0027300572646157943,0.0,0.027833266746570783,0.06765215075243042,0.0,0.00506059395392196,0.011719270209082434,0.0,0.004994007191370355,0.0,0.02164069782927154,0.008123585031295778,0.027766679984019178,0.0,0.010853642295911573,0.0,0.0,0.0,0.008523105606605406,0.016180583300039953,0.022706086030097217,0.01950992142762019,0.0,0.0,0.011319749633772806,0.0,0.006725263017712079,0.0,0.001797842588893328,0.0,0.024237581568784125,0.0,0.04028499134372087,0.03382607537621521,0.0037954454654414702
TP9,0.0,0.0025575447570332483,0.0,0.00014208581983518045,0.0,0.009732878658709861,0.0026285876669508382,0.0,0.2201619778346121,0.0,0.004759874964478545,0.0,0.0,0.014279624893435636,0.027138391588519467,0.0,0.04369138959931799,0.0,0.0019892014776925265,0.0,0.03438476840011367,0.0,0.00902244955953396,0.0017050298380221654,0.024509803921568627,0.03822108553566354,0.0,0.0,0.005541346973572037,0.07935493037794827,0.0008525149190110827,0.0,0.08319124751349816,0.013782324524012504,0.0,0.036373969877806195,0.023017902813299233,0.010585393577720944,0.0,0.014563796533105995,0.0,0.0013498152884342143,0.0025575447570332483,0.03161409491332765,0.03545041204887752,0.006109690252912759,0.02593066211992043,0.0,0.0,0.014990053992611538,0.011579994316567206,0.0,0.00319693094629156,0.005825518613242399,0.013853367433930093,0.0,0.021383915885194657,0.024083546462063087,0.0,0.09988633134413186,0.0,0.0,0.0
CP5,0.004599129894344313,0.003977625854568055,0.0,0.0,0.016283405842137975,0.0,0.021006836544437538,0.013673088875077687,0.0,0.25307644499689247,0.011932877563704165,0.011932877563704165,0.0028589185829707895,0.0,0.0,0.0,0.0,0.018272218769422,0.015040397762585457,0.012057178371659415,0.028340584213797388,0.004723430702299565,0.0,0.020758234928527037,0.030080795525170914,0.0,0.021628340584213798,0.020758234928527037,0.020633934120571785,0.0,0.002983219390926041,0.02684897451833437,0.0,0.0,0.03741454319453076,0.013300186451211933,0.011062771908017402,0.020136730888750776,0.058794282162834055,0.0331883157240522,0.032318210068365445,0.0,0.0,0.0,0.0,0.01603480422622747,0.03741454319453076,0.025233064014916096,0.005593536357986327,0.0,0.0,0.0,0.0,0.017029210689869484,0.008949658172778123,0.0,0.036047234307022995,0.0,0.04922311995027968,0.0,0.009571162212554381,0.027221876942200126,0.0
