subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess04,MOTOR_EXECUTION-LEFT,1.0189802450126564,1.0000000000000024,0.9496087662600121,1.0988913960579425,bootstrap,critical,hrfwin_slow_hrf
S16,Sess04,MOTOR_EXECUTION-RIGHT,0.9967615221342175,1.0000000000000013,0.939475460407008,1.0594121138916526,bootstrap,critical,hrfwin_slow_hrf
S16,Sess04,MOTOR_IMAGERY-LEFT,0.8427925004979799,1.0000000000000016,0.7634259723343627,0.9134258749241625,bootstrap,subcritical,hrfwin_slow_hrf
S16,Sess04,MOTOR_IMAGERY-RIGHT,0.7553631896807864,1.0000000000000018,0.6886821220870725,0.8234003302731546,bootstrap,subcritical,hrfwin_slow_hrf
S16,Sess04,MOTOR_EXECUTION,1.007870883573437,1.0000000000000018,0.9445421133335101,1.0791517549747975,bootstrap,critical,hrfwin_slow_hrf
S16,Sess04,MOTOR_IMAGERY,0.7990778450893832,1.0000000000000018,0.7260540472107175,0.8684131025986586,bootstrap,subcritical,hrfwin_slow_hrf
S16,Sess04,LEFT,0.9308863727553182,1.000000000000002,0.8565173692971875,1.0061586354910526,bootstrap,critical,hrfwin_slow_hrf
S16,Sess04,RIGHT,0.876062355907502,1.0000000000000016,0.8140787912470402,0.9414062220824035,bootstrap,critical,hrfwin_slow_hrf
S16,Sess04,LEFT_vs_RIGHT,0.054824016847816126,0.0,-0.08488885278521607,0.19207984424401237,bootstrap,delta,hrfwin_slow_hrf
S16,Sess04,IMAGERY_vs_EXECUTION,-0.20879303848405373,0.0,-0.35309770776408,-0.07612901073485157,bootstrap,delta,hrfwin_slow_hrf
S16,Sess04,ME_LEFT_vs_ME_RIGHT,0.022218722878438846,0.0,-0.10980334763164046,0.15941593565093448,bootstrap,delta,hrfwin_slow_hrf
S16,Sess04,MI_LEFT_vs_MI_RIGHT,0.08742931081719352,0.0,-0.05997435793879191,0.22474375283709003,bootstrap,delta,hrfwin_slow_hrf
