,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.22595419847328244,0.0,0.22442748091603054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20458015267175572,0.0,0.22748091603053436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11755725190839694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02026895342038589,0.0,0.02026895342038589,0.020074059637497563,0.020463847203274217,0.020074059637497563,0.015786396413954396,0.02026895342038589,0.019684272071720913,0.02026895342038589,0.019489378288832588,0.020074059637497563,0.019684272071720913,0.019489378288832588,0.01987916585460924,0.019099590723055934,0.0,0.020074059637497563,0.0,0.02026895342038589,0.02026895342038589,0.020074059637497563,0.019684272071720913,0.019489378288832588,0.019099590723055934,0.019684272071720913,0.01461703371662444,0.012668095887741182,0.018125121808614305,0.019684272071720913,0.019099590723055934,0.0,0.008770220229974663,0.0,0.019684272071720913,0.014811927499512765,0.01832001559150263,0.01832001559150263,0.01832001559150263,0.012083414539076203,0.01987916585460924,0.019489378288832588,0.019684272071720913,0.020074059637497563,0.01929448450594426,0.02026895342038589,0.019099590723055934,0.0,0.0,0.0,0.0,0.018709803157279284,0.018709803157279284,0.020074059637497563,0.018125121808614305,0.019489378288832588,0.015786396413954396,0.020074059637497563,0.019684272071720913,0.019684272071720913,0.019489378288832588,0.013837458585071136,0.010524264275969596
F3,0.2254601226993865,0.0,0.22392638036809817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20552147239263804,0.0,0.22699386503067484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11809815950920245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.01732755748083972,0.0,0.023825391536154615,0.019160279906697768,0.01849383538820393,0.02015994668443852,0.015328223925358214,0.020493168943685438,0.02015994668443852,0.019326891036321226,0.019993335554815063,0.02032655781406198,0.019993335554815063,0.019993335554815063,0.019660113295568143,0.019160279906697768,0.0,0.02032655781406198,0.0,0.0198267244251916,0.02015994668443852,0.02032655781406198,0.019660113295568143,0.017827390869710098,0.019493502165944684,0.0198267244251916,0.015661446184605132,0.014161946017994002,0.020493168943685438,0.019160279906697768,0.01732755748083972,0.0,0.010496501166277908,0.0,0.01866044651782739,0.01849383538820393,0.01882705764745085,0.016661112962345886,0.016827724091969344,0.01299566811062979,0.019993335554815063,0.018160613128957014,0.019326891036321226,0.02015994668443852,0.019493502165944684,0.02032655781406198,0.019493502165944684,0.0,0.0,0.0,0.0,0.01849383538820393,0.01899366877707431,0.02032655781406198,0.016494501832722427,0.017827390869710098,0.014995001666111295,0.02032655781406198,0.0198267244251916,0.02015994668443852,0.019660113295568143,0.014995001666111295,0.010329890036654448
FT9,0.0,0.01686942416869424,0.0,0.0186536901865369,0.020113544201135442,0.01832927818329278,0.0202757502027575,0.014111922141119221,0.020113544201135442,0.01995133819951338,0.019464720194647202,0.019464720194647202,0.020437956204379562,0.01962692619626926,0.01930251419302514,0.0202757502027575,0.01962692619626926,0.0,0.020437956204379562,0.0,0.0202757502027575,0.020600162206001624,0.020437956204379562,0.019464720194647202,0.01800486618004866,0.01962692619626926,0.01995133819951338,0.016058394160583942,0.014274128142741281,0.017518248175182483,0.01995133819951338,0.01800486618004866,0.0,0.010056772100567721,0.0,0.019140308191403083,0.01524736415247364,0.019140308191403083,0.01800486618004866,0.01800486618004866,0.013949716139497161,0.019789132197891322,0.01930251419302514,0.0202757502027575,0.020437956204379562,0.019789132197891322,0.020437956204379562,0.019464720194647202,0.0,0.0,0.0,0.0,0.01897810218978102,0.0186536901865369,0.020437956204379562,0.017842660178426603,0.01930251419302514,0.014111922141119221,0.019789132197891322,0.020113544201135442,0.01962692619626926,0.01995133819951338,0.015409570154095702,0.01151662611516626
FC5,0.0,0.018442256042972248,0.0,0.020053715308863025,0.020053715308863025,0.020232766338406444,0.020053715308863025,0.01450313339301701,0.020232766338406444,0.019695613249776187,0.020411817367949867,0.019516562220232767,0.020053715308863025,0.019695613249776187,0.019516562220232767,0.019874664279319606,0.019158460161145925,0.0,0.020053715308863025,0.0,0.020232766338406444,0.020232766338406444,0.020053715308863025,0.019695613249776187,0.019516562220232767,0.019158460161145925,0.019695613249776187,0.015040286481647269,0.01324977618621307,0.01826320501342883,0.019695613249776187,0.019158460161145925,0.0,0.009310653536257834,0.0,0.019695613249776187,0.015040286481647269,0.018442256042972248,0.018442256042972248,0.018442256042972248,0.012712623097582811,0.019874664279319606,0.019516562220232767,0.019695613249776187,0.020053715308863025,0.019337511190689348,0.020232766338406444,0.019158460161145925,0.0,0.0,0.0,0.0,0.018800358102059087,0.018800358102059087,0.020053715308863025,0.01826320501342883,0.019516562220232767,0.01450313339301701,0.020053715308863025,0.019695613249776187,0.019695613249776187,0.019516562220232767,0.01432408236347359,0.011280214861235453
FC1,0.0,0.015838509316770187,0.0,0.018633540372670808,0.019099378881987577,0.017236024844720498,0.021739130434782608,0.014906832298136646,0.02003105590062112,0.020496894409937887,0.018633540372670808,0.020186335403726708,0.020807453416149067,0.02003105590062112,0.02003105590062112,0.01972049689440994,0.01972049689440994,0.0,0.020807453416149067,0.0,0.01972049689440994,0.020807453416149067,0.020807453416149067,0.01987577639751553,0.017080745341614908,0.02003105590062112,0.020341614906832298,0.016304347826086956,0.015217391304347827,0.016770186335403725,0.019254658385093167,0.016925465838509318,0.0,0.011335403726708075,0.0,0.01816770186335404,0.015993788819875777,0.01972049689440994,0.016925465838509318,0.016925465838509318,0.013664596273291925,0.020186335403726708,0.01832298136645963,0.01956521739130435,0.020496894409937887,0.020186335403726708,0.020186335403726708,0.02003105590062112,0.0,0.0,0.0,0.0,0.01816770186335404,0.018633540372670808,0.020807453416149067,0.01816770186335404,0.01816770186335404,0.014596273291925466,0.020341614906832298,0.020496894409937887,0.020341614906832298,0.020341614906832298,0.016149068322981366,0.011024844720496894
C3,0.0,0.017074198988195614,0.0,0.01960370994940978,0.0183389544688027,0.017074198988195614,0.0204468802698145,0.022344013490725127,0.01981450252951096,0.02065767284991568,0.01812816188870152,0.02023608768971332,0.02065767284991568,0.020868465430016865,0.02002529510961214,0.01918212478920742,0.01981450252951096,0.0,0.02065767284991568,0.0,0.01897133220910624,0.0204468802698145,0.02065767284991568,0.021500843170320406,0.015598650927487353,0.02002529510961214,0.021500843170320406,0.01517706576728499,0.01496627318718381,0.01517706576728499,0.01854974704890388,0.015598650927487353,0.0,0.01011804384485666,0.0,0.01812816188870152,0.017074198988195614,0.02002529510961214,0.015598650927487353,0.01517706576728499,0.011804384485666104,0.021711635750421586,0.017284991568296795,0.01897133220910624,0.02002529510961214,0.020868465430016865,0.01981450252951096,0.02023608768971332,0.0,0.0,0.0,0.0,0.01770657672849916,0.0193929173693086,0.02065767284991568,0.015387858347386173,0.017074198988195614,0.0204468802698145,0.021290050590219226,0.021500843170320406,0.02065767284991568,0.020868465430016865,0.016652613827993254,0.008431703204047217
T7,0.0,0.01664572864321608,0.0,0.019158291457286432,0.019472361809045227,0.01805904522613065,0.020571608040201004,0.014761306532663316,0.02041457286432161,0.020257537688442212,0.01931532663316583,0.019943467336683417,0.020571608040201004,0.019943467336683417,0.020100502512562814,0.020100502512562814,0.01978643216080402,0.0,0.020571608040201004,0.0,0.020100502512562814,0.0207286432160804,0.020571608040201004,0.019943467336683417,0.017587939698492462,0.01978643216080402,0.020257537688442212,0.01617462311557789,0.01460427135678392,0.016959798994974875,0.019472361809045227,0.017587939698492462,0.0,0.010678391959798994,0.0,0.018844221105527637,0.015703517587939697,0.019158291457286432,0.017116834170854273,0.017116834170854273,0.013347989949748744,0.020100502512562814,0.018373115577889447,0.019629396984924625,0.020571608040201004,0.019943467336683417,0.020571608040201004,0.01978643216080402,0.0,0.0,0.0,0.0,0.018687185929648242,0.019158291457286432,0.020571608040201004,0.016959798994974875,0.01821608040201005,0.014761306532663316,0.02041457286432161,0.020257537688442212,0.020100502512562814,0.020100502512562814,0.015546482412060301,0.010835427135678392
TP9,0.0,0.015863237332511937,0.0,0.018635453565378098,0.018943477591252117,0.01724934544894502,0.0203295857076852,0.01509317726782689,0.019867549668874173,0.020637609733559218,0.018327429539504083,0.020483597720622207,0.020791621746496226,0.0203295857076852,0.02017557369474819,0.019867549668874173,0.019713537655937162,0.0,0.020791621746496226,0.0,0.019867549668874173,0.020483597720622207,0.020791621746496226,0.019713537655937162,0.01678730941013399,0.019867549668874173,0.020637609733559218,0.016325273371322963,0.015555213306637918,0.01678730941013399,0.019405513630063143,0.017095333436008008,0.0,0.011396888957338673,0.0,0.018327429539504083,0.016171261358385956,0.019867549668874173,0.016941321423071,0.016941321423071,0.0135530571384568,0.020483597720622207,0.018327429539504083,0.019251501617126136,0.020483597720622207,0.0203295857076852,0.0203295857076852,0.0203295857076852,0.0,0.0,0.0,0.0,0.018173417526567072,0.01848144155244109,0.020637609733559218,0.01678730941013399,0.018019405513630064,0.01493916525488988,0.020637609733559218,0.020791621746496226,0.0203295857076852,0.020637609733559218,0.01647928538425997,0.010934852918527645
