,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1024446142093201,0.01948051948051948,0.018258212375859437,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.011764705882352941,0.05660809778456837,0.023529411764705882,0.0,0.058823529411764705,0.0,0.06470588235294118,0.0,0.0,0.03896103896103896,0.0,0.0,0.06470588235294118,0.0,0.03896103896103896,0.03896103896103896,0.03529411764705882,0.0,0.03896103896103896,0.03896103896103896,0.01948051948051948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012375859434682964,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.023529411764705882,0.023529411764705882,0.0,0.0,0.01948051948051948,0.04362108479755539,0.0,0.01764705882352941,0.0,0.029411764705882353,0.0,0.05660809778456837,0.0
bankssts-rh,0.023255813953488372,0.1319003993422598,0.005050505050505051,0.005050505050505051,0.005813953488372093,0.0,0.0,0.05555555555555555,0.028306319003993424,0.020202020202020204,0.0,0.023255813953488372,0.0,0.029069767441860465,0.0,0.020202020202020204,0.0,0.03488372093023256,0.0,0.023255813953488372,0.0,0.0,0.0,0.04040404040404041,0.023255813953488372,0.033356824054498475,0.0,0.0,0.023255813953488372,0.023255813953488372,0.01744186046511628,0.06518675123326287,0.0,0.0,0.0,0.0,0.0,0.020202020202020204,0.011627906976744186,0.04040404040404041,0.0,0.045454545454545456,0.04040404040404041,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.023255813953488372,0.0,0.0,0.020202020202020204,0.0,0.030303030303030304,0.023255813953488372,0.05784590086915668
caudalanteriorcingulate-lh,0.0075,0.0,0.04200354609929078,0.034184397163120564,0.0,0.025638297872340426,0.02813829787234043,0.010638297872340425,0.028865248226950357,0.0,0.017411347517730498,0.005319148936170213,0.014184397163120567,0.015,0.020957446808510638,0.012411347517730497,0.013138297872340426,0.0,0.026365248226950355,0.0125,0.012411347517730497,0.0324113475177305,0.011365248226950356,0.015957446808510637,0.01927304964539007,0.01927304964539007,0.012411347517730497,0.024911347517730498,0.015,0.01,0.0,0.0,0.030957446808510636,0.029184397163120566,0.012411347517730497,0.021684397163120567,0.0,0.0035460992907801418,0.026365248226950355,0.012411347517730497,0.0,0.009592198581560284,0.010638297872340425,0.023138297872340424,0.008865248226950355,0.0,0.0324113475177305,0.0299113475177305,0.012411347517730497,0.0,0.025638297872340426,0.0299113475177305,0.01927304964539007,0.022411347517730495,0.025638297872340426,0.008865248226950355,0.025638297872340426,0.0035460992907801418,0.030638297872340424,0.028865248226950357,0.0,0.0075,0.005319148936170213,0.010638297872340425,0.005319148936170213,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.026470588235294117,0.03211951447245565,0.0,0.027357609710550887,0.03211951447245565,0.013071895424836602,0.023949579831932775,0.0,0.014705882352941176,0.0016339869281045752,0.013071895424836602,0.016666666666666666,0.008169934640522876,0.014705882352941176,0.013071895424836602,0.0,0.030485527544351076,0.014285714285714285,0.011437908496732025,0.032866479925303456,0.011437908496732025,0.011437908496732025,0.01904761904761905,0.016666666666666666,0.014705882352941176,0.028991596638655463,0.016666666666666666,0.009523809523809525,0.0,0.0,0.029738562091503266,0.03137254901960784,0.014705882352941176,0.020961718020541552,0.0,0.004901960784313725,0.023949579831932775,0.008169934640522876,0.0,0.012184873949579832,0.013071895424836602,0.027357609710550887,0.011437908496732025,0.0,0.0361344537815126,0.03375350140056023,0.008169934640522876,0.0,0.026470588235294117,0.03211951447245565,0.01904761904761905,0.0242296918767507,0.026470588235294117,0.011437908496732025,0.027357609710550887,0.006535947712418301,0.03450046685340803,0.023949579831932775,0.0,0.009523809523809525,0.008169934640522876,0.011437908496732025,0.008169934640522876,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.05,0.0,0.0,0.3238095238095238,0.007142857142857143,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.03333333333333333,0.0,0.0,0.04285714285714286,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.014285714285714285,0.1,0.04285714285714286,0.0,0.02142857142857143,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.02027027027027027,0.026351351351351353,0.013513513513513514,0.039527027027027026,0.03310810810810811,0.013513513513513514,0.017905405405405406,0.0,0.011824324324324325,0.0,0.010135135135135136,0.016216216216216217,0.005067567567567568,0.015202702702702704,0.015202702702702704,0.0,0.0347972972972973,0.013513513513513514,0.008445945945945946,0.024662162162162164,0.018581081081081082,0.008445945945945946,0.016216216216216217,0.013513513513513514,0.015202702702702704,0.028716216216216218,0.016216216216216217,0.021621621621621623,0.0,0.0,0.026351351351351353,0.028040540540540542,0.02060810810810811,0.016554054054054055,0.0,0.005067567567567568,0.017905405405405406,0.005067567567567568,0.0,0.016891891891891893,0.013513513513513514,0.0320945945945946,0.013513513513513514,0.0,0.03141891891891892,0.028040540540540542,0.005067567567567568,0.0,0.026351351351351353,0.026351351351351353,0.016216216216216217,0.022635135135135136,0.022972972972972974,0.018581081081081082,0.02972972972972973,0.02972972972972973,0.03310810810810811,0.017905405405405406,0.0,0.008108108108108109,0.011824324324324325,0.010135135135135136,0.008445945945945946,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.01869981124228173,0.024426528457625492,0.0,0.026977956937645965,0.03587996288831302,0.013245033112582781,0.016148382762261253,0.0,0.011589403973509934,0.0,0.009933774834437087,0.021739130434782608,0.004966887417218543,0.014900662251655629,0.014900662251655629,0.0,0.03919122116645871,0.01932367149758454,0.008278145695364239,0.02518635825575071,0.019867549668874173,0.008278145695364239,0.016908212560386472,0.012077294685990338,0.014900662251655629,0.034224333749240166,0.016908212560386472,0.00966183574879227,0.0,0.0,0.031672905269219696,0.033328534408292546,0.014900662251655629,0.022770899318552647,0.0,0.004966887417218543,0.01856384169945932,0.004966887417218543,0.0,0.018211920529801324,0.013245033112582781,0.037535592027385864,0.013245033112582781,0.0,0.0318088748120421,0.030913075471094474,0.004966887417218543,0.0,0.031672905269219696,0.029257446332021625,0.016908212560386472,0.021251239722302202,0.023530729116677862,0.019867549668874173,0.027737786735771187,0.014900662251655629,0.03346450395111495,0.016148382762261253,0.0,0.014492753623188406,0.013245033112582781,0.009933774834437087,0.008278145695364239,0.0,0.0,0.0
cuneus-rh,0.0,0.044444444444444446,0.0072992700729927005,0.010948905109489052,0.0,0.014598540145985401,0.016423357664233577,0.09793187347931873,0.0018248175182481751,0.016666666666666666,0.012773722627737226,0.0,0.010948905109489052,0.011111111111111112,0.005474452554744526,0.03499594484995945,0.014598540145985401,0.0,0.016423357664233577,0.0,0.009124087591240875,0.009124087591240875,0.016423357664233577,0.05356853203568532,0.0,0.005555555555555556,0.014598540145985401,0.014598540145985401,0.0,0.0,0.0,0.027777777777777776,0.010948905109489052,0.012773722627737226,0.014598540145985401,0.009124087591240875,0.0,0.02769667477696675,0.0018248175182481751,0.044363341443633415,0.0,0.05348742903487429,0.04793187347931874,0.016423357664233577,0.014598540145985401,0.022222222222222223,0.014598540145985401,0.012773722627737226,0.005474452554744526,0.0,0.010948905109489052,0.010948905109489052,0.0,0.012773722627737226,0.0072992700729927005,0.016423357664233577,0.014598540145985401,0.010948905109489052,0.016423357664233577,0.0018248175182481751,0.0,0.0,0.012773722627737226,0.03317112733171128,0.009124087591240875,0.027777777777777776,0.0,0.03888888888888889
entorhinal-lh,0.007246376811594203,0.0036231884057971015,0.027387041773231032,0.025864693703568385,0.012605042016806723,0.018039824625502375,0.02224150529777128,0.005434782608695652,0.056585677749360616,0.0,0.007246376811594203,0.018115942028985508,0.009057971014492754,0.014705882352941176,0.010869565217391304,0.007246376811594203,0.005434782608695652,0.0,0.02042991109487273,0.03072098404579223,0.007246376811594203,0.026153939836804287,0.0036231884057971015,0.010869565217391304,0.038545853123858234,0.03463341858482523,0.007246376811594203,0.019851418828400927,0.03463341858482523,0.024707709170624773,0.0036231884057971015,0.0,0.02557544757033248,0.023763853367433932,0.007246376811594203,0.01746133235903057,0.0,0.0,0.04035744732675679,0.012681159420289856,0.0,0.003912434539033004,0.005434782608695652,0.018039824625502375,0.0036231884057971015,0.008403361344537815,0.026153939836804287,0.024053099500669833,0.012681159420289856,0.0,0.018329070758738276,0.024053099500669833,0.038545853123858234,0.015649738156132017,0.02195225916453538,0.0036231884057971015,0.018039824625502375,0.0,0.024342345633905735,0.031299476312264034,0.011737303617099014,0.008403361344537815,0.012605042016806723,0.005434782608695652,0.0063025210084033615,0.0,0.016304347826086956,0.0
entorhinal-rh,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.5933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523
frontalpole-lh,0.08108108108108109,0.0,0.04890174455391847,0.011705685618729096,0.02702702702702703,0.015050167224080268,0.015050167224080268,0.015050167224080268,0.0033444816053511705,0.0,0.2295941426376209,0.0,0.011705685618729096,0.0,0.03371599023772937,0.013377926421404682,0.028563680737593782,0.0,0.013377926421404682,0.0,0.010033444816053512,0.010033444816053512,0.026891439934918195,0.010033444816053512,0.0,0.0,0.015050167224080268,0.015050167224080268,0.0,0.04054054054054054,0.0,0.0,0.011705685618729096,0.013377926421404682,0.015050167224080268,0.010033444816053512,0.0,0.005016722408026756,0.0033444816053511705,0.006688963210702341,0.0,0.011705685618729096,0.0420771942511073,0.015050167224080268,0.013377926421404682,0.0,0.015050167224080268,0.013377926421404682,0.006688963210702341,0.0,0.010033444816053512,0.011705685618729096,0.0,0.013377926421404682,0.008361204013377926,0.013377926421404682,0.015050167224080268,0.021874717526891442,0.015050167224080268,0.0033444816053511705,0.0,0.0,0.010033444816053512,0.011705685618729096,0.008361204013377926,0.0,0.0,0.0
frontalpole-rh,0.017396996003858342,0.00847457627118644,0.014124293785310734,0.00847457627118644,0.0,0.002824858757062147,0.002824858757062147,0.002824858757062147,0.02824858757062147,0.0,0.005649717514124294,0.13056359377153093,0.051157503100454735,0.0,0.017396996003858342,0.005649717514124294,0.03331266363511093,0.0,0.0,0.01977401129943503,0.005649717514124294,0.005649717514124294,0.03048780487804878,0.011299435028248588,0.022598870056497175,0.01977401129943503,0.042235083367782825,0.005649717514124294,0.050261816177483806,0.01977401129943503,0.04505994212484497,0.0,0.011299435028248588,0.00847457627118644,0.005649717514124294,0.00847457627118644,0.0,0.0,0.01977401129943503,0.014124293785310734,0.006097560975609756,0.0,0.002824858757062147,0.002824858757062147,0.0,0.0,0.005649717514124294,0.005649717514124294,0.014124293785310734,0.0,0.0,0.005649717514124294,0.022598870056497175,0.06662532727022186,0.042235083367782825,0.06707317073170732,0.002824858757062147,0.006097560975609756,0.002824858757062147,0.01977401129943503,0.011299435028248588,0.0,0.0,0.002824858757062147,0.0,0.0,0.0380666942262643,0.0
fusiform-lh,0.005747126436781609,0.0,0.00980392156862745,0.013071895424836602,0.0,0.013071895424836602,0.013071895424836602,0.013071895424836602,0.004901960784313725,0.0,0.014705882352941176,0.030369619112012622,0.0820374126662159,0.0,0.013917061077304485,0.014705882352941176,0.04755465404552626,0.0,0.011437908496732025,0.0,0.011437908496732025,0.011437908496732025,0.05166779355420329,0.011437908496732025,0.0,0.0,0.07217714672075727,0.014705882352941176,0.0,0.0,0.040229885057471264,0.0,0.013071895424836602,0.014705882352941176,0.014705882352941176,0.011437908496732025,0.0,0.004901960784313725,0.004901960784313725,0.008169934640522876,0.011494252873563218,0.00980392156862745,0.013071895424836602,0.013071895424836602,0.028679287807076854,0.0,0.014705882352941176,0.014705882352941176,0.04265269326121253,0.011494252873563218,0.00980392156862745,0.013071895424836602,0.0,0.049188640973630834,0.00980392156862745,0.034426414243858464,0.018819021861618213,0.006535947712418301,0.013071895424836602,0.004901960784313725,0.0,0.0,0.008169934640522876,0.011437908496732025,0.03115844038764931,0.0,0.05747126436781609,0.0
fusiform-rh,0.0,0.058823529411764705,0.009259259259259259,0.011574074074074073,0.029411764705882353,0.009259259259259259,0.016203703703703703,0.0,0.011574074074074073,0.0,0.0,0.0,0.0,0.17429193899782136,0.0,0.0,0.0,0.1343954248366013,0.016203703703703703,0.03009259259259259,0.0,0.013888888888888888,0.0,0.0,0.013888888888888888,0.009259259259259259,0.0,0.027777777777777776,0.013888888888888888,0.009259259259259259,0.0,0.11764705882352941,0.023148148148148147,0.02546296296296296,0.0,0.02832244008714597,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.013888888888888888,0.016203703703703703,0.0,0.0,0.027777777777777776,0.016203703703703703,0.013888888888888888,0.006944444444444444,0.013888888888888888,0.0,0.011574074074074073,0.0,0.013888888888888888,0.011574074074074073,0.0,0.018518518518518517,0.0,0.0,0.0,0.00980392156862745,0.0,0.00980392156862745
inferiorparietal-lh,0.05747126436781609,0.0,0.02217741935483871,0.014112903225806451,0.0,0.010080645161290322,0.010080645161290322,0.010080645161290322,0.008064516129032258,0.0,0.012096774193548387,0.021273637374860956,0.03710140897293289,0.0,0.09346032628846868,0.012096774193548387,0.07904616240266964,0.0,0.008064516129032258,0.0,0.012096774193548387,0.012096774193548387,0.07703003337041156,0.014112903225806451,0.0,0.0,0.046579532814238045,0.012096774193548387,0.0,0.0,0.0,0.0,0.014112903225806451,0.014112903225806451,0.012096774193548387,0.014112903225806451,0.0,0.0020161290322580645,0.008064516129032258,0.012096774193548387,0.0,0.006048387096774193,0.012096774193548387,0.010080645161290322,0.008064516129032258,0.0,0.012096774193548387,0.012096774193548387,0.017843900630329996,0.0,0.02217741935483871,0.012096774193548387,0.0,0.012096774193548387,0.012096774193548387,0.031053021876158694,0.038816277345198366,0.0020161290322580645,0.010080645161290322,0.008064516129032258,0.028735632183908046,0.0,0.03276789024842418,0.010080645161290322,0.03851501668520578,0.0,0.017241379310344827,0.0
