,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05056179775280899,0.0,0.056179775280898875,0.056179775280898875,0.056179775280898875,0.0,0.056179775280898875,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.05056179775280899,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.028089887640449437,0.0,0.0,0.056179775280898875,0.0,0.056179775280898875,0.0,0.056179775280898875,0.056179775280898875,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03048780487804878,0.0,0.06097560975609756,0.06402439024390244,0.06097560975609756,0.0,0.06402439024390244,0.0,0.042682926829268296,0.009146341463414634,0.0,0.0,0.0,0.06402439024390244,0.0,0.0,0.0,0.0,0.06402439024390244,0.0,0.042682926829268296,0.051829268292682924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057926829268292686,0.0,0.0,0.057926829268292686,0.0,0.0,0.0,0.0,0.0,0.0,0.057926829268292686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021341463414634148,0.01524390243902439,0.0,0.0,0.054878048780487805,0.0,0.06402439024390244,0.0,0.06402439024390244,0.051829268292682924,0.0
FC5,0.0,0.028011204481792718,0.0,0.058823529411764705,0.06442577030812324,0.06162464985994398,0.0,0.06442577030812324,0.0,0.04201680672268908,0.014005602240896359,0.0,0.0,0.0,0.06442577030812324,0.0,0.0,0.0,0.0,0.06442577030812324,0.0,0.04201680672268908,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.056022408963585436,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.014005602240896359,0.0,0.0,0.056022408963585436,0.0,0.06442577030812324,0.0,0.06722689075630252,0.05322128851540616,0.0
FC1,0.0,0.023310023310023312,0.0,0.04895104895104895,0.055944055944055944,0.0675990675990676,0.0,0.06993006993006994,0.0,0.03263403263403263,0.027972027972027972,0.0,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.0,0.06993006993006994,0.0,0.03496503496503497,0.039627039627039624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.046620046620046623,0.0,0.0,0.0,0.0,0.0,0.009324009324009324,0.06526806526806526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016317016317016316,0.011655011655011656,0.0,0.0,0.06293706293706294,0.004662004662004662,0.06293706293706294,0.0,0.0675990675990676,0.04895104895104895,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.05,0.05,0.05,0.0,0.02,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05
T7,0.0,0.023696682464454975,0.0,0.04976303317535545,0.05687203791469194,0.06635071090047394,0.0,0.06872037914691943,0.0,0.035545023696682464,0.026066350710900472,0.0,0.0,0.0,0.06872037914691943,0.0,0.0,0.0,0.0,0.06872037914691943,0.0,0.035545023696682464,0.04028436018957346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06398104265402843,0.0,0.0,0.04739336492890995,0.0,0.0,0.0,0.0,0.0,0.0071090047393364926,0.06398104265402843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016587677725118485,0.011848341232227487,0.0,0.0,0.061611374407582936,0.002369668246445498,0.06398104265402843,0.0,0.07109004739336493,0.04976303317535545,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.07327586206896551,0.0,0.0,0.04310344827586207,0.05172413793103448,0.05603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08189655172413793,0.034482758620689655,0.08189655172413793,0.0,0.02586206896551724,0.04310344827586207,0.03017241379310345,0.05603448275862069,0.0,0.008620689655172414,0.05603448275862069,0.0,0.0,0.04310344827586207,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.08189655172413793,0.0,0.0,0.0,0.05603448275862069,0.0,0.0,0.04310344827586207
CP5,0.0,0.03,0.0,0.06,0.065,0.06,0.0,0.065,0.0,0.07,0.0,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.065,0.0,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.025,0.0,0.0,0.05,0.0,0.065,0.0,0.07,0.045,0.0
