,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11764705882352941,0.0,0.058823529411764705,0.0,0.03361344537815126,0.0,0.0,0.10504201680672269,0.0,0.0,0.0,0.058823529411764705,0.06722689075630252,0.0,0.0,0.0,0.0,0.004201680672268907,0.0,0.025210084033613446,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.09243697478991597,0.0,0.0,0.06722689075630252,0.058823529411764705,0.0,0.04201680672268908,0.0,0.07563025210084033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037815126050420166,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.046218487394957986,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.07614213197969544,0.0,0.07106598984771574,0.0,0.04060913705583756,0.0,0.0,0.07106598984771574,0.0,0.0,0.0,0.07106598984771574,0.07614213197969544,0.0,0.0,0.0,0.0,0.0,0.0,0.030456852791878174,0.0,0.0,0.030456852791878174,0.0,0.0,0.0,0.0,0.07614213197969544,0.0,0.0,0.07614213197969544,0.07106598984771574,0.0,0.030456852791878174,0.0,0.07614213197969544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04568527918781726,0.0,0.0,0.050761421319796954,0.0,0.0,0.0,0.0,0.0,0.050761421319796954,0.0,0.05583756345177665,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06569343065693431,0.0,0.06569343065693431,0.0,0.058394160583941604,0.0,0.0,0.06569343065693431,0.0,0.0,0.0,0.06569343065693431,0.06569343065693431,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.06569343065693431,0.06569343065693431,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.06569343065693431,0.0,0.0,0.0,0.0,0.0,0.06569343065693431,0.0,0.06569343065693431,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.10612244897959183,0.0,0.05714285714285714,0.0,0.0326530612244898,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.05714285714285714,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.024489795918367346,0.0,0.0,0.024489795918367346,0.0,0.0,0.0,0.0,0.09387755102040816,0.0,0.0,0.061224489795918366,0.05714285714285714,0.0,0.024489795918367346,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036734693877551024,0.0,0.0,0.07346938775510205,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.044897959183673466,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546218487394958,0.0,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.04831932773109244,0.0,0.0,0.05042016806722689,0.052521008403361345,0.0,0.01680672268907563,0.0,0.03571428571428571,0.04831932773109244,0.0,0.0546218487394958,0.0,0.0,0.0,0.037815126050420166,0.0,0.0,0.0,0.046218487394957986,0.0,0.05672268907563025,0.0,0.052521008403361345,0.0,0.05042016806722689,0.052521008403361345,0.05042016806722689,0.04411764705882353,0.0,0.01680672268907563,0.0,0.046218487394957986,0.046218487394957986,0.0,0.0,0.0,0.0,0.02100840336134454,0.0,0.0,0.05042016806722689,0.0,0.0,0.04201680672268908
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
