subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S15,Sess01,MOTOR_EXECUTION-LEFT,1.0260132030036488,1.0000000000000007,0.9819555024769993,1.081470095058869,bootstrap,critical,hrfwin_broadband
S15,Sess01,MOTOR_EXECUTION-RIGHT,0.999754940409238,1.0,0.9714427444915043,1.027514681473363,bootstrap,critical,hrfwin_broadband
S15,Sess01,MOTOR_IMAGERY-LEFT,1.1233806009725198,1.0000000000000029,0.9483931469362361,1.5685211107275758,bootstrap,supercritical,hrfwin_broadband
S15,Sess01,MOTOR_IMAGERY-RIGHT,1.011558913586665,1.0,0.9761157007391578,1.047779249182563,bootstrap,critical,hrfwin_broadband
S15,Sess01,MOTOR_EXECUTION,1.0128840717064433,1.0000000000000004,0.9766991234842517,1.054492388266116,bootstrap,critical,hrfwin_broadband
S15,Sess01,MOTOR_IMAGERY,1.0674697572795924,1.0000000000000013,0.9622544238376969,1.3081501799550694,bootstrap,supercritical,hrfwin_broadband
S15,Sess01,LEFT,1.0746969019880843,1.0000000000000018,0.9651743247066177,1.3249956028932224,bootstrap,supercritical,hrfwin_broadband
S15,Sess01,RIGHT,1.0056569269979514,1.0,0.973779222615331,1.037646965327963,bootstrap,critical,hrfwin_broadband
S15,Sess01,LEFT_vs_RIGHT,0.06903997499013292,0.0,-0.07247264062134529,0.35121638027789137,bootstrap,delta,hrfwin_broadband
S15,Sess01,IMAGERY_vs_EXECUTION,0.05458568557314902,0.0,-0.09223796442841903,0.33145105647081774,bootstrap,delta,hrfwin_broadband
S15,Sess01,ME_LEFT_vs_ME_RIGHT,0.026258262594410886,0.0,-0.045559178996363636,0.11002735056736468,bootstrap,delta,hrfwin_broadband
S15,Sess01,MI_LEFT_vs_MI_RIGHT,0.11182168738585485,0.0,-0.09938610224632694,0.5924054099884181,bootstrap,delta,hrfwin_broadband
