,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.026168876482903,0.026517794836008374,0.026168876482903,0.026168876482903,0.026517794836008374,0.026517794836008374,0.026517794836008374,0.02372644801116539,0.02512212142358688,0.0,0.0,0.026517794836008374,0.025819958129797628,0.025471039776692253,0.0,0.0,0.025471039776692253,0.024424284717376135,0.02372644801116539,0.02407536636427076,0.0,0.0,0.02512212142358688,0.025819958129797628,0.0209351011863224,0.015003489183531053,0.0,0.026517794836008374,0.01849267271458479,0.0104675505931612,0.019190509420795535,0.023377529658060014,0.0,0.02198185624563852,0.026517794836008374,0.02372644801116539,0.0,0.026517794836008374,0.026517794836008374,0.026517794836008374,0.026168876482903,0.025819958129797628,0.026168876482903,0.0,0.0,0.02407536636427076,0.026517794836008374,0.015003489183531053,0.0,0.0,0.026168876482903,0.024773203070481507,0.0,0.018143754361479414,0.0,0.0045359385903698535,0.01674808094905792,0.020237264480111653
F7,0.0,0.02575704838148277,0.026801253045596937,0.027149321266968326,0.02610511660285416,0.026801253045596937,0.027149321266968326,0.027149321266968326,0.023320570831883047,0.024712843717368604,0.0,0.0,0.026801253045596937,0.02540898016011138,0.02540898016011138,0.0,0.0,0.025060911938739994,0.024016707274625827,0.023320570831883047,0.023668639053254437,0.0,0.0,0.025060911938739994,0.02540898016011138,0.020884093282283328,0.014966933518969718,0.0,0.02610511660285416,0.018447615732683605,0.010442046641141664,0.019143752175426385,0.023320570831883047,0.0,0.021928297946397494,0.027149321266968326,0.023320570831883047,0.0,0.026453184824225547,0.027149321266968326,0.027149321266968326,0.02575704838148277,0.02540898016011138,0.02610511660285416,0.0,0.0,0.024016707274625827,0.027149321266968326,0.014966933518969718,0.0,0.0,0.026801253045596937,0.024712843717368604,0.0,0.01809954751131222,0.0,0.004524886877828055,0.016707274625826662,0.02018795683954055
FT9,0.0,0.02551555400209717,0.026564138413142258,0.031807060468367704,0.0258650821391122,0.026564138413142258,0.027612722824187346,0.026913666550157287,0.023068857042991962,0.02446696959105208,0.0,0.0,0.026564138413142258,0.02516602586508214,0.02516602586508214,0.0,0.0,0.02481649772806711,0.02376791331702202,0.023068857042991962,0.023418385180006992,0.0,0.0,0.02481649772806711,0.02516602586508214,0.02097168822090178,0.015029709891646278,0.0,0.0258650821391122,0.018524991261796575,0.01048584411045089,0.019224047535826634,0.023418385180006992,0.0,0.02202027263194687,0.026913666550157287,0.023068857042991962,0.0,0.026214610276127228,0.026913666550157287,0.026913666550157287,0.02551555400209717,0.02516602586508214,0.0258650821391122,0.0,0.0,0.02411744145403705,0.027263194687172317,0.015029709891646278,0.0,0.0,0.026564138413142258,0.02481649772806711,0.0,0.018175463124781546,0.0,0.004543865781195386,0.016777350576721427,0.020272631946871723
FC5,0.0,0.025831564048124558,0.02653927813163482,0.02653927813163482,0.026185421089879687,0.02653927813163482,0.02653927813163482,0.02653927813163482,0.02335456475583864,0.024769992922859165,0.0,0.0,0.02653927813163482,0.025477707006369428,0.025477707006369428,0.0,0.0,0.025123849964614295,0.024062278839348902,0.02335456475583864,0.023708421797593773,0.0,0.0,0.025123849964614295,0.025477707006369428,0.021231422505307854,0.01521585279547063,0.0,0.026185421089879687,0.01875442321302194,0.010615711252653927,0.019462137296532202,0.023708421797593773,0.0,0.022292993630573247,0.02653927813163482,0.02335456475583864,0.0,0.02653927813163482,0.02653927813163482,0.02653927813163482,0.025831564048124558,0.025477707006369428,0.026185421089879687,0.0,0.0,0.024416135881104035,0.02653927813163482,0.01521585279547063,0.0,0.0,0.02653927813163482,0.025123849964614295,0.0,0.01840056617126681,0.0,0.0046001415428167025,0.016985138004246284,0.020523708421797595
FC1,0.0,0.02575704838148277,0.026801253045596937,0.027149321266968326,0.02610511660285416,0.026801253045596937,0.027149321266968326,0.027149321266968326,0.023320570831883047,0.024712843717368604,0.0,0.0,0.026801253045596937,0.02540898016011138,0.02540898016011138,0.0,0.0,0.025060911938739994,0.024016707274625827,0.023320570831883047,0.023668639053254437,0.0,0.0,0.025060911938739994,0.02540898016011138,0.020884093282283328,0.014966933518969718,0.0,0.02610511660285416,0.018447615732683605,0.010442046641141664,0.019143752175426385,0.023320570831883047,0.0,0.021928297946397494,0.027149321266968326,0.023320570831883047,0.0,0.026453184824225547,0.027149321266968326,0.027149321266968326,0.02575704838148277,0.02540898016011138,0.02610511660285416,0.0,0.0,0.024016707274625827,0.027149321266968326,0.014966933518969718,0.0,0.0,0.026801253045596937,0.024712843717368604,0.0,0.01809954751131222,0.0,0.004524886877828055,0.016707274625826662,0.02018795683954055
C3,0.0,0.025853154084798345,0.02688728024819028,0.027576697690451568,0.025853154084798345,0.02688728024819028,0.027921406411582212,0.027231988969320924,0.023440193036883834,0.02481902792140641,0.0,0.0,0.02688728024819028,0.0255084453636677,0.025163736642537057,0.0,0.0,0.025163736642537057,0.024129610479145122,0.023440193036883834,0.023784901758014478,0.0,0.0,0.02481902792140641,0.0255084453636677,0.020682523267838676,0.014822475008617718,0.0,0.02619786280592899,0.018269562219924165,0.010341261633919338,0.018958979662185453,0.023095484315753187,0.0,0.02171664943123061,0.027231988969320924,0.023440193036883834,0.0,0.026542571527059633,0.027231988969320924,0.027231988969320924,0.025853154084798345,0.0255084453636677,0.025853154084798345,0.0,0.0,0.023784901758014478,0.027576697690451568,0.014822475008617718,0.0,0.0,0.026542571527059633,0.024474319200275766,0.0,0.017924853498793518,0.0,0.0044812133746983795,0.016546018614270942,0.01999310582557739
CP5,0.0,0.025701724721001015,0.026378085897869462,0.026716266486303687,0.02536354413256679,0.026378085897869462,0.027392627663172135,0.032127155901251266,0.023672641190395673,0.024687182955698342,0.0,0.0,0.026716266486303687,0.025025363544132567,0.024687182955698342,0.0,0.0,0.024687182955698342,0.023672641190395673,0.022996280013527222,0.023334460601961447,0.0,0.0,0.02434900236726412,0.02536354413256679,0.020290835306053433,0.014541765302671627,0.0,0.025701724721001015,0.017923571187013865,0.010145417653026716,0.018599932363882313,0.022658099425093,0.0,0.021305377071356105,0.026716266486303687,0.022996280013527222,0.0,0.026716266486303687,0.03246533648968549,0.03178897531281705,0.02536354413256679,0.02536354413256679,0.02536354413256679,0.0,0.0,0.023334460601961447,0.02705444707473791,0.014541765302671627,0.0,0.0,0.02603990530943524,0.024010821778829895,0.0,0.01758539059857964,0.0,0.00439634764964491,0.016232668244842745,0.019614474129184985
CP1,0.0,0.025725836089672913,0.025358324145534728,0.024990812201396546,0.024990812201396546,0.025358324145534728,0.025725836089672913,0.025725836089672913,0.025358324145534728,0.025725836089672913,0.0,0.0,0.025725836089672913,0.025358324145534728,0.024990812201396546,0.0,0.0,0.025358324145534728,0.025358324145534728,0.024990812201396546,0.025358324145534728,0.0,0.0,0.024990812201396546,0.025725836089672913,0.022050716648291068,0.015803013597941933,0.0,0.025358324145534728,0.01947813303932378,0.011025358324145534,0.020213156927600145,0.02462330025725836,0.0,0.023153252480705624,0.025358324145534728,0.024990812201396546,0.0,0.025725836089672913,0.025725836089672913,0.025725836089672913,0.025358324145534728,0.025725836089672913,0.024990812201396546,0.0,0.0,0.02462330025725836,0.025358324145534728,0.015803013597941933,0.0,0.0,0.024990812201396546,0.024255788313120176,0.0,0.019110621095185593,0.0,0.004777655273796398,0.017640573318632856,0.0213156927600147
Pz,0.0,0.025960170697012803,0.025960170697012803,0.025604551920341393,0.025604551920341393,0.025960170697012803,0.025960170697012803,0.025960170697012803,0.02418207681365576,0.025604551920341393,0.0,0.0,0.025960170697012803,0.025960170697012803,0.025604551920341393,0.0,0.0,0.025960170697012803,0.024893314366998577,0.02418207681365576,0.02453769559032717,0.0,0.0,0.025604551920341393,0.025960170697012803,0.021337126600284494,0.015291607396870554,0.0,0.025960170697012803,0.018847795163584636,0.010668563300142247,0.019559032716927455,0.02382645803698435,0.0,0.02240398293029872,0.025960170697012803,0.02418207681365576,0.0,0.025960170697012803,0.025960170697012803,0.025960170697012803,0.025960170697012803,0.025960170697012803,0.025604551920341393,0.0,0.0,0.02453769559032717,0.025960170697012803,0.015291607396870554,0.0,0.0,0.025604551920341393,0.024893314366998577,0.0,0.01849217638691323,0.0,0.004623044096728307,0.017069701280227598,0.020625889046941678
