,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.042709867452135494,0.012518409425625921,0.04639175257731959,0.0,0.0,0.045655375552282766,0.053019145802650956,0.0,0.0,0.0,0.0,0.0,0.03240058910162003,0.0,0.05743740795287187,0.0,0.0,0.036818851251840944,0.04344624447717231,0.0,0.05743740795287187,0.04933726067746686,0.0,0.0,0.0,0.03460972017673049,0.0,0.04491899852724595,0.04933726067746686,0.05228276877761414,0.04050073637702504,0.027982326951399118,0.042709867452135494,0.044182621502209134,0.0,0.039764359351988215,0.0,0.0,0.0,0.0,0.0,0.05375552282768778,0.0,0.0,0.016200294550810016,0.0,0.0,0.019882179675994108,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0475020475020475,0.0,0.0,0.0,0.0,0.04668304668304668,0.013923013923013924,0.0475020475020475,0.0,0.0,0.0475020475020475,0.0475020475020475,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0475020475020475,0.0,0.0,0.04095004095004095,0.0475020475020475,0.0,0.0475020475020475,0.0475020475020475,0.0,0.0,0.0,0.03849303849303849,0.0,0.0475020475020475,0.0475020475020475,0.0475020475020475,0.044226044226044224,0.031122031122031123,0.04668304668304668,0.0475020475020475,0.0,0.044226044226044224,0.0,0.0,0.0,0.0,0.0,0.0475020475020475,0.0,0.0,0.018018018018018018,0.0,0.0,0.022113022113022112,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.04176904176904177,0.0,0.0,0.0,0.0,0.04176904176904177,0.03931203931203931,0.04176904176904177,0.0,0.0,0.04176904176904177,0.04176904176904177,0.0,0.0,0.0,0.0,0.0,0.04176904176904177,0.0,0.04176904176904177,0.0,0.0,0.04176904176904177,0.04176904176904177,0.0,0.04176904176904177,0.04176904176904177,0.0,0.0,0.0,0.04176904176904177,0.0,0.04176904176904177,0.04176904176904177,0.04176904176904177,0.04176904176904177,0.04176904176904177,0.04176904176904177,0.04176904176904177,0.0,0.04176904176904177,0.0,0.0,0.0,0.0,0.0,0.04176904176904177,0.0,0.0,0.04176904176904177,0.0,0.0,0.04176904176904177,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0493730407523511,0.0,0.0,0.0,0.0,0.045454545454545456,0.013322884012539185,0.048589341692789965,0.0,0.0,0.048589341692789965,0.0493730407523511,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0493730407523511,0.0,0.0,0.03918495297805643,0.04623824451410658,0.0,0.0493730407523511,0.04780564263322884,0.0,0.0,0.0,0.03683385579937304,0.0,0.04780564263322884,0.0493730407523511,0.0493730407523511,0.04310344827586207,0.029780564263322883,0.045454545454545456,0.047021943573667714,0.0,0.04231974921630094,0.0,0.0,0.0,0.0,0.0,0.0493730407523511,0.0,0.0,0.017241379310344827,0.0,0.0,0.02115987460815047,0.0,0.0,0.0,0.0
