,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.061553030303030304,0.007575757575757576,0.004734848484848485,0.008522727272727272,0.007575757575757576,0.004103535353535354,0.003787878787878788,0.013573232323232324,0.004103535353535354,0.003472222222222222,0.004734848484848485,0.010101010101010102,0.013888888888888888,0.028724747474747476,0.005366161616161616,0.018623737373737372,0.005050505050505051,0.03314393939393939,0.017045454545454544,0.010101010101010102,0.027777777777777776,0.028409090909090908,0.01452020202020202,0.03535353535353535,0.017676767676767676,0.0025252525252525255,0.006313131313131313,0.020202020202020204,0.019255050505050504,0.025252525252525252,0.039457070707070704,0.05618686868686869,0.0015782828282828283,0.04198232323232323,0.00946969696969697,0.039457070707070704,0.017045454545454544,0.0211489898989899,0.04671717171717172,0.009785353535353536,0.039457070707070704,0.023042929292929292,0.019255050505050504,0.016098484848484848,0.004103535353535354,0.017992424242424244,0.015151515151515152,0.003787878787878788,0.011363636363636364,0.015151515151515152,0.034722222222222224,0.003787878787878788,0.016098484848484848,0.0022095959595959595,0.0015782828282828283,0.0,0.0,0.004419191919191919,0.0,0.015151515151515152,0.006944444444444444,0.003787878787878788
Fz,0.004568106312292359,0.04132059800664452,0.016196013289036543,0.026785714285714284,0.020141196013289037,0.028654485049833887,0.01723421926910299,0.009136212624584718,0.025539867109634552,0.020348837209302327,0.023255813953488372,0.026993355481727575,0.013911960132890365,0.01058970099667774,0.025332225913621262,0.0170265780730897,0.023463455149501662,0.02097176079734219,0.022425249169435217,0.0188953488372093,0.01308139534883721,0.011420265780730897,0.009343853820598007,0.014742524916943521,0.010382059800664452,0.025332225913621262,0.008928571428571428,0.012250830564784054,0.013911960132890365,0.021387043189368772,0.004775747508305648,0.007267441860465116,0.025332225913621262,0.005191029900332226,0.015573089700996677,0.011627906976744186,0.010174418604651164,0.01910299003322259,0.013704318936877076,0.010174418604651164,0.01058970099667774,0.0151578073089701,0.008928571428571428,0.01972591362126246,0.005813953488372093,0.0170265780730897,0.01951827242524917,0.02387873754152824,0.015988372093023256,0.007475083056478406,0.00851328903654485,0.0188953488372093,0.010382059800664452,0.009966777408637873,0.020348837209302327,0.009966777408637873,0.010174418604651164,0.022840531561461794,0.010382059800664452,0.013496677740863787,0.0188953488372093,0.025539867109634552
F3,0.005156202608431908,0.023657870791628753,0.048528965726417954,0.012132241431604488,0.01364877161055505,0.030330603579011222,0.032150439793751893,0.0075826508947528055,0.029420685471640885,0.030633909614801336,0.036396724294813464,0.026387625113739762,0.014558689717925387,0.010009099181073703,0.015771913861085837,0.003033060357901122,0.029723991507430998,0.03184713375796178,0.020018198362147407,0.006976038823172581,0.012738853503184714,0.0006066120715802245,0.017591750075826508,0.01091901728844404,0.014861995753715499,0.013952077646345162,0.01637852593266606,0.010312405216863815,0.014255383682135275,0.022747952684258416,0.021231422505307854,0.011828935395814377,0.00940248710949348,0.02032150439793752,0.004852896572641796,0.020018198362147407,0.0,0.008795875037913254,0.013345465574764938,0.011828935395814377,0.0075826508947528055,0.01789505611161662,0.006369426751592357,0.02062481043372763,0.014558689717925387,0.015771913861085837,0.0,0.01910828025477707,0.025174400970579314,0.022444646648468305,0.0009099181073703367,0.03124052168638156,0.007885956930542918,0.012132241431604488,0.028207461328480437,0.006066120715802244,0.004852896572641796,0.015771913861085837,0.013042159538974826,0.008795875037913254,0.013042159538974826,0.02456778889899909
FT9,0.00603708495040966,0.02695127210004312,0.009271237602414833,0.03859422164726175,0.030616645105648987,0.018542475204829666,0.015092712376024149,0.019620526088831393,0.014661492022423459,0.02285467874083657,0.016601983613626563,0.020482966796032773,0.021345407503234153,0.013152220784821044,0.03169469598965071,0.021345407503234153,0.02457956015523933,0.015092712376024149,0.024363949978438982,0.02501078050884002,0.013367830961621389,0.013799051315222079,0.008193186718413108,0.014877102199223804,0.017248814144027597,0.023501509271237602,0.00043122035360068997,0.018973695558430356,0.013152220784821044,0.012721000431220354,0.00021561017680034498,0.007330746011211729,0.02285467874083657,0.00021561017680034498,0.02565761103924105,0.008193186718413108,0.01207416990081932,0.017895644674428633,0.007761966364812419,0.009486847779215178,0.011427339370418284,0.00646830530401035,0.007977576541612763,0.01121172919361794,0.00560586459680897,0.019836136265631736,0.016601983613626563,0.03169469598965071,0.018758085381630013,0.009055627425614488,0.00560586459680897,0.01164294954721863,0.004959034066407934,0.01207416990081932,0.02414833980163864,0.014877102199223804,0.018973695558430356,0.023070288917636912,0.01250539025442001,0.023501509271237602,0.028029322984044848,0.018111254851228976
FC5,0.0042796005706134095,0.016940085592011413,0.008202567760342368,0.025320970042796005,0.04386590584878745,0.016940085592011413,0.014265335235378032,0.029600570613409417,0.007845934379457917,0.028887303851640515,0.018723252496433668,0.01658345221112696,0.01925820256776034,0.010877318116975749,0.03013552068473609,0.023181169757489302,0.02442938659058488,0.011412268188302425,0.021398002853067047,0.019079885877318115,0.006776034236804565,0.014265335235378032,0.012660485021398002,0.009807417974322396,0.020328102710413694,0.016761768901569187,0.0003566333808844508,0.021398002853067047,0.006419400855920114,0.008559201141226819,0.001783166904422254,0.00695435092724679,0.016048502139800285,0.0014265335235378032,0.028887303851640515,0.0076676176890156916,0.013017118402282453,0.008380884450784594,0.004457917261055635,0.010342368045649072,0.0112339514978602,0.004814550641940085,0.010877318116975749,0.01390870185449358,0.008559201141226819,0.024251069900142655,0.01747503566333809,0.028887303851640515,0.024964336661911554,0.014443651925820257,0.003209700427960057,0.01587018544935806,0.004457917261055635,0.014978601997146932,0.026212553495007132,0.018366619115549217,0.021932952924393723,0.028530670470756064,0.01658345221112696,0.02746077032810271,0.033523537803138374,0.021932952924393723
FC1,0.003063960168517809,0.025277671390271927,0.019149751053236307,0.016660283416315588,0.01857525852163922,0.04423592493297587,0.029490616621983913,0.009766373037150517,0.030256606664113367,0.03274607430103409,0.033895059364228264,0.02910762160091919,0.009000382995021065,0.0038299502106472617,0.020873228648027577,0.011489850631941785,0.030831099195710455,0.010723860589812333,0.023937188816545385,0.017043278437380315,0.004021447721179625,0.002297970126388357,0.011681348142474148,0.00804289544235925,0.012064343163538873,0.028150134048257374,0.006702412868632708,0.015319800842589047,0.005361930294906166,0.014170815779394868,0.007085407889697434,0.004595940252776714,0.018383761011106857,0.007276905400229797,0.011106855610877058,0.008234392952891613,0.0011489850631941786,0.006319417847567982,0.006319417847567982,0.009574875526618154,0.004595940252776714,0.015319800842589047,0.0036384527001148987,0.021447721179624665,0.01053236307927997,0.02317119877441593,0.0124473381846036,0.024128686327077747,0.027575641516660282,0.01991574109536576,0.00497893527384144,0.03159708923783991,0.015702795863653772,0.007851397931826886,0.031788586748372274,0.011681348142474148,0.01053236307927997,0.027767139027192647,0.020107238605898123,0.018383761011106857,0.021639218690157027,0.02738414400612792
C3,0.0022610483042137717,0.016238437821171636,0.02199383350462487,0.013977389516957862,0.01644398766700925,0.03144912641315519,0.05097636176772868,0.014182939362795478,0.02528263103802672,0.041109969167523124,0.03987667009249743,0.03103802672147996,0.013360739979445015,0.0034943473792394654,0.018088386433710173,0.006372045220966085,0.032065775950668035,0.011921891058581706,0.02158273381294964,0.008427543679342241,0.004522096608427543,0.0020554984583761563,0.008633093525179856,0.009044193216855087,0.020349434737923947,0.024665981500513873,0.006372045220966085,0.013360739979445015,0.0067831449126413155,0.010894141829393628,0.010688591983556012,0.00472764645426516,0.00945529290853032,0.008838643371017472,0.010688591983556012,0.008221993833504625,0.0020554984583761563,0.008016443987667009,0.004933196300102775,0.010071942446043165,0.0012332990750256938,0.018088386433710173,0.005549845837615622,0.016238437821171636,0.017471736896197326,0.018088386433710173,0.0039054470709146967,0.022610483042137718,0.02877697841726619,0.023638232271325797,0.0010277492291880781,0.041109969167523124,0.016855087358684483,0.011099691675231244,0.04275436793422405,0.014799588900308325,0.009660842754367934,0.018499486125385406,0.0263103802672148,0.011921891058581706,0.020554984583761562,0.02528263103802672
T7,0.009453781512605041,0.008613445378151261,0.005672268907563025,0.018907563025210083,0.0365546218487395,0.010714285714285714,0.014705882352941176,0.04495798319327731,0.005252100840336135,0.023529411764705882,0.015546218487394958,0.014285714285714285,0.013865546218487394,0.01407563025210084,0.022478991596638655,0.01995798319327731,0.017226890756302522,0.008613445378151261,0.019327731092436976,0.019327731092436976,0.004621848739495798,0.018487394957983194,0.009033613445378152,0.010714285714285714,0.021218487394957984,0.014705882352941176,0.0,0.028361344537815126,0.0035714285714285713,0.005672268907563025,0.004621848739495798,0.008613445378151261,0.013445378151260505,0.004201680672268907,0.028991596638655463,0.013445378151260505,0.02142857142857143,0.007563025210084034,0.0054621848739495795,0.011134453781512605,0.01827731092436975,0.007773109243697479,0.01134453781512605,0.013865546218487394,0.00819327731092437,0.0273109243697479,0.019327731092436976,0.02542016806722689,0.022058823529411766,0.01827731092436975,0.01134453781512605,0.017226890756302522,0.0058823529411764705,0.02100840336134454,0.02142857142857143,0.02226890756302521,0.025210084033613446,0.026680672268907562,0.020168067226890758,0.025630252100840335,0.030882352941176472,0.022058823529411766
TP9,0.0026344676180021956,0.026344676180021953,0.020856201975850714,0.014709110867178925,0.009220636663007684,0.03402854006586169,0.026344676180021953,0.005488474204171241,0.05093304061470911,0.0283205268935236,0.035784851811196484,0.03468715697036224,0.013391877058177827,0.007244785949506037,0.021075740944017565,0.010757409440175631,0.03249176728869374,0.015587266739846322,0.02810098792535675,0.018221734357848518,0.007683863885839737,0.001756311745334797,0.0050493962678375415,0.01163556531284303,0.008781558726673985,0.03293084522502744,0.008342480790340286,0.005927552140504939,0.014489571899012075,0.018880351262349066,0.012513721185510428,0.004829857299670692,0.026783754116355654,0.010537870472008782,0.004610318331503842,0.008342480790340286,0.0,0.01646542261251372,0.012733260153677277,0.009440175631174533,0.006586169045005488,0.016026344676180023,0.009001097694840834,0.020197585071350166,0.013611416026344676,0.011855104281009879,0.012074643249176729,0.024149286498353458,0.023929747530186608,0.012074643249176729,0.006805708013172338,0.027222832052689352,0.019538968166849614,0.0026344676180021956,0.029198682766191,0.005927552140504939,0.010757409440175631,0.020636663007683863,0.021734357848518113,0.012952799121844128,0.01163556531284303,0.02349066959385291
CP5,0.0018157807857378673,0.015846814130075933,0.01650709805216243,0.016342027071640806,0.026246285902938263,0.028227137669197756,0.03317926708484648,0.017167381974248927,0.021789369428854406,0.04721030042918455,0.03714097061736547,0.026906569825024762,0.0183228788379003,0.0006602839220864972,0.025090789039286892,0.012050181578078573,0.03235391218223836,0.007923407065037967,0.019478375701551667,0.014031033344338065,0.0014856388246946186,0.0019808517662594917,0.009078903928689337,0.006602839220864972,0.018157807857378673,0.024430505117200397,0.003961703532518983,0.014526246285902938,0.004291845493562232,0.006272697259821723,0.01072961373390558,0.0054473423572136016,0.011389897655992076,0.00841862000660284,0.01848794981842192,0.006602839220864972,0.0037966325519973587,0.007758336084516342,0.0034664905909541103,0.005942555298778475,0.0006602839220864972,0.013865962363816441,0.005942555298778475,0.016342027071640806,0.013040607461208319,0.021294156487289533,0.00841862000660284,0.024100363156157146,0.03499504787058435,0.018157807857378673,0.0008253549026081215,0.034829976890062724,0.015186530207989435,0.011554968636513702,0.040442390227797956,0.015021459227467811,0.016342027071640806,0.021624298448332784,0.02492571805876527,0.017827665896335426,0.027401782766589635,0.026081214922416638
