,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06164200003159857,0.006290485670047714,0.010396621322716213,0.0062425940847473695,0.009210193699244794,0.005075750992721796,0.016388204253167758,0.012313206359739207,0.009663863610031492,0.0127892915073572,0.013003503491642178,0.016207960733508178,0.01539074267176457,0.024789902413077596,0.011859306042700203,0.014004256590935422,0.008364668583646685,0.022411385755363857,0.011963811735709545,0.008595864800244362,0.019936855520797124,0.030992866622428665,0.01674915210499152,0.022160605007320335,0.015407726904077268,0.0036609578580381504,0.010455835729558357,0.015523325012376108,0.014424188443349027,0.019195605691956056,0.03745533410223191,0.04613305895240202,0.0007891414141414141,0.04080346609999895,0.007758831800802604,0.030677440463024404,0.01165098587543843,0.017352388588702458,0.03326473810050452,0.008542311804173117,0.03349287320546444,0.019550661726756617,0.019950778641472072,0.008883444718298732,0.014564802087612308,0.01796388678231744,0.016334881663348816,0.0033537934085379343,0.01694354915157835,0.015604954656049547,0.021636397868149693,0.014302698518026985,0.01941524868075963,0.008299792766033641,0.007775585626862999,0.0068821689259645465,0.0034410844629822732,0.009821691892859776,0.01178310740354536,0.016751982810376972,0.006183379677905225,0.007524804878819478
Fz,0.00412465687416569,0.044864237895278825,0.011595153708755341,0.029682200047329813,0.016972861949217682,0.02527883464713303,0.01708388673744124,0.007697132632925527,0.024273706792439217,0.01597232031641262,0.019450472778327108,0.019938790753932074,0.01588290809883981,0.014681929460238373,0.0203046183865916,0.020385183017770692,0.020198504677640578,0.02051717066187743,0.023912790239052233,0.02260799100244415,0.015651686078615182,0.014821121294562024,0.013966975686297532,0.018875035696093702,0.006663512874747835,0.02232928247641306,0.013023093003076438,0.017445128148212016,0.016619149586047613,0.019896540184781937,0.004044417100370384,0.0043699624174403625,0.020948829687898428,0.0034237866232748925,0.01965843883172418,0.009495160924411114,0.007756084693453872,0.0238161738312625,0.017987811962456576,0.01787940514256118,0.015694261505149104,0.013652895923949434,0.006580979990008151,0.016121009451897567,0.005667882321215312,0.016427885024028747,0.015465007738485068,0.01930178364284216,0.0167370537071043,0.00953544324000066,0.01382778385197388,0.015521666688069036,0.012461414586509293,0.009768958371169664,0.018273074963937007,0.010229109300674541,0.011621352501294844,0.024672612550471373,0.010528780682588806,0.016135417832331397,0.01708617984838562,0.020592499356400194
F3,0.015167417398125447,0.01863397112225194,0.04978336683734984,0.01236077876275699,0.011077533134301001,0.024862477699679142,0.03070604670871671,0.007534095096917062,0.030532050799787776,0.027055641435505463,0.035210951463500645,0.02340136614652623,0.014254506478561198,0.005685053163180608,0.014520866763819543,0.0027074114310771348,0.031364207390326596,0.02425973564386691,0.012901239364809667,0.01471632836020827,0.0075603080037189305,0.0035356980058479552,0.013729525939580487,0.01311517383646428,0.012534774671685922,0.011739563831678877,0.020948704953403462,0.014172874945961679,0.012911972208539567,0.025154173688165277,0.018101250551735247,0.013740258783310387,0.006232376593195192,0.0212189352544298,0.009911987585402217,0.023108792954466016,0.0006805035726437564,0.014605491108612973,0.015859531018073178,0.008636481988482214,0.007534095096917062,0.024599110226614707,0.005056098200566508,0.020179707020198282,0.011362366294825232,0.009927467648474186,0.006124532153793808,0.02163307854181521,0.02109349514333661,0.012923582255843544,0.015596163545008748,0.027699199257617456,0.010407762405387145,0.01236077876275699,0.020738640497516843,0.007966711259568356,0.007019847401666253,0.022857035528705556,0.012305360136959341,0.009161462527462923,0.013326115495924978,0.025893965902374673
FT9,0.004184224787918538,0.027386111648405147,0.007200119889177575,0.0423776206153623,0.023157250125096798,0.01921839333757181,0.01687181468972174,0.013229597828375909,0.01595679512529317,0.021840768030660748,0.018714420467055744,0.01886753251209783,0.020153586561688572,0.015823856739939274,0.02532823080489685,0.022562663341296904,0.023247193817128524,0.012519934055590563,0.02811296659630684,0.023074243223024298,0.012823175661102892,0.013505058762988721,0.010624414310403322,0.017307994680587968,0.012510014781059493,0.027526321934344324,0.0072097040530825955,0.024796142152855215,0.014036477193778256,0.010323820078836785,0.00041865370512382804,0.005996737631033281,0.018809994017605105,0.0002632293967620003,0.03202370760230626,0.007982201068252249,0.007979888804932507,0.017263022834572102,0.01048651628778389,0.013680321620412687,0.0138734458742051,0.009217988523935544,0.004843621966796435,0.009491472305854665,0.005445145540555557,0.01629046477565081,0.01405169121620091,0.02214203248347938,0.02041416858450478,0.00903511865530025,0.012361527262656893,0.01514693327531898,0.007064534129877887,0.009767268351093527,0.021555052710890817,0.01280068973809496,0.0191231548976485,0.025290195748840213,0.014801032087110533,0.023329865608574973,0.029090819403119722,0.019469056085856952
FC5,0.008553046553963422,0.01744858757212511,0.007016395820469692,0.02443753726020397,0.04723612456618477,0.016165938318393767,0.011913451199778567,0.02366222560521217,0.010336213458385675,0.028669398194476975,0.019622820278067582,0.017736688792130646,0.024088056507760768,0.01161869637192071,0.022647051387144165,0.02208498786381928,0.02422495448932229,0.009204268422509421,0.026324001426533523,0.019917741446121746,0.005603502193029148,0.013779122841569614,0.018340503704728853,0.011666768688653736,0.01634408866863968,0.020857563555262207,0.0039096599740243146,0.017811874560861883,0.011022200427960057,0.00871057071986714,0.008121061064151426,0.0130387426278025,0.011988803308706112,0.008642371239380843,0.024005219089999363,0.010596868546000383,0.012688596514574062,0.00978745715076543,0.005843697436497966,0.011817639246705133,0.010281154853407711,0.006838245470223774,0.010452651595801308,0.012318156897396043,0.015007212510911916,0.01678971405454894,0.01736624917495263,0.017825181776566525,0.027290936987672196,0.019115482679328038,0.007901492005024805,0.01901251809781336,0.0050274660932143845,0.013319524879170482,0.023833888687802073,0.01862827224434177,0.02239371526816701,0.02079518598164669,0.01598762162795154,0.01932740008942449,0.029005239050822917,0.01399819288010731
FC1,0.004094622453279406,0.023933444654892985,0.01488998562532734,0.02038405211058756,0.015172215441533353,0.0458461325500111,0.027083956754424,0.0075407415679298526,0.026327999611479615,0.027193082708603603,0.0315640824535644,0.021197698423846077,0.007252659227199219,0.006091133040023707,0.01774489070973892,0.01286337634102784,0.026520333196944065,0.012480381319963114,0.019276870793997827,0.02190432714579722,0.007800397360969463,0.005135317637226069,0.010491395407607613,0.013038152352918424,0.007550774467114919,0.026128977426558453,0.012842474467725618,0.019808723504058382,0.005338520196807677,0.014014033554086196,0.00790868724021698,0.0038165730117338393,0.018493323178294507,0.005821444347799029,0.01608873532252281,0.01104582214083457,0.001428706654603923,0.011701850153852328,0.011132374071847773,0.015132919919725173,0.009511333831779397,0.01762573185637425,0.003907305317407487,0.017272835532864725,0.00982199019567643,0.022025994223958158,0.00983035094499732,0.02060648439360721,0.023753652193409868,0.019449138581092144,0.011221434227657243,0.024530511209656478,0.015064761637217927,0.010949237310636298,0.024910998005924938,0.01182017293228491,0.013523584728706045,0.030208550531060255,0.019924538057694695,0.020106838743974082,0.023537908509846925,0.02631545848749828
C3,0.012117759569783408,0.015632549012379322,0.017863938888360263,0.017329622210409776,0.011534322157951225,0.02622706764994486,0.04915921012929979,0.011534836945899275,0.02427485890243556,0.03049196955710136,0.0322989748911348,0.02489047886405231,0.009992698314169105,0.00853340732994935,0.01381071446422946,0.006417562439211431,0.02136492869273586,0.009111696862301032,0.01685050408534055,0.013585237342983449,0.007835454508770243,0.009995272253909358,0.005932316676954123,0.013247254145994192,0.015425969590645607,0.023320226167933458,0.013607738558132097,0.019525740808917856,0.005411284849275901,0.010940688623535075,0.008575835820506396,0.005272209072988129,0.009574956197357744,0.00942820842003774,0.015846800435145268,0.013563250915782851,0.00337061560501616,0.013218110505709414,0.009495197277535634,0.01174141636763299,0.010311269023698014,0.020193005625968027,0.008026175140491443,0.011673912722187046,0.01641077554132859,0.02067773660027729,0.010031573107278322,0.015829397281288606,0.02432547418197289,0.019897965707483874,0.011581898527988773,0.030330392565664936,0.01836452865268204,0.008619808674907591,0.03010234150467867,0.014589970569074828,0.011697443513231794,0.026053750172080326,0.02761633086716694,0.019371835818513667,0.020376054256657,0.025567474833926917
T7,0.013246928623137484,0.009986747933632273,0.006780596429168069,0.017342705463378155,0.030899589245606734,0.010721611143668576,0.016661871438382863,0.04314797234766422,0.006412733916539163,0.025964768993744548,0.017239817984625216,0.022289591128341522,0.019081715993434292,0.01319117580765345,0.018497305833030595,0.012661225739901513,0.012084571916491432,0.004937836605137479,0.018499460371084374,0.01534389079077513,0.006728721782180843,0.01792151382484202,0.010670167404292105,0.011983838975792274,0.024020414413793288,0.017766320791491097,0.008835594824865888,0.019545140555433282,0.005730176261100842,0.0069383749081835325,0.005466493950057145,0.007462292269384876,0.010509372572001349,0.00667641622758286,0.024909177934348242,0.011613821925109583,0.024283234909615474,0.009777094807629583,0.0043088772271294125,0.010616138219251097,0.014187566790679668,0.009724358345420844,0.014823420690459839,0.00977278573152202,0.01608780306063732,0.021071050698600678,0.023863928657610094,0.014761204260814455,0.028385044456406737,0.02460094640570018,0.008985616966887733,0.021077945220372783,0.00877898019416034,0.012397543428857818,0.027754361447955643,0.02722785864108976,0.025700655775090092,0.020440367690149584,0.023810761287790597,0.024332955018548916,0.024750106732500513,0.016709437009262525
TP9,0.00827007540513169,0.02586883143946684,0.02010161973036792,0.019244922221175114,0.010555501725296668,0.02880387100028272,0.027380318742973492,0.0047595535067611544,0.04813882985995431,0.02030697848102218,0.027565944648040804,0.02711786304785746,0.007804362551660457,0.009466810548312067,0.015374629843230063,0.012533077956685961,0.025919402386789435,0.01696332301119684,0.025638563289562696,0.022210423809315233,0.011298602640219344,0.012365459379317942,0.011392090314491121,0.014987472297695195,0.00660762740848008,0.0269450679168265,0.013441695856677599,0.015458737779240781,0.011980779500493543,0.018811396912915765,0.008675240278365855,0.006344795638952638,0.01883323135080177,0.008997270584654129,0.012180209548662037,0.012131740193638503,0.0012091898428053204,0.01619321110472522,0.0173501044823203,0.011773695231951636,0.013470432366114192,0.01506677975445438,0.007926586735368824,0.019167716356714985,0.01164246738439362,0.012981159556869308,0.015106245445628268,0.02225199109278818,0.018212354619587458,0.009564125332770549,0.012471777827626073,0.01774281465592952,0.01732692060095806,0.004743271696949505,0.019335334934083005,0.010420446767551945,0.0119284830352833,0.026642394381713758,0.02054069766670162,0.013630772797520209,0.015491301398864078,0.023333404123810776
CP5,0.010175321990397617,0.013660388530174771,0.014078791744527816,0.020174543985952795,0.02344970958871538,0.024175351711915736,0.027092722686289084,0.01608589751845721,0.016190359913015023,0.049995264954221574,0.03984144735634381,0.025986382882503555,0.019664528562815992,0.0007714482275922336,0.024107618703226853,0.008231622121784212,0.028445270301180964,0.004138226039138577,0.019094880701614317,0.015312074483289952,0.0007428194123473093,0.004520876015521626,0.010806000949340255,0.00965622984873787,0.016228065446782895,0.0238657379954934,0.005069995632102387,0.014853590927594012,0.005764634132482793,0.005960708735824365,0.012602229638356144,0.008990220163602389,0.011696714053062234,0.012329345307802744,0.021424027865962945,0.010803626141765232,0.005163982648461168,0.011116590813661524,0.0017332452954770552,0.0074726015681888846,0.0005066644676628426,0.015053016486409545,0.005883899008612538,0.009583193588777156,0.014463816528485888,0.017178410988569745,0.010299336481677412,0.016021937977019438,0.039298053502812035,0.020817650618892337,0.007561838969397618,0.036832464173186696,0.008917183903641672,0.010278808237056498,0.037873445775858376,0.016689899957952795,0.017879751399898072,0.019196968288597106,0.027202488332118732,0.01994648961189234,0.026763556873144773,0.020278030232611672
