,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.02532001896408676,0.022193907787128125,0.0249496266445419,0.029186914780135118,0.019704871399786654,0.01048951048951049,0.01048951048951049,0.017956619651534906,0.027438663031883373,0.023571767215835013,0.0017482517482517483,0.012237762237762238,0.029186914780135118,0.02283098257674529,0.01048951048951049,0.014830508474576272,0.0,0.0,0.02569041128363162,0.02706827071233851,0.012237762237762238,0.02569041128363162,0.01048951048951049,0.01059322033898305,0.023571767215835013,0.012237762237762238,0.0249496266445419,0.016208367903283158,0.008741258741258742,0.01048951048951049,0.012711864406779662,0.01832701197107977,0.01048951048951049,0.01048951048951049,0.01048951048951049,0.02532001896408676,0.0,0.027438663031883373,0.02706827071233851,0.006993006993006993,0.019704871399786654,0.00847457627118644,0.0,0.015097190944648573,0.0,0.01059322033898305,0.01048951048951049,0.01048951048951049,0.005244755244755245,0.0,0.012237762237762238,0.027438663031883373,0.0038668958160483586,0.016845442692900323,0.023571767215835013,0.01048951048951049,0.008741258741258742,0.0,0.008741258741258742,0.023571767215835013,0.02706827071233851,0.02706827071233851,0.012711864406779662,0.0034965034965034965,0.012237762237762238,0.02706827071233851,0.014830508474576272,0.0
bankssts-rh,0.026669337921606525,0.036450844980790535,0.021813939236806752,0.02659862823202206,0.014424776675230396,0.017241379310344827,0.007389162561576354,0.03398779079359841,0.024135574044829945,0.01928017536003017,0.0,0.012315270935960592,0.028990972729629715,0.019421594739199095,0.009852216748768473,0.024206283734414406,0.0,0.0049261083743842365,0.021672519857637827,0.024206283734414406,0.012315270935960592,0.021672519857637827,0.014778325123152709,0.009569377990430622,0.01928017536003017,0.009852216748768473,0.021813939236806752,0.011961722488038277,0.0049261083743842365,0.007389162561576354,0.021813939236806752,0.014354066985645933,0.007389162561576354,0.007389162561576354,0.007389162561576354,0.03159544629599076,0.0,0.024135574044829945,0.028990972729629715,0.0024630541871921183,0.014424776675230396,0.007177033492822967,0.0,0.009710797369599547,0.0,0.01681712117283805,0.007389162561576354,0.007389162561576354,0.0,0.009852216748768473,0.009852216748768473,0.0265279185424376,0.017241379310344827,0.01956301411836802,0.01928017536003017,0.007389162561576354,0.0049261083743842365,0.0,0.017241379310344827,0.02406486435524548,0.024206283734414406,0.026669337921606525,0.024276993423998867,0.0,0.009852216748768473,0.024206283734414406,0.014354066985645933,0.0049261083743842365
caudalanteriorcingulate-lh,0.022687146892655368,0.01844985875706215,0.02469229217110573,0.025512005649717513,0.023279862792574657,0.007062146892655367,0.011299435028248588,0.013985573042776433,0.026924435028248588,0.026924435028248588,0.005649717514124294,0.00847457627118644,0.026924435028248588,0.0210477199354318,0.007062146892655367,0.015625,0.002824858757062147,0.0,0.026924435028248588,0.025512005649717513,0.009887005649717515,0.026924435028248588,0.007062146892655367,0.011160714285714286,0.026924435028248588,0.009887005649717515,0.023279862792574657,0.02045500403551251,0.011299435028248588,0.009887005649717515,0.013392857142857142,0.022687146892655368,0.011299435028248588,0.012711864406779662,0.011299435028248588,0.022687146892655368,0.0,0.026924435028248588,0.02469229217110573,0.009887005649717515,0.023279862792574657,0.008928571428571428,0.0,0.01799586359967716,0.0,0.008928571428571428,0.011299435028248588,0.012711864406779662,0.00847457627118644,0.0,0.009887005649717515,0.026924435028248588,0.002232142857142857,0.013758575464083938,0.026924435028248588,0.011299435028248588,0.011299435028248588,0.0,0.005649717514124294,0.02469229217110573,0.025512005649717513,0.02409957627118644,0.013392857142857142,0.007062146892655367,0.009887005649717515,0.026924435028248588,0.015625,0.0
caudalanteriorcingulate-rh,0.021839096925765696,0.019740423459301493,0.023937770392229895,0.027225453399421253,0.02094375841618199,0.0074850299401197605,0.011976047904191617,0.019740423459301493,0.028722459387445207,0.024833108901813596,0.004491017964071856,0.008982035928143712,0.03111480388505286,0.020048419906598287,0.0074850299401197605,0.014354066985645933,0.0014970059880239522,0.0,0.027225453399421253,0.024833108901813596,0.010479041916167664,0.027225453399421253,0.0074850299401197605,0.009569377990430622,0.024833108901813596,0.010479041916167664,0.02244076440420594,0.017949746440134084,0.010479041916167664,0.010479041916167664,0.011961722488038277,0.020342090937741742,0.011976047904191617,0.011976047904191617,0.011976047904191617,0.021839096925765696,0.0,0.028722459387445207,0.03111480388505286,0.008982035928143712,0.02094375841618199,0.007177033492822967,0.0,0.015263730911382976,0.0,0.014354066985645933,0.011976047904191617,0.011976047904191617,0.0074850299401197605,0.0,0.010479041916167664,0.03111480388505286,0.0,0.012269718935335072,0.024833108901813596,0.011976047904191617,0.010479041916167664,0.0,0.005988023952095809,0.029617797897028907,0.024833108901813596,0.023336102913789646,0.011961722488038277,0.005988023952095809,0.010479041916167664,0.026330114889837553,0.014354066985645933,0.0
caudalmiddlefrontal-lh,0.020096515092628577,0.014056224899598393,0.024136870060888715,0.022120741028630653,0.028169128125404844,0.004032258064516129,0.010080645161290322,0.010040160642570281,0.024136870060888715,0.028161031221660835,0.012096774193548387,0.006048387096774193,0.024136870060888715,0.020112708900116596,0.004032258064516129,0.01606425702811245,0.008064516129032258,0.0,0.028161031221660835,0.024128773157144706,0.008064516129032258,0.026152999093146778,0.004032258064516129,0.012048192771084338,0.028161031221660835,0.010072548257546315,0.022120741028630653,0.028169128125404844,0.012096774193548387,0.008064516129032258,0.014056224899598393,0.0301771602539189,0.010080645161290322,0.012096774193548387,0.010080645161290322,0.020096515092628577,0.0,0.024136870060888715,0.022128837932374662,0.016129032258064516,0.028169128125404844,0.008032128514056224,0.0,0.02013699961134862,0.0,0.008032128514056224,0.010080645161290322,0.012096774193548387,0.016129032258064516,0.0,0.008064516129032258,0.024136870060888715,0.004016064257028112,0.012064386578572353,0.028161031221660835,0.010080645161290322,0.014112903225806451,0.0,0.0020161290322580645,0.024144966964632725,0.024128773157144706,0.022112644124886643,0.014056224899598393,0.014112903225806451,0.008064516129032258,0.02614490218940277,0.01606425702811245,0.0
caudalmiddlefrontal-rh,0.011400651465798045,0.008143322475570033,0.011400651465798045,0.011400651465798045,0.006514657980456026,0.03628512991440042,0.009771986970684038,0.008143322475570033,0.009771986970684038,0.008143322475570033,0.0016286644951140066,0.030471176426028333,0.011400651465798045,0.011400651465798045,0.009771986970684038,0.0,0.023255813953488372,0.029069767441860465,0.008143322475570033,0.011400651465798045,0.013029315960912053,0.008143322475570033,0.013029315960912053,0.0,0.008143322475570033,0.028842511930914326,0.011400651465798045,0.003257328990228013,0.0372130899174305,0.038841754412544505,0.0,0.003257328990228013,0.038841754412544505,0.038841754412544505,0.02721384743580032,0.013029315960912053,0.01744186046511628,0.009771986970684038,0.011400651465798045,0.006514657980456026,0.006514657980456026,0.0,0.0,0.008143322475570033,0.029069767441860465,0.0,0.03302780092417241,0.038841754412544505,0.03395576092720248,0.011627906976744186,0.011400651465798045,0.009771986970684038,0.004885993485342019,0.013029315960912053,0.008143322475570033,0.009771986970684038,0.03139913642905841,0.011627906976744186,0.011400651465798045,0.008143322475570033,0.011400651465798045,0.013029315960912053,0.0016286644951140066,0.032327096432088476,0.04047041890765851,0.011400651465798045,0.0,0.023255813953488372
cuneus-lh,0.006269592476489028,0.001567398119122257,0.0109717868338558,0.009404388714733543,0.0109717868338558,0.006269592476489028,0.20327947914154812,0.001567398119122257,0.0109717868338558,0.012539184952978056,0.006269592476489028,0.007836990595611285,0.0109717868338558,0.009404388714733543,0.025500361707258258,0.0,0.003134796238244514,0.0,0.012539184952978056,0.009404388714733543,0.009404388714733543,0.012539184952978056,0.10242343863033519,0.0,0.012539184952978056,0.009404388714733543,0.009404388714733543,0.007836990595611285,0.012539184952978056,0.009404388714733543,0.0,0.007836990595611285,0.0109717868338558,0.012539184952978056,0.0109717868338558,0.006269592476489028,0.0,0.0109717868338558,0.0109717868338558,0.0109717868338558,0.0109717868338558,0.0,0.0,0.012539184952978056,0.0,0.0,0.0109717868338558,0.012539184952978056,0.009404388714733543,0.0,0.1824813117916566,0.0109717868338558,0.0,0.006269592476489028,0.012539184952978056,0.0109717868338558,0.012539184952978056,0.0,0.023932963588136003,0.012539184952978056,0.009404388714733543,0.007836990595611285,0.0,0.007836990595611285,0.009404388714733543,0.0109717868338558,0.0,0.0
cuneus-rh,0.02734229189996267,0.036151549085479656,0.02116461366181411,0.028256812243374396,0.013269876819708846,0.018421052631578946,0.007894736842105263,0.039697648376259796,0.025625233296005974,0.019447555057857408,0.0,0.013157894736842105,0.031802911534154536,0.01761851437103397,0.010526315789473684,0.019447555057857408,0.0,0.002631578947368421,0.02299365434863755,0.02471071295259425,0.013157894736842105,0.02299365434863755,0.015789473684210527,0.0070921985815602835,0.019447555057857408,0.010526315789473684,0.02116461366181411,0.010638297872340425,0.005263157894736842,0.007894736842105263,0.015901455767077268,0.014184397163120567,0.007894736842105263,0.007894736842105263,0.007894736842105263,0.03260544979469951,0.0,0.025625233296005974,0.031802911534154536,0.002631578947368421,0.013269876819708846,0.0035460992907801418,0.0,0.005263157894736842,0.0,0.027454273982829416,0.007894736842105263,0.007894736842105263,0.0,0.005263157894736842,0.010526315789473684,0.029171332586786114,0.013157894736842105,0.015789473684210527,0.019447555057857408,0.007894736842105263,0.005263157894736842,0.0,0.018421052631578946,0.02653975363941769,0.02471071295259425,0.02734229189996267,0.018533034714445687,0.0,0.010526315789473684,0.02471071295259425,0.014184397163120567,0.002631578947368421
entorhinal-lh,0.02062365946213496,0.018313809602375847,0.02293350932189408,0.026150800197987132,0.02293350932189408,0.006269592476489028,0.0109717868338558,0.018313809602375847,0.027718198317109387,0.02689325193862399,0.006269592476489028,0.007836990595611285,0.03011054281471704,0.018973766705164166,0.006269592476489028,0.014354066985645933,0.003134796238244514,0.0,0.029285596436231645,0.023758455700379474,0.009404388714733543,0.029285596436231645,0.006269592476489028,0.009569377990430622,0.02689325193862399,0.009404388714733543,0.02136611120277182,0.019798713083649562,0.012539184952978056,0.009404388714733543,0.011961722488038277,0.022191057581257216,0.0109717868338558,0.012539184952978056,0.0109717868338558,0.02062365946213496,0.0,0.027718198317109387,0.03011054281471704,0.0109717868338558,0.02293350932189408,0.007177033492822967,0.0,0.017323873948193368,0.0,0.014354066985645933,0.0109717868338558,0.012539184952978056,0.009404388714733543,0.0,0.009404388714733543,0.03011054281471704,0.0,0.011054281471704338,0.02689325193862399,0.0109717868338558,0.012539184952978056,0.0,0.004702194357366771,0.0316779409338393,0.023758455700379474,0.022191057581257216,0.011961722488038277,0.007836990595611285,0.009404388714733543,0.025325853819501733,0.014354066985645933,0.0
entorhinal-rh,0.020075263719331517,0.01694915254237288,0.02320137489629015,0.02569041128363162,0.026697878392793646,0.005244755244755245,0.01048951048951049,0.012711864406779662,0.027438663031883373,0.02706827071233851,0.008741258741258742,0.006993006993006993,0.027438663031883373,0.019334479080241794,0.005244755244755245,0.014830508474576272,0.005244755244755245,0.0,0.029186914780135118,0.023571767215835013,0.008741258741258742,0.029186914780135118,0.005244755244755245,0.01059322033898305,0.02706827071233851,0.008741258741258742,0.021453123148038405,0.02320137489629015,0.012237762237762238,0.008741258741258742,0.012711864406779662,0.02532001896408676,0.01048951048951049,0.012237762237762238,0.01048951048951049,0.020075263719331517,0.0,0.027438663031883373,0.02532001896408676,0.013986013986013986,0.026697878392793646,0.00847457627118644,0.0,0.02034194618940382,0.0,0.01059322033898305,0.01048951048951049,0.012237762237762238,0.012237762237762238,0.0,0.008741258741258742,0.027438663031883373,0.00211864406779661,0.011600687448145075,0.02706827071233851,0.01048951048951049,0.013986013986013986,0.0,0.0034965034965034965,0.02706827071233851,0.023571767215835013,0.021823515467583265,0.012711864406779662,0.01048951048951049,0.008741258741258742,0.02532001896408676,0.014830508474576272,0.0
