,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.13552188552188552,0.0,0.08754208754208755,0.09427609427609428,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005892255892255892,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.12457912457912458,0.0,0.0,0.047979797979797977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05218855218855219,0.0,0.0,0.0,0.0,0.0968013468013468,0.0,0.0,0.0,0.0,0.0,0.016835016835016835,0.0,0.021885521885521887,0.0,0.12457912457912458,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06829896907216494,0.0,0.19329896907216496,0.035438144329896906,0.0019329896907216496,0.0,0.039304123711340205,0.0,0.0,0.0,0.028994845360824743,0.0,0.0,0.0,0.0,0.02384020618556701,0.0,0.0,0.06765463917525773,0.0,0.0,0.00902061855670103,0.0,0.0,0.0,0.0,0.0,0.08376288659793814,0.0,0.018685567010309278,0.16172680412371135,0.0,0.0,0.0,0.0,0.0006443298969072165,0.0,0.0,0.0032216494845360823,0.0,0.003865979381443299,0.0,0.0,0.059278350515463915,0.0,0.02384020618556701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0586340206185567,0.0,0.027706185567010308,0.0,0.0,0.08054123711340207,0.010309278350515464,0.0
FC5,0.0,0.08136094674556213,0.0,0.03920118343195266,0.125,0.07544378698224852,0.0,0.0,0.0,0.0,0.0,0.0,0.03698224852071006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025887573964497042,0.07174556213017752,0.038461538461538464,0.0,0.004437869822485207,0.014053254437869823,0.0,0.0,0.0,0.0,0.0,0.0,0.08949704142011834,0.0,0.0,0.0,0.0,0.05695266272189349,0.0,0.0,0.0,0.0,0.0,0.058431952662721894,0.0,0.0628698224852071,0.0,0.11538461538461539,0.008875739644970414,0.0,0.0,0.0,0.08949704142011834,0.0,0.005917159763313609
FC1,0.0,0.06996381182147166,0.0,0.0012062726176115801,0.12303980699638119,0.1218335343787696,0.0,0.0,0.0,0.0,0.0,0.0,0.04101326899879373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022919179734620022,0.054282267792521106,0.04342581423401689,0.0,0.0,0.0036188178528347406,0.0,0.0,0.0,0.0,0.0,0.0,0.12303980699638119,0.0,0.0,0.0,0.0,0.030156815440289506,0.0,0.0,0.0,0.0,0.0,0.07599517490952955,0.0,0.08323281061519903,0.0,0.12303980699638119,0.0,0.0,0.0,0.0,0.08323281061519903,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.06598984771573604,0.0,0.0,0.0,0.132994923857868,0.03147208121827411,0.0,0.0,0.116751269035533,0.0,0.0,0.0,0.0,0.07208121827411168,0.0,0.0,0.05989847715736041,0.02131979695431472,0.009137055837563452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09137055837563451,0.12487309644670051,0.0,0.0,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.0,0.04060913705583756,0.0,0.0,0.0,0.0,0.07208121827411168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0751269035532995,0.0,0.0,0.0,0.050761421319796954,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08040201005025126,0.07788944723618091,0.0,0.0,0.08040201005025126,0.0,0.0,0.0,0.0,0.08040201005025126,0.0,0.0,0.04271356783919598,0.052763819095477386,0.022613065326633167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08040201005025126,0.08040201005025126,0.0,0.0,0.0,0.0,0.08040201005025126,0.0,0.0,0.0,0.0,0.08040201005025126,0.0,0.0,0.0,0.0,0.08040201005025126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08040201005025126,0.0,0.0,0.0,0.08040201005025126,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.05246252676659529,0.0,0.0,0.0,0.12633832976445397,0.033190578158458245,0.0,0.0,0.13597430406852248,0.0,0.0,0.0,0.0,0.069593147751606,0.0,0.0,0.05353319057815846,0.022483940042826552,0.009635974304068522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10920770877944326,0.1145610278372591,0.0,0.0,0.0,0.0,0.03747323340471092,0.0,0.0,0.0,0.0,0.042826552462526764,0.0,0.0,0.0,0.0,0.069593147751606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069593147751606,0.0,0.0,0.0,0.05353319057815846,0.0
P3,0.0,0.0,0.0,0.0,0.023762376237623763,0.015841584158415842,0.0,0.0,0.0,0.0,0.0,0.0,0.10594059405940594,0.0,0.0,0.06336633663366337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09950495049504951,0.0,0.10643564356435643,0.0,0.0,0.031683168316831684,0.043069306930693066,0.0,0.02821782178217822,0.0,0.0,0.0,0.06683168316831684,0.0,0.0,0.0,0.0,0.0,0.04554455445544554,0.0,0.0,0.0,0.0,0.08762376237623762,0.0,0.09356435643564356,0.0,0.017326732673267328,0.08514851485148515,0.0,0.0,0.0,0.0,0.0,0.08613861386138613
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09922480620155039,0.0,0.0,0.09844961240310078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09922480620155039,0.0,0.09922480620155039,0.0,0.0,0.021705426356589147,0.05116279069767442,0.0,0.04263565891472868,0.0,0.0,0.0,0.053488372093023255,0.0,0.0,0.0,0.0,0.0,0.05503875968992248,0.0,0.0,0.0,0.0,0.08604651162790698,0.0,0.09534883720930233,0.0,0.0,0.09922480620155039,0.0,0.0,0.0,0.0,0.0,0.09922480620155039
