,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.10308764940239044,0.0,0.052788844621513946,0.0,0.05029880478087649,0.025896414342629483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013446215139442231,0.0,0.0,0.0,0.0,0.0,0.05129482071713148,0.0,0.0,0.10109561752988047,0.0,0.0,0.0,0.053784860557768925,0.0,0.0,0.00249003984063745,0.09113545816733068,0.04083665338645418,0.0,0.0,0.023406374501992032,0.0,0.0,0.03336653386454183,0.0,0.0,0.0,0.0,0.0,0.03934262948207171,0.01245019920318725,0.0,0.04731075697211155,0.0,0.0,0.07370517928286853,0.07121513944223108,0.06324701195219123,0.0,0.049800796812749,0.0,0.0
F7,0.0,0.0,0.1121251629726206,0.0,0.05867014341590613,0.0,0.0,0.11342894393741851,0.0,0.04432855280312908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07301173402868318,0.0,0.0,0.03911342894393742,0.0,0.07170795306388526,0.0,0.0,0.0,0.054758800521512385,0.0,0.0,0.11342894393741851,0.10821382007822686,0.0,0.0,0.09647979139504563,0.0,0.06779661016949153,0.0,0.0,0.0,0.0469361147327249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03268765133171913,0.0,0.08353510895883777,0.0,0.0,0.06537530266343826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008171912832929782,0.0,0.0,0.0,0.0,0.0,0.07475786924939468,0.0,0.0,0.04055690072639225,0.0,0.0,0.0,0.07778450363196127,0.0,0.0,0.0,0.0650726392251816,0.06053268765133172,0.0,0.0,0.025726392251815982,0.0,0.0,0.026937046004842615,0.0,0.0,0.0,0.0,0.0,0.06658595641646489,0.04963680387409201,0.0,0.06386198547215496,0.0,0.0,0.04297820823244552,0.05690072639225181,0.07838983050847458,0.0,0.08050847457627118,0.0,0.0
FC5,0.0,0.0,0.08288288288288288,0.0,0.08108108108108109,0.0,0.0,0.08288288288288288,0.0,0.06126126126126126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08288288288288288,0.0,0.0,0.05405405405405406,0.0,0.08288288288288288,0.0,0.0,0.0,0.07567567567567568,0.0,0.0,0.08288288288288288,0.08288288288288288,0.0,0.0,0.08288288288288288,0.0,0.08288288288288288,0.0,0.0,0.0,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.20582120582120583,0.0,0.0,0.0,0.2203742203742204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19750519750519752,0.0,0.0,0.0,0.0,0.0,0.0,0.02494802494802495,0.15592515592515593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08316008316008316,0.07276507276507277,0.0395010395010395,0.0,0.0,0.0,0.0
C3,0.0,0.020354315868827744,0.0,0.08141726347531097,0.0,0.0,0.0810403316999623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980022615906521,0.0,0.0,0.0,0.0,0.0,0.07425555974368639,0.0,0.0,0.03015454202789295,0.0,0.0,0.0,0.07651715039577836,0.0,0.0,0.0,0.06068601583113457,0.06445533358462119,0.0,0.0,0.03203920090463626,0.0,0.0,0.02826988315114964,0.0,0.0,0.0,0.0,0.0,0.0731247644176404,0.06181681115718055,0.0,0.06370147003392386,0.0,0.0,0.033169996230682244,0.050508857896720695,0.07727101394647569,0.0,0.08141726347531097,0.0,0.0
T7,0.0,0.0,0.10696517412935323,0.0,0.055970149253731345,0.0,0.0,0.13059701492537312,0.0,0.04228855721393035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06965174129353234,0.0,0.0,0.03731343283582089,0.0,0.06840796019900497,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.1318407960199005,0.10323383084577115,0.0,0.0,0.09203980099502487,0.0,0.06467661691542288,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0779510022271715,0.0,0.0779510022271715,0.0,0.0,0.0779510022271715,0.0,0.0757238307349666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779510022271715,0.0,0.0,0.066815144766147,0.0,0.0779510022271715,0.0,0.0,0.0,0.0779510022271715,0.0,0.0,0.0779510022271715,0.0779510022271715,0.0,0.0,0.0779510022271715,0.0,0.0779510022271715,0.0,0.0,0.0,0.0779510022271715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
