,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.11104331909701037,0.06833435021354485,0.0,0.0,0.0,0.0,0.0,0.017693715680292862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09273947528981086,0.10433190970103721,0.0,0.0,0.0,0.0,0.0,0.0,0.11165344722391703,0.0,0.05857230018303844,0.0,0.06650396583282489,0.09456985967053082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0738255033557047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09579011592434411,0.0,0.0,0.0,0.0,0.10494203782794387,0.0
FT9,0.0,0.0,0.08737092930897537,0.11358220810166798,0.0,0.0,0.0,0.0,0.0,0.04924543288324067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09134233518665608,0.07863383637807785,0.0,0.0,0.0,0.0,0.0,0.0,0.11437648927720413,0.0,0.09451945988880063,0.0,0.035742652899126294,0.11437648927720413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03891977760127085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06751389992057188,0.0,0.0,0.0,0.0,0.11437648927720413,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0783132530120482,0.0,0.07917383820998279,0.0,0.0,0.0,0.0,0.0,0.0,0.07401032702237521,0.0,0.0,0.0,0.0,0.07917383820998279,0.0,0.0,0.0,0.0,0.04388984509466437,0.0,0.07917383820998279,0.0,0.07917383820998279,0.0,0.0,0.07917383820998279,0.0,0.0,0.0,0.0,0.07917383820998279,0.0,0.06712564543889846,0.05938037865748709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06626506024096386,0.0387263339070568,0.0,0.0,0.0,0.0,0.0,0.018072289156626505,0.07917383820998279,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.04625439919557567,0.0,0.09954751131221719,0.0,0.0,0.0,0.0,0.0,0.0,0.07038712921065862,0.0,0.0,0.0,0.0,0.07390648567119155,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.08345902463549522,0.0,0.10005027652086476,0.0,0.0,0.09049773755656108,0.0,0.0,0.0,0.0,0.10005027652086476,0.0,0.049773755656108594,0.03469079939668175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038712921065862244,0.02262443438914027,0.0,0.0,0.0,0.008044243338360985,0.0,0.03720462543991956,0.09250879839115134,0.0,0.0,0.0
CP5,0.0,0.0,0.04679376083188908,0.10398613518197573,0.0,0.0,0.0,0.0,0.0,0.23050259965337955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05545927209705372,0.02772963604852686,0.0,0.0,0.0,0.0,0.0,0.0,0.12305025996533796,0.0,0.08838821490467938,0.0,0.0,0.1975736568457539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034662045060658577,0.0,0.0,0.0,0.0,0.12305025996533796,0.0
