subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess02,MOTOR_EXECUTION-LEFT,0.97,1.0,0.92,1.0,bootstrap,critical,rtwin_broadband
S19,Sess02,MOTOR_EXECUTION-RIGHT,0.9333333333333333,1.0,0.8333333333333334,1.0,bootstrap,subcritical,rtwin_broadband
S19,Sess02,MOTOR_IMAGERY-LEFT,1.0,1.0,0.961038961038961,1.0389610389610389,bootstrap,critical,rtwin_broadband
S19,Sess02,MOTOR_IMAGERY-RIGHT,0.9556737588652483,1.0000000000000018,0.902482269503546,0.9946808510638298,bootstrap,critical,rtwin_broadband
S19,Sess02,MOTOR_EXECUTION,0.9516666666666667,1.0,0.8766666666666667,1.0,bootstrap,critical,rtwin_broadband
S19,Sess02,MOTOR_IMAGERY,0.9778368794326242,1.0000000000000009,0.9317606152712535,1.0168209450124344,bootstrap,critical,rtwin_broadband
S19,Sess02,LEFT,0.985,1.0,0.9405194805194805,1.0194805194805194,bootstrap,critical,rtwin_broadband
S19,Sess02,RIGHT,0.9445035460992908,1.0000000000000009,0.8679078014184397,0.9973404255319149,bootstrap,subcritical,rtwin_broadband
S19,Sess02,LEFT_vs_RIGHT,0.04049645390070922,0.0,-0.0568209450124344,0.15157271806207973,bootstrap,delta,rtwin_broadband
S19,Sess02,IMAGERY_vs_EXECUTION,0.026170212765957546,0.0,-0.06823938472874647,0.14015427834576766,bootstrap,delta,rtwin_broadband
S19,Sess02,ME_LEFT_vs_ME_RIGHT,0.036666666666666625,0.0,-0.07999999999999996,0.16666666666666663,bootstrap,delta,rtwin_broadband
S19,Sess02,MI_LEFT_vs_MI_RIGHT,0.0443262411347517,0.0,-0.033641890024868726,0.13647876945749282,bootstrap,delta,rtwin_broadband
