subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess02,MOTOR_EXECUTION-LEFT,0.9275895925380462,0.9999999999999998,0.8162702503681886,1.0507854688267058,bootstrap,subcritical,hrfwin_resp
S37,Sess02,MOTOR_EXECUTION-RIGHT,0.8238095238095238,1.0,0.6811979166666666,0.9530357142857142,bootstrap,subcritical,hrfwin_resp
S37,Sess02,MOTOR_IMAGERY-LEFT,1.1984067900013191,1.0000000000000004,0.8918966692526148,1.5523402661325556,bootstrap,supercritical,hrfwin_resp
S37,Sess02,MOTOR_IMAGERY-RIGHT,0.9447263520792935,0.9999999999999971,0.77036911005661,1.1278688458192134,bootstrap,subcritical,hrfwin_resp
S37,Sess02,MOTOR_EXECUTION,0.875699558173785,0.9999999999999999,0.7487340835174277,1.0019105915562099,bootstrap,subcritical,hrfwin_resp
S37,Sess02,MOTOR_IMAGERY,1.0715665710403064,0.9999999999999988,0.8311328896546124,1.3401045559758846,bootstrap,supercritical,hrfwin_resp
S37,Sess02,LEFT,1.0629981912696826,1.0,0.8540834598104017,1.3015628674796307,bootstrap,supercritical,hrfwin_resp
S37,Sess02,RIGHT,0.8842679379444086,0.9999999999999986,0.7257835133616384,1.0404522800524638,bootstrap,subcritical,hrfwin_resp
S37,Sess02,LEFT_vs_RIGHT,0.17873025332527404,0.0,-0.18636882024206214,0.5757793541179923,bootstrap,delta,hrfwin_resp
S37,Sess02,IMAGERY_vs_EXECUTION,0.19586701286652142,0.0,-0.17077770190159747,0.591370472458457,bootstrap,delta,hrfwin_resp
S37,Sess02,ME_LEFT_vs_ME_RIGHT,0.10378006872852241,0.0,-0.13676546391752564,0.36958755216003913,bootstrap,delta,hrfwin_resp
S37,Sess02,MI_LEFT_vs_MI_RIGHT,0.25368043792202566,0.0,-0.23597217656659863,0.7819711560759456,bootstrap,delta,hrfwin_resp
