,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0798611111111111,0.056712962962962965,0.07175925925925926,0.03819444444444445,0.0,0.06712962962962964,0.05555555555555555,0.056712962962962965,0.05555555555555555,0.06365740740740741,0.02199074074074074,0.03009259259259259,0.06481481481481481,0.0625,0.059027777777777776,0.04398148148148148,0.037037037037037035,0.06018518518518518,0.07523148148148148
caudalmiddlefrontal-rh,0.06986301369863014,0.07260273972602739,0.06986301369863014,0.036986301369863014,0.0,0.06575342465753424,0.045205479452054796,0.06575342465753424,0.056164383561643834,0.06712328767123288,0.012328767123287671,0.03561643835616438,0.06712328767123288,0.06027397260273973,0.06027397260273973,0.049315068493150684,0.0410958904109589,0.057534246575342465,0.06712328767123288
inferiorparietal-rh,0.06969026548672566,0.05420353982300885,0.08075221238938053,0.035398230088495575,0.0,0.06415929203539823,0.04535398230088496,0.05420353982300885,0.05420353982300885,0.06747787610619468,0.01991150442477876,0.02765486725663717,0.07079646017699115,0.07079646017699115,0.06526548672566372,0.05530973451327434,0.03761061946902655,0.05641592920353982,0.07079646017699115
parsopercularis-lh,0.05061349693251534,0.04141104294478527,0.049079754601226995,0.12883435582822086,0.0,0.04447852760736196,0.05368098159509203,0.09355828220858896,0.08588957055214724,0.09815950920245399,0.03987730061349693,0.02147239263803681,0.03987730061349693,0.04447852760736196,0.03834355828220859,0.04141104294478527,0.018404907975460124,0.05828220858895705,0.05214723926380368
parstriangularis-rh,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0
postcentral-lh,0.07151819322459223,0.060225846925972396,0.07151819322459223,0.03638644918444166,0.0,0.07151819322459223,0.04642409033877039,0.060225846925972396,0.053952321204516936,0.06148055207026349,0.018820577164366373,0.027603513174404015,0.06649937264742785,0.06649937264742785,0.06148055207026349,0.04767879548306148,0.04015056461731493,0.06649937264742785,0.07151819322459223
postcentral-rh,0.06973293768545995,0.04896142433234421,0.06231454005934718,0.05489614243323442,0.0,0.057863501483679525,0.08902077151335312,0.05341246290801187,0.06083086053412463,0.06528189910979229,0.03412462908011869,0.03857566765578635,0.05341246290801187,0.05341246290801187,0.05192878338278932,0.032640949554896145,0.037091988130563795,0.04896142433234421,0.08753709198813056
precentral-lh,0.05889145496535797,0.057736720554272515,0.05889145496535797,0.06812933025404157,0.0,0.05658198614318707,0.04157043879907621,0.09699769053117784,0.06351039260969978,0.08775981524249422,0.013856812933025405,0.02771362586605081,0.057736720554272515,0.05196304849884527,0.053117782909930716,0.05542725173210162,0.03117782909930716,0.06235565819861432,0.05658198614318707
precentral-rh,0.06319702602230483,0.05328376703841388,0.061957868649318466,0.06939281288723669,0.0,0.058240396530359353,0.04956629491945477,0.07187112763320942,0.09169764560099132,0.080545229244114,0.030978934324659233,0.022304832713754646,0.05452292441140025,0.058240396530359353,0.04956629491945477,0.03841387856257745,0.0322180916976456,0.05204460966542751,0.061957868649318466
rostralmiddlefrontal-lh,0.06060606060606061,0.050865800865800864,0.06385281385281386,0.06926406926406926,0.0,0.05303030303030303,0.046536796536796536,0.08008658008658008,0.06601731601731602,0.09740259740259741,0.021645021645021644,0.02813852813852814,0.05519480519480519,0.05844155844155844,0.05627705627705628,0.05194805194805195,0.025974025974025976,0.05735930735930736,0.05735930735930736
rostralmiddlefrontal-rh,0.07169811320754717,0.033962264150943396,0.06792452830188679,0.09433962264150944,0.0,0.05660377358490566,0.07924528301886792,0.045283018867924525,0.09811320754716982,0.07547169811320754,0.1018867924528302,0.0,0.045283018867924525,0.06037735849056604,0.04150943396226415,0.0,0.0,0.052830188679245285,0.07547169811320754
superiorfrontal-lh,0.065,0.06,0.0625,0.035,0.0,0.055,0.07,0.06,0.045,0.065,0.0,0.09,0.0675,0.045,0.0575,0.05,0.0525,0.0425,0.0775
superiorfrontal-rh,0.07048984468339307,0.05973715651135006,0.07646356033452807,0.03106332138590203,0.0,0.06571087216248507,0.043010752688172046,0.05973715651135006,0.05137395459976105,0.06451612903225806,0.014336917562724014,0.03345280764635603,0.07526881720430108,0.06810035842293907,0.06571087216248507,0.053763440860215055,0.03942652329749104,0.05854241338112306,0.06929510155316607
superiorparietal-lh,0.06585365853658537,0.054878048780487805,0.07560975609756097,0.036585365853658534,0.0,0.06707317073170732,0.04390243902439024,0.054878048780487805,0.0524390243902439,0.06585365853658537,0.01951219512195122,0.02195121951219512,0.06585365853658537,0.07926829268292683,0.06951219512195123,0.05365853658536585,0.03902439024390244,0.06463414634146342,0.06951219512195123
superiorparietal-rh,0.06606217616580311,0.05569948186528497,0.07512953367875648,0.03238341968911917,0.0,0.06735751295336788,0.04404145077720207,0.05829015544041451,0.04792746113989637,0.06994818652849741,0.014248704663212436,0.029792746113989636,0.06865284974093264,0.07383419689119171,0.07642487046632124,0.054404145077720206,0.03756476683937824,0.06088082901554404,0.06735751295336788
superiortemporal-lh,0.05830903790087463,0.05539358600583091,0.07434402332361516,0.03935860058309038,0.0,0.05830903790087463,0.030612244897959183,0.06997084548104957,0.04227405247813411,0.06997084548104957,0.0,0.029154518950437316,0.06851311953352769,0.06851311953352769,0.06705539358600583,0.08892128279883382,0.048104956268221574,0.06705539358600583,0.0641399416909621
superiortemporal-rh,0.06203007518796992,0.05639097744360902,0.06203007518796992,0.022556390977443608,0.0037593984962406013,0.06390977443609022,0.046992481203007516,0.05075187969924812,0.043233082706766915,0.045112781954887216,0.0,0.03759398496240601,0.06015037593984962,0.06390977443609022,0.05827067669172932,0.05827067669172932,0.10526315789473684,0.06954887218045112,0.09022556390977443
supramarginal-lh,0.06443298969072164,0.05670103092783505,0.06443298969072164,0.04896907216494845,0.0,0.06701030927835051,0.04252577319587629,0.06958762886597938,0.04896907216494845,0.06572164948453608,0.01804123711340206,0.02190721649484536,0.06056701030927835,0.06314432989690721,0.05798969072164949,0.05670103092783505,0.04252577319587629,0.08634020618556701,0.06443298969072164
supramarginal-rh,0.07142857142857142,0.050865800865800864,0.06926406926406926,0.03787878787878788,0.0,0.06168831168831169,0.06277056277056277,0.050865800865800864,0.05303030303030303,0.06060606060606061,0.022727272727272728,0.032467532467532464,0.06168831168831169,0.06277056277056277,0.05735930735930736,0.044372294372294376,0.05303030303030303,0.05735930735930736,0.08982683982683982
