,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.25083194675540765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1127287853577371,0.0,0.0,0.0,0.0,0.10732113144758736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19633943427620631,0.12271214642262895,0.0,0.07778702163061564,0.0,0.0,0.02204658901830283,0.0,0.0,0.0,0.0,0.0,0.0,0.028286189683860232,0.0,0.0,0.017054908485856904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064891846921797,0.0,0.0,0.0
Fz,0.0,0.10681894524689285,0.0,0.10446758481692979,0.0,0.0,0.0,0.0,0.030903594222371517,0.0,0.0,0.09170305676855896,0.0,0.0,0.0,0.0,0.0,0.04400403090359422,0.0,0.0,0.03359086328518643,0.0,0.0,0.0,0.036949949613705076,0.0,0.0,0.040980853207927444,0.03896540141081626,0.0,0.0,0.10749076251259658,0.0,0.04131676184077931,0.10211622438696674,0.0,0.0,0.0,0.03795767551226067,0.0,0.01948270070540813,0.03560631508229761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009405441719852201,0.0,0.03896540141081626,0.0,0.0,0.033254954652334565,0.04601948270070541
F3,0.0,0.0,0.2698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2718253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.051587301587301584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16865079365079366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.09139307897071872,0.0,0.11298432416444838,0.0,0.0,0.0,0.0,0.024253179532682637,0.0,0.0,0.07897071872227152,0.0,0.0,0.0,0.0,0.0,0.03874593315587104,0.0,0.0,0.02987281869269447,0.0,0.0,0.0,0.029577048210588583,0.0,0.0,0.05678793256433008,0.0313516711032239,0.0,0.0,0.10351966873706005,0.0,0.040224785566400474,0.10943507837917776,0.0,0.0,0.0,0.03046435965690624,0.0,0.0334220644779651,0.02839396628216504,0.0,0.0,0.0,0.012718130730553091,0.0,0.0,0.0,0.0,0.0,0.0,0.009760425909494233,0.0,0.0313516711032239,0.0,0.0,0.045548654244306416,0.061224489795918366
FC5,0.0,0.0,0.0,0.0,0.1456528713506577,0.0,0.08052614693615656,0.0,0.0,0.0,0.0,0.0,0.1341033044594161,0.11581649021495027,0.0,0.0,0.10811677895412256,0.0,0.005453962143086301,0.0,0.0,0.013474494706448507,0.0,0.00930381777350016,0.005133140840551813,0.0,0.0,0.03496952197625922,0.02855309592556946,0.0,0.0,0.0,0.005453962143086301,0.0,0.0,0.0,0.009624639076034648,0.0,0.0,0.0737888995829323,0.0,0.0,0.0,0.0,0.10907924286172602,0.0,0.0,0.0,0.0,0.0,0.02662816811036253,0.017645171639396856,0.0,0.0,0.0,0.0,0.014757779916586462,0.0,0.06191851138915624
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0810101672679567,0.0,0.14430960970810103,0.0,0.0,0.0,0.0,0.0,0.08330600196785831,0.05247622171203673,0.0,0.0,0.1118399475237783,0.0,0.0,0.0,0.0,0.05378812725483765,0.0,0.0432928829124303,0.041653000983929156,0.0,0.0,0.0,0.0810101672679567,0.0,0.0,0.0,0.034109544112823874,0.0,0.0,0.0,0.0,0.0,0.0,0.03476549688422433,0.0,0.0,0.0,0.0,0.10364053788127255,0.0,0.0,0.0,0.0,0.0,0.08920957691046244,0.0,0.0,0.0,0.0,0.0,0.045260741226631686,0.0,0.00032797638570022957
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32081911262798635,0.0,0.0,0.0,0.3242320819112628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09897610921501707,0.0,0.07508532423208192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18088737201365188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03103334433806537,0.0,0.027731924727632883,0.0,0.0,0.0,0.0,0.12611422911852097,0.0,0.0,0.0577748431825685,0.0,0.0,0.0,0.0,0.0,0.03202377022119511,0.0,0.0,0.0,0.02079894354572466,0.0,0.0019808517662594917,0.12710465500165072,0.0,0.0,0.0,0.11125784087157478,0.0,0.0,0.0957411687025421,0.0,0.0,0.02872235061076263,0.0,0.0,0.0,0.08187520633872565,0.0,0.0,0.09739187850775834,0.0,0.0,0.0,0.0,0.0,0.0468801584681413,0.0,0.0,0.00231099372730274,0.0,0.0,0.0,0.03169362826015187,0.0,0.07956421261142291,0.0,0.0
CP5,0.13667992047713717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20825049701789264,0.0,0.0,0.0,0.0,0.13817097415506957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02982107355864811,0.0,0.06958250497017893,0.1779324055666004,0.0,0.03180914512922465,0.0,0.0,0.05864811133200795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055168986083499,0.0,0.0,0.021371769383697812,0.0,0.0,0.0,0.0,0.0,0.0,0.07256461232604373,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.07593201754385964,0.0,0.07428728070175439,0.0,0.0,0.0,0.026041666666666668,0.04742324561403509,0.0,0.0,0.13843201754385964,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.021107456140350877,0.0,0.0,0.0,0.05921052631578947,0.0,0.0,0.021107456140350877,0.04111842105263158,0.0,0.0,0.109375,0.0,0.03618421052631579,0.07099780701754387,0.0,0.0,0.0,0.055098684210526314,0.0,0.009594298245614035,0.07264254385964912,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0013706140350877192,0.0,0.03262061403508772,0.0,0.008771929824561403,0.020833333333333332,0.025219298245614034
P3,0.0,0.0,0.0,0.0,0.10863942058975685,0.0,0.06725297465080186,0.0,0.0,0.0,0.0,0.0,0.17382307294361096,0.1016554578375582,0.030781169167097777,0.0,0.0801862390067253,0.007501293326435592,0.01215726849456803,0.0,0.0,0.013450594930160372,0.0,0.01008794619762028,0.006725297465080186,0.0,0.0,0.04604242110708743,0.026642524573202275,0.0,0.006466632177961717,0.0,0.006983962752198655,0.0,0.0,0.0012933264355923435,0.015519917227108122,0.0,0.0,0.059493016037247805,0.0,0.0,0.0,0.0,0.0809622348680807,0.016295913088463527,0.0,0.0,0.0,0.0,0.03310915675116399,0.014226590791515779,0.0,0.0,0.0,0.0028453181583031556,0.01008794619762028,0.0,0.0677703052250388
P7,0.0,0.0,0.0,0.0,0.13585329341317365,0.0,0.061377245508982034,0.0,0.0,0.0,0.0,0.0,0.14708083832335328,0.1463323353293413,0.0,0.0,0.09356287425149701,0.007859281437125748,0.0037425149700598802,0.0,0.0,0.010104790419161677,0.0,0.005239520958083832,0.00037425149700598805,0.0,0.0,0.03817365269461078,0.027694610778443114,0.0,0.0,0.0,0.0007485029940119761,0.0,0.0,0.0,0.008607784431137725,0.0,0.0,0.08607784431137724,0.0,0.0,0.0,0.0,0.09468562874251497,0.0,0.0,0.0,0.0,0.0,0.025449101796407185,0.02058383233532934,0.0,0.0,0.0,0.0,0.005239520958083832,0.0,0.0812125748502994
O1,0.12951062778052397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13643104300543746,0.0,0.0,0.05981216015818092,0.0,0.22046465645081562,0.0,0.0,0.0,0.008897676717745922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291646070192783,0.0,0.06277805239742956,0.14384577360355907,0.0,0.009391992090954029,0.0,0.0,0.03262481463173505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06277805239742956,0.0,0.0,0.010380622837370242,0.0,0.0,0.0,0.0,0.0,0.0,0.08699950568462679,0.0,0.0,0.006920415224913495
