,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.1734189723320158,0.0,0.0,0.10375494071146245,0.07015810276679842,0.0,0.0,0.023715415019762844,0.058300395256917,0.0,0.03606719367588933,0.0266798418972332,0.012845849802371542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008399209486166008,0.029644268774703556,0.0,0.0,0.10375494071146245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018774703557312252,0.09436758893280632,0.06225296442687747,0.0,0.0,0.10375494071146245,0.0,0.0,0.0,0.0,0.036561264822134384,0.0,0.0,0.0,0.0,0.0,0.0,0.037549407114624504,0.0
F3,0.0,0.0,0.22007215480485406,0.0,0.0,0.0,0.0,0.0,0.0,0.06133158412594293,0.0,0.0,0.0,0.0232863233847163,0.0,0.0,0.02394227615611676,0.0,0.0,0.0,0.0,0.0,0.017382748442112166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07805837979665464,0.0,0.12692686126598884,0.0,0.0,0.0,0.14135782223679896,0.0,0.0,0.03082978025582158,0.020006559527714005,0.05346015086913742,0.0,0.0,0.0,0.0,0.20334535913414234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06,0.0,0.0,0.15828571428571428,0.07057142857142858,0.0,0.0,0.02085714285714286,0.0,0.0,0.045714285714285714,0.0,0.008857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023428571428571427,0.040857142857142856,0.0,0.0,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.041428571428571426,0.0,0.01685714285714286,0.04971428571428571,0.07857142857142857,0.0,0.0,0.15914285714285714,0.0,0.0,0.0,0.0,0.06371428571428571,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0
FC1,0.0,0.08518296340731854,0.0,0.0,0.14817036592681462,0.14697060587882424,0.0,0.0,0.028794241151769647,0.0,0.0,0.05578884223155369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008998200359928014,0.01859628074385123,0.0,0.0,0.14817036592681462,0.0,0.0,0.0,0.0,0.0,0.0,0.0629874025194961,0.0,0.0,0.03419316136772645,0.07258548290341932,0.0,0.0,0.14817036592681462,0.0,0.0,0.0,0.0,0.041391721655668866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.01532567049808429,0.0,0.0,0.02330779054916986,0.01532567049808429,0.0,0.0,0.22541507024265645,0.0,0.0,0.09227330779054917,0.02937420178799489,0.039272030651340994,0.0,0.0028735632183908046,0.0,0.0,0.02554278416347382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011174968071519796,0.0,0.0,0.02330779054916986,0.0,0.0,0.0,0.0,0.0,0.18997445721583653,0.07120051085568327,0.0,0.101213282247765,0.006385696040868455,0.020434227330779056,0.0,0.007343550446998723,0.042784163473818644,0.0,0.0,0.0,0.04725415070242656,0.010217113665389528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04675534058847239,0.07537283353486497,0.0,0.0,0.0,0.0,0.0,0.0,0.3486497380088674,0.0,0.02015316404675534,0.058847239016525596,0.0,0.0,0.0,0.029423619508262798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02257154373236598,0.0016122531237404273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418782748891576,0.0,0.0,0.0,0.0,0.09794437726723096,0.0,0.0,0.0,0.0,0.13663845223700122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02015316404675534,0.0
