,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.3826578699340245,0.0,0.03298774740810556,0.0,0.0,0.0,0.0,0.04052780395852969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13760603204524033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12723845428840716,0.0,0.0,0.13195098963242224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1470311027332705,0.0,0.0
Fz,0.0,0.10241657077100115,0.07479861910241657,0.0,0.03245109321058688,0.0,0.0904487917146145,0.0,0.06812428078250864,0.0,0.0,0.0,0.0,0.0,0.0071346375143843494,0.0,0.0,0.0,0.0011507479861910242,0.0,0.0,0.0,0.08607594936708861,0.012197928653624856,0.0,0.0,0.023935558112773304,0.0,0.051323360184119676,0.0,0.0,0.0,0.0,0.018642117376294592,0.031300345224395856,0.005753739930955121,0.0766398158803222,0.07088607594936709,0.0,0.0,0.0,0.0,0.01703107019562716,0.0,0.0,0.0,0.0,0.0,0.017721518987341773,0.0,0.0,0.03843498273878021,0.0,0.0,0.0,0.07410817031070195,0.0,0.09942462600690449,0.0
F3,0.012074303405572756,0.09938080495356037,0.1538699690402477,0.0,0.01455108359133127,0.0,0.11857585139318885,0.0,0.05325077399380805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07801857585139318,0.0,0.0,0.0,0.03931888544891641,0.0,0.04489164086687306,0.0,0.0,0.0,0.0,0.0,0.013003095975232198,0.0,0.06470588235294118,0.05696594427244582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.0,0.0,0.0,0.09287925696594428,0.0,0.10061919504643962,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05808285946385053,0.019902518277822908,0.0,0.07839155158407798,0.0,0.03574329813160033,0.006904955320877335,0.060519902518277824,0.0,0.0,0.0,0.0,0.0,0.033712428919577576,0.0,0.0,0.0,0.0231519090170593,0.0,0.0,0.0,0.06580016246953696,0.039805036555645816,0.0,0.0,0.0,0.0,0.04021121039805037,0.0,0.0,0.0,0.0,0.04467912266450041,0.07636068237205523,0.03127538586515029,0.0710804224207961,0.06823720552396426,0.0,0.021121039805036556,0.0,0.0,0.05117790414297319,0.0,0.0,0.00934199837530463,0.0,0.0,0.05239642567018684,0.0,0.0,0.0,0.0,0.012591389114541024,0.0,0.039398862713241264,0.0,0.06011372867587327,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.102088772845953,0.1010443864229765,0.0,0.022454308093994776,0.0,0.1195822454308094,0.0,0.06449086161879895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08328981723237598,0.0,0.0,0.0,0.031070496083550912,0.0,0.055091383812010446,0.0,0.0,0.0,0.0,0.006788511749347258,0.02114882506527415,0.0,0.07415143603133159,0.06762402088772845,0.0,0.0,0.0,0.0,0.004960835509138381,0.0,0.0,0.0,0.0,0.0,0.005744125326370757,0.0,0.0,0.04751958224543081,0.0,0.0,0.0,0.08851174934725849,0.0,0.10443864229765012,0.0
T7,0.022564667033571822,0.0,0.0,0.0,0.010456796917996699,0.0,0.0,0.21463951568519538,0.0,0.0,0.0,0.0,0.0,0.0,0.07760044028618603,0.0,0.0,0.0,0.05558613098514034,0.02201430930104568,0.0,0.0,0.0,0.006053935057787562,0.0,0.0,0.0,0.0,0.0,0.03302146395156852,0.0,0.0,0.03577325261419923,0.0,0.02146395156851954,0.13208585580627408,0.0,0.0,0.0,0.05558613098514034,0.0,0.0,0.012658227848101266,0.0,0.0,0.07815079801871216,0.0,0.0,0.048431480462300495,0.0,0.0,0.0,0.0,0.05448541552008806,0.0,0.0,0.11942762795817281,0.0,0.0
TP9,0.0,0.0855431993156544,0.05018534359851725,0.0,0.041916167664670656,0.0,0.07157114342743086,0.0,0.08925007128599943,0.0,0.0,0.0,0.0,0.0,0.010550327915597377,0.0,0.0,0.0,0.003136583974907328,0.0,0.0,0.0,0.0861134873110921,0.016823495865412035,0.0,0.0,0.007698887938408896,0.0,0.06358711149130311,0.0,0.0,0.0,0.0,0.02480752780153978,0.040490447676076416,0.008839463929284289,0.0855431993156544,0.08982035928143713,0.0,0.001710863986313088,0.0,0.0,0.02281151981750784,0.0,0.0,0.0,0.0,0.0,0.023666951810664385,0.0,0.0,0.02566295979469632,0.0,0.0,0.0,0.06045052751639578,0.0,0.08982035928143713,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.016533066132264528,0.0,0.0,0.042585170340681364,0.0,0.0,0.06963927855711423,0.019539078156312624,0.0,0.0,0.0,0.0,0.0,0.10270541082164329,0.0,0.0,0.0,0.07014028056112225,0.0,0.0,0.0,0.026052104208416832,0.03857715430861723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030561122244488977,0.05260521042084168,0.09969939879759519,0.03256513026052104,0.02905811623246493,0.0,0.06763527054108216,0.0,0.0,0.04458917835671343,0.0,0.0,0.07264529058116233,0.0,0.0,0.07715430861723446,0.0,0.0,0.0,0.0,0.056112224448897796,0.0,0.0,0.03256513026052104,0.01903807615230461,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.004867872044506259,0.0,0.0,0.04102920723226704,0.0,0.0,0.06884561891515995,0.009040333796940195,0.0,0.0,0.0,0.0,0.0,0.09735744089012517,0.0,0.0,0.0,0.09666203059805285,0.0,0.0,0.0,0.01808066759388039,0.03546592489568846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024339360222531293,0.05493741307371349,0.09735744089012517,0.027121001390820583,0.022253129346314324,0.0,0.09318497913769123,0.0,0.0,0.04381084840055633,0.0,0.0,0.07301808066759388,0.0,0.0,0.0890125173852573,0.0,0.0,0.0,0.0,0.07788595271210014,0.0,0.0,0.017385257301808066,0.008344923504867872,0.0
CP6,0.20193637621023514,0.0,0.0,0.0,0.0,0.0,0.0,0.058091286307053944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20055325034578148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17704011065006917,0.0,0.0,0.19225449515905949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17012448132780084,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
