,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.19500924214417745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08595194085027727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19593345656192238,0.0,0.0,0.16543438077634012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06099815157116451,0.0,0.09611829944547134,0.0,0.08687615526802218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11367837338262476,0.0,0.0
Fz,0.0,0.09328660016176867,0.0,0.06470746832030197,0.0,0.0,0.02965758964680507,0.02076031275276355,0.0,0.0,0.0,0.04421677001887301,0.0,0.018333782690752223,0.01752493933674845,0.013211108115394984,0.04421677001887301,0.0,0.03720679428417363,0.0,0.0,0.07063898624966299,0.0,0.0,0.0,0.029387975195470477,0.0,0.051765974656241574,0.0,0.0,0.0,0.08843354003774602,0.0,0.021838770558101916,0.0412510110541925,0.0,0.020221083850094364,0.0,0.0,0.0,0.048800215691561066,0.0,0.03558910757616608,0.0,0.053114046912914534,0.0,0.0,0.0056619034780264225,0.0,0.07360474521434349,0.0,0.0056619034780264225,0.0,0.02642221623078997,0.0,0.0,0.0,0.044486384470207606,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.07660652105096549,0.0,0.08610319721430833,0.0,0.0,0.041468819246597025,0.02437480215257993,0.0,0.0,0.0,0.0560303893637227,0.0,0.010129787907565685,0.014245014245014245,0.0,0.0538144982589427,0.0,0.03735359290914846,0.0,0.0,0.06204495093383982,0.0,0.0,0.0,0.015194681861348529,0.0,0.06489395378284267,0.0,0.0,0.0,0.08167141500474834,0.0,0.025324469768914212,0.043051598607154164,0.0,0.020892687559354226,0.0,0.0,0.0,0.03418803418803419,0.0,0.032288698955365625,0.0,0.06014561570117126,0.0,0.0,0.0,0.0,0.0721747388414055,0.0,0.017094017094017096,0.0,0.03798670465337132,0.0,0.0,0.0,0.03292181069958848,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.08446455505279035,0.0,0.09728506787330317,0.0,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.07541478129713423,0.0,0.0,0.0,0.0,0.09879336349924585,0.0,0.0,0.0,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.09049773755656108,0.0,0.0,0.0,0.09653092006033183,0.0,0.0,0.016591251885369532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09879336349924585,0.0,0.0,0.0,0.0,0.07390648567119155,0.0,0.03092006033182504,0.0,0.0889894419306184,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.06893464637421665,0.0,0.06893464637421665,0.0,0.0,0.0,0.06803939122649955,0.0,0.0,0.0,0.044762757385854966,0.0,0.0,0.02775290957923008,0.0,0.011638316920322292,0.0,0.06893464637421665,0.0,0.0,0.06893464637421665,0.0,0.0,0.0,0.007162041181736795,0.0,0.051924798567591766,0.0,0.0,0.0,0.06893464637421665,0.0,0.05908683974932856,0.06624888093106536,0.0,0.046553267681289166,0.0,0.0,0.0,0.06087735004476276,0.0,0.05550581915846016,0.0,0.02954341987466428,0.0,0.0,0.0,0.0,0.06893464637421665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05729632945389436,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
