subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S14,Sess01,MOTOR_EXECUTION-LEFT,0.8531476754544367,1.0000000000000009,0.801207522744747,0.900135510613463,bootstrap,subcritical,fullwin_vlf
S14,Sess01,MOTOR_EXECUTION-RIGHT,0.88002766506088,1.000000000000001,0.8422417687058301,0.918445029878267,bootstrap,subcritical,fullwin_vlf
S14,Sess01,MOTOR_IMAGERY-LEFT,0.8542376660798284,1.0000000000000009,0.8006652798997339,0.9048086367562344,bootstrap,subcritical,fullwin_vlf
S14,Sess01,MOTOR_IMAGERY-RIGHT,0.8493859773061219,1.0000000000000007,0.7925457217645065,0.8975456846668074,bootstrap,subcritical,fullwin_vlf
S14,Sess01,MOTOR_EXECUTION,0.8665876702576584,1.0000000000000009,0.8217246457252886,0.909290270245865,bootstrap,subcritical,fullwin_vlf
S14,Sess01,MOTOR_IMAGERY,0.8518118216929751,1.0000000000000009,0.7966055008321202,0.9011771607115209,bootstrap,subcritical,fullwin_vlf
S14,Sess01,LEFT,0.8536926707671326,1.0000000000000009,0.8009364013222404,0.9024720736848486,bootstrap,subcritical,fullwin_vlf
S14,Sess01,RIGHT,0.864706821183501,1.0000000000000009,0.8173937452351683,0.9079953572725372,bootstrap,subcritical,fullwin_vlf
S14,Sess01,LEFT_vs_RIGHT,-0.011014150416368329,0.0,-0.1070589559502968,0.08507832844968033,bootstrap,delta,fullwin_vlf
S14,Sess01,IMAGERY_vs_EXECUTION,-0.01477584856468328,0.0,-0.11268476941374472,0.07945251498623229,bootstrap,delta,fullwin_vlf
S14,Sess01,ME_LEFT_vs_ME_RIGHT,-0.026879989606443333,0.0,-0.11723750713351999,0.057893741907632856,bootstrap,delta,fullwin_vlf
S14,Sess01,MI_LEFT_vs_MI_RIGHT,0.004851688773706564,0.0,-0.09688040476707349,0.1122629149917278,bootstrap,delta,fullwin_vlf
