,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0916030534351145,0.05343511450381679,0.05343511450381679,0.0,0.05343511450381679,0.05343511450381679,0.05343511450381679,0.05343511450381679,0.05343511450381679,0.05343511450381679,0.05343511450381679,0.05343511450381679,0.05343511450381679,0.05343511450381679,0.05343511450381679,0.05343511450381679,0.05343511450381679,0.05343511450381679,0.05343511450381679
caudalmiddlefrontal-rh,0.02857142857142857,0.07551020408163266,0.05102040816326531,0.0020408163265306124,0.05102040816326531,0.05510204081632653,0.06326530612244897,0.05918367346938776,0.06326530612244897,0.06326530612244897,0.06326530612244897,0.0653061224489796,0.044897959183673466,0.05102040816326531,0.05510204081632653,0.05102040816326531,0.04897959183673469,0.061224489795918366,0.04693877551020408
inferiorparietal-rh,0.02676864244741874,0.04780114722753346,0.08795411089866156,0.0,0.045889101338432124,0.04780114722753346,0.04780114722753346,0.04780114722753346,0.04780114722753346,0.04780114722753346,0.04780114722753346,0.04780114722753346,0.03824091778202677,0.04397705544933078,0.0745697896749522,0.04397705544933078,0.0841300191204589,0.0841300191204589,0.08795411089866156
parsopercularis-lh,0.0,0.05084745762711865,0.01694915254237288,0.11864406779661017,0.01694915254237288,0.06779661016949153,0.0847457627118644,0.0847457627118644,0.03389830508474576,0.06779661016949153,0.01694915254237288,0.06779661016949153,0.03389830508474576,0.06779661016949153,0.0847457627118644,0.11864406779661017,0.0,0.06779661016949153,0.0
parstriangularis-rh,0.03294117647058824,0.058823529411764705,0.05647058823529412,0.0,0.05647058823529412,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.047058823529411764,0.05411764705882353,0.058823529411764705,0.05411764705882353,0.05647058823529412,0.058823529411764705,0.05411764705882353
postcentral-lh,0.029661016949152543,0.0614406779661017,0.05296610169491525,0.00423728813559322,0.05296610169491525,0.059322033898305086,0.0614406779661017,0.0614406779661017,0.059322033898305086,0.0614406779661017,0.057203389830508475,0.0614406779661017,0.046610169491525424,0.05508474576271186,0.059322033898305086,0.05508474576271186,0.05084745762711865,0.0614406779661017,0.048728813559322036
postcentral-rh,0.027722772277227723,0.06336633663366337,0.04950495049504951,0.005940594059405941,0.04950495049504951,0.05742574257425743,0.06534653465346535,0.061386138613861385,0.061386138613861385,0.06534653465346535,0.061386138613861385,0.06732673267326733,0.04356435643564356,0.053465346534653464,0.05742574257425743,0.053465346534653464,0.047524752475247525,0.06336633663366337,0.04554455445544554
precentral-lh,0.028169014084507043,0.06237424547283702,0.05030181086519115,0.006036217303822937,0.05030181086519115,0.05835010060362173,0.06438631790744467,0.06237424547283702,0.060362173038229376,0.06438631790744467,0.05835010060362173,0.06438631790744467,0.04426559356136821,0.05432595573440644,0.05835010060362173,0.05432595573440644,0.0482897384305835,0.06438631790744467,0.04627766599597585
precentral-rh,0.02666666666666667,0.05714285714285714,0.047619047619047616,0.0,0.047619047619047616,0.049523809523809526,0.05714285714285714,0.05333333333333334,0.09333333333333334,0.05714285714285714,0.08761904761904762,0.05904761904761905,0.07809523809523809,0.045714285714285714,0.049523809523809526,0.045714285714285714,0.045714285714285714,0.05523809523809524,0.04380952380952381
rostralmiddlefrontal-lh,0.028282828282828285,0.06464646464646465,0.050505050505050504,0.00404040404040404,0.050505050505050504,0.05656565656565657,0.06464646464646465,0.06060606060606061,0.06262626262626263,0.06464646464646465,0.06262626262626263,0.06666666666666667,0.044444444444444446,0.052525252525252523,0.05656565656565657,0.052525252525252523,0.048484848484848485,0.06262626262626263,0.046464646464646465
