,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.06469920544835414,0.0,0.0011350737797956867,0.0,0.03178206583427923,0.0,0.0,0.0,0.0,0.060158910329171394,0.0,0.0,0.0,0.0,0.004540295119182747,0.0,0.06242905788876277,0.01021566401816118,0.0056753688989784334,0.060158910329171394,0.0,0.009080590238365494,0.046538024971623154,0.011350737797956867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053348467650397274,0.024971623155505107,0.0,0.06469920544835414,0.0,0.0,0.0,0.0,0.0,0.06356413166855845,0.06129398410896708,0.0510783200908059,0.0,0.06129398410896708,0.06129398410896708,0.021566401816118047,0.0,0.0011350737797956867,0.0,0.0,0.0,0.0170261066969353,0.0,0.03064699205448354,0.02383654937570942,0.0,0.06242905788876277,0.0,0.0,0.024971623155505107,0.0,0.009080590238365494
Fz,0.0,0.04054054054054054,0.038461538461538464,0.0,0.0,0.005197505197505198,0.0,0.04261954261954262,0.008316008316008316,0.0010395010395010396,0.04054054054054054,0.0,0.04261954261954262,0.002079002079002079,0.0395010395010395,0.04261954261954262,0.0,0.015592515592515593,0.0,0.0,0.0395010395010395,0.0,0.0,0.0010395010395010396,0.04158004158004158,0.013513513513513514,0.010395010395010396,0.031185031185031187,0.04158004158004158,0.0,0.014553014553014554,0.0,0.0,0.005197505197505198,0.0,0.032224532224532226,0.04054054054054054,0.04158004158004158,0.02079002079002079,0.04261954261954262,0.0,0.0,0.0,0.04261954261954262,0.0,0.0010395010395010396,0.0031185031185031187,0.002079002079002079,0.008316008316008316,0.005197505197505198,0.04261954261954262,0.04054054054054054,0.0010395010395010396,0.035343035343035345,0.0,0.0,0.038461538461538464,0.0,0.0,0.04158004158004158,0.0,0.04261954261954262,0.0
F3,0.002652519893899204,0.030061892130857647,0.053934571175950484,0.0,0.0035366931918656055,0.004420866489832007,0.0,0.040671971706454466,0.007073386383731211,0.0,0.036251105216622455,0.0,0.04597701149425287,0.0017683465959328027,0.05658709106984969,0.04774535809018567,0.004420866489832007,0.028293545534924844,0.004420866489832007,0.002652519893899204,0.03359858532272325,0.0,0.0,0.0008841732979664014,0.038903625110521665,0.011494252873563218,0.008841732979664015,0.023872679045092837,0.036251105216622455,0.0,0.01237842617152962,0.0,0.0,0.004420866489832007,0.00618921308576481,0.022988505747126436,0.040671971706454466,0.03094606542882405,0.013262599469496022,0.04597701149425287,0.004420866489832007,0.0,0.0,0.032714412024756855,0.0,0.0,0.010610079575596816,0.0017683465959328027,0.0035366931918656055,0.004420866489832007,0.03536693191865606,0.038903625110521665,0.008841732979664015,0.028293545534924844,0.007957559681697613,0.00618921308576481,0.03183023872679045,0.0035366931918656055,0.0,0.04597701149425287,0.0,0.034482758620689655,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05415162454873646,0.0,0.0036101083032490976,0.0,0.052346570397111915,0.0,0.0,0.0,0.0,0.04151624548736462,0.0,0.0,0.0,0.0,0.009025270758122744,0.0,0.05415162454873646,0.018050541516245487,0.010830324909747292,0.05415162454873646,0.0,0.01444043321299639,0.04693140794223827,0.005415162454873646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048736462093862815,0.03790613718411552,0.0,0.05415162454873646,0.0,0.0,0.0,0.0,0.0,0.05415162454873646,0.04332129963898917,0.048736462093862815,0.0,0.04332129963898917,0.04332129963898917,0.036101083032490974,0.0,0.0,0.0,0.0,0.0,0.02888086642599278,0.0,0.05054151624548736,0.039711191335740074,0.0,0.05415162454873646,0.0,0.0,0.03790613718411552,0.0,0.01444043321299639
FC5,0.0,0.031914893617021274,0.031914893617021274,0.0,0.0,0.026595744680851064,0.0,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.0,0.031914893617021274,0.010638297872340425,0.031914893617021274,0.031914893617021274,0.0,0.010638297872340425,0.0,0.0,0.031914893617021274,0.0,0.0,0.005319148936170213,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.0,0.0,0.026595744680851064,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.010638297872340425,0.02127659574468085,0.026595744680851064,0.031914893617021274,0.031914893617021274,0.0,0.031914893617021274,0.0,0.0,0.031914893617021274,0.0,0.0,0.031914893617021274,0.0,0.031914893617021274,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03427592116538132,0.043701799485861184,0.0,0.0,0.004284490145672665,0.0,0.05141388174807198,0.006855184233076264,0.001713796058269066,0.037703513281919454,0.0,0.05398457583547558,0.001713796058269066,0.050556983718937444,0.05141388174807198,0.0,0.017994858611825194,0.0,0.0,0.03427592116538132,0.0,0.0,0.001713796058269066,0.049700085689802914,0.011139674378748929,0.00856898029134533,0.02570694087403599,0.038560411311053984,0.0,0.011996572407883462,0.0,0.0,0.004284490145672665,0.0,0.026563838903170524,0.038560411311053984,0.03513281919451585,0.017994858611825194,0.05398457583547558,0.0,0.000856898029134533,0.0,0.03684661525278492,0.000856898029134533,0.001713796058269066,0.004284490145672665,0.001713796058269066,0.007712082262210797,0.004284490145672665,0.038560411311053984,0.038560411311053984,0.002570694087403599,0.02913453299057412,0.001713796058269066,0.0,0.032562125107112254,0.0,0.0,0.04712939160239932,0.0,0.037703513281919454,0.0
T7,0.0,0.03345724907063197,0.03345724907063197,0.0,0.0,0.01858736059479554,0.0,0.03345724907063197,0.02973977695167286,0.0,0.03345724907063197,0.0,0.03345724907063197,0.007434944237918215,0.03345724907063197,0.03345724907063197,0.0,0.01858736059479554,0.0,0.0,0.03345724907063197,0.0,0.0,0.0037174721189591076,0.03345724907063197,0.03345724907063197,0.03345724907063197,0.03345724907063197,0.03345724907063197,0.0,0.03345724907063197,0.0,0.0,0.01858736059479554,0.0,0.03345724907063197,0.03345724907063197,0.03345724907063197,0.026022304832713755,0.03345724907063197,0.0,0.0,0.0,0.03345724907063197,0.0,0.0,0.0,0.007434944237918215,0.01486988847583643,0.01858736059479554,0.03345724907063197,0.03345724907063197,0.0,0.03345724907063197,0.0,0.0,0.03345724907063197,0.0,0.0,0.03345724907063197,0.0,0.03345724907063197,0.0
TP9,0.051633298208640675,0.003161222339304531,0.0,0.0,0.022128556375131718,0.0,0.0,0.004214963119072708,0.0,0.09062170706006323,0.0,0.0,0.003161222339304531,0.0,0.0,0.002107481559536354,0.04952581664910432,0.002107481559536354,0.0,0.04741833508956796,0.0,0.008429926238145416,0.03898840885142255,0.014752370916754479,0.005268703898840885,0.0,0.0,0.0,0.001053740779768177,0.0,0.0,0.044257112750263436,0.023182297154899896,0.0,0.059009483667017915,0.002107481559536354,0.0,0.004214963119072708,0.006322444678609062,0.003161222339304531,0.0505795574288725,0.08640674394099052,0.04214963119072708,0.004214963119072708,0.08851422550052687,0.09062170706006323,0.012644889357218124,0.0,0.007376185458377239,0.0,0.002107481559536354,0.0,0.008429926238145416,0.0,0.02107481559536354,0.014752370916754479,0.0,0.04952581664910432,0.0,0.001053740779768177,0.023182297154899896,0.002107481559536354,0.008429926238145416
