,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.03188405797101449,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.0,0.028985507246376812,0.028985507246376812,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.03188405797101449,0.0,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02318840579710145,0.0,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.028985507246376812,0.0,0.0,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.0
Fz,0.0,0.06606942889137737,0.0,0.0,0.0,0.0,0.025755879059350503,0.0,0.0,0.030235162374020158,0.0,0.025755879059350503,0.0,0.0,0.0,0.0,0.0,0.0167973124300112,0.06270996640537514,0.029115341545352745,0.0,0.06494960806270997,0.019036954087346025,0.0,0.0,0.032474804031354984,0.06270996640537514,0.0,0.0,0.0,0.06606942889137737,0.0,0.0,0.0593505039193729,0.0,0.0,0.06159014557670773,0.05039193729003359,0.0,0.0,0.03471444568868981,0.0,0.0335946248600224,0.048152295632698766,0.020156774916013438,0.0,0.0335946248600224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029115341545352745,0.0593505039193729,0.0,0.0,0.0683090705487122,0.0,0.0
F3,0.012865497076023392,0.0023391812865497076,0.05263157894736842,0.042105263157894736,0.019883040935672516,0.03508771929824561,0.0,0.03391812865497076,0.03976608187134503,0.0035087719298245615,0.021052631578947368,0.00935672514619883,0.011695906432748537,0.02456140350877193,0.0,0.0,0.010526315789473684,0.007017543859649123,0.0,0.0,0.050292397660818715,0.0023391812865497076,0.0,0.0,0.023391812865497075,0.0011695906432748538,0.0035087719298245615,0.04327485380116959,0.04093567251461988,0.044444444444444446,0.0035087719298245615,0.04093567251461988,0.04912280701754386,0.0,0.03391812865497076,0.022222222222222223,0.0035087719298245615,0.008187134502923977,0.0,0.028070175438596492,0.0,0.0,0.0,0.0,0.0,0.0,0.0023391812865497076,0.00935672514619883,0.0,0.0,0.04327485380116959,0.022222222222222223,0.021052631578947368,0.04327485380116959,0.0,0.011695906432748537,0.0,0.0,0.03859649122807018,0.03391812865497076,0.0011695906432748538,0.047953216374269005,0.0
F7,0.011917659804983749,0.0,0.04225352112676056,0.06500541711809317,0.016251354279523293,0.0390032502708559,0.0,0.030335861321776816,0.04658721560130011,0.0,0.016251354279523293,0.0010834236186348862,0.010834236186348862,0.032502708559046585,0.0,0.0,0.009750812567713976,0.0,0.0,0.0,0.06608884073672806,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.04875406283856988,0.03358613217768147,0.047670639219934995,0.0,0.04550379198266522,0.06392199349945829,0.0,0.041170097508125676,0.016251354279523293,0.0,0.0,0.0,0.030335861321776816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00866738894907909,0.0,0.0,0.04550379198266522,0.016251354279523293,0.016251354279523293,0.04550379198266522,0.0,0.010834236186348862,0.0,0.0,0.04550379198266522,0.02925243770314193,0.0,0.0390032502708559,0.0
FT9,0.024553571428571428,0.0,0.04017857142857143,0.03125,0.03794642857142857,0.03125,0.0,0.03571428571428571,0.03125,0.0,0.04017857142857143,0.008928571428571428,0.022321428571428572,0.022321428571428572,0.0,0.0,0.020089285714285716,0.004464285714285714,0.0,0.0,0.04017857142857143,0.0,0.0,0.0,0.024553571428571428,0.0,0.0,0.033482142857142856,0.04017857142857143,0.03571428571428571,0.0,0.033482142857142856,0.03794642857142857,0.0,0.026785714285714284,0.04017857142857143,0.0,0.006696428571428571,0.0,0.029017857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.03571428571428571,0.04017857142857143,0.04017857142857143,0.03571428571428571,0.0,0.022321428571428572,0.0,0.0,0.03125,0.03794642857142857,0.0,0.04017857142857143,0.0
FC5,0.01394169835234474,0.0,0.04182509505703422,0.045627376425855515,0.019011406844106463,0.044359949302915085,0.0,0.035487959442332066,0.045627376425855515,0.0,0.019011406844106463,0.0012674271229404308,0.012674271229404309,0.032953105196451206,0.0,0.0,0.011406844106463879,0.0,0.0,0.0,0.046894803548795945,0.0,0.0,0.0,0.031685678073510776,0.0,0.0,0.046894803548795945,0.03802281368821293,0.046894803548795945,0.0,0.046894803548795945,0.046894803548795945,0.0,0.043092522179974654,0.019011406844106463,0.0,0.0,0.0,0.035487959442332066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010139416983523447,0.0,0.0,0.046894803548795945,0.019011406844106463,0.019011406844106463,0.046894803548795945,0.0,0.012674271229404309,0.0,0.0,0.045627376425855515,0.034220532319391636,0.0,0.04055766793409379,0.0
FC1,0.0,0.04893617021276596,0.0,0.0,0.0,0.0,0.04680851063829787,0.0,0.0,0.036170212765957444,0.0,0.027659574468085105,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.04893617021276596,0.04680851063829787,0.0,0.04893617021276596,0.036170212765957444,0.0,0.0,0.04042553191489362,0.04893617021276596,0.0,0.0,0.0,0.04893617021276596,0.0,0.0,0.04893617021276596,0.0,0.0,0.04893617021276596,0.0425531914893617,0.0,0.0,0.04680851063829787,0.0,0.04893617021276596,0.04893617021276596,0.036170212765957444,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04893617021276596,0.04893617021276596,0.0,0.0,0.04893617021276596,0.0,0.0
C3,0.016152716593245228,0.0,0.04405286343612335,0.039647577092511016,0.024963289280469897,0.039647577092511016,0.0,0.041116005873715125,0.039647577092511016,0.0,0.024963289280469897,0.004405286343612335,0.014684287812041116,0.027900146842878122,0.0,0.0,0.013215859030837005,0.0014684287812041115,0.0,0.0,0.04405286343612335,0.0,0.0,0.0,0.02643171806167401,0.0,0.0,0.041116005873715125,0.04405286343612335,0.042584434654919234,0.0,0.041116005873715125,0.04405286343612335,0.0,0.03671071953010279,0.024963289280469897,0.0,0.002936857562408223,0.0,0.032305433186490456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011747430249632892,0.0,0.0,0.042584434654919234,0.024963289280469897,0.024963289280469897,0.042584434654919234,0.0,0.014684287812041116,0.0,0.0,0.039647577092511016,0.042584434654919234,0.0,0.04405286343612335,0.0
T7,0.012702078521939953,0.0,0.042725173210161664,0.049653579676674366,0.017321016166281754,0.04157043879907621,0.0,0.03233256351039261,0.04849884526558892,0.0,0.017321016166281754,0.0011547344110854503,0.011547344110854504,0.03348729792147806,0.0,0.0,0.010392609699769052,0.0,0.0,0.0,0.050808314087759814,0.0,0.0,0.0,0.03002309468822171,0.0,0.0,0.050808314087759814,0.03579676674364896,0.049653579676674366,0.0,0.04849884526558892,0.050808314087759814,0.0,0.042725173210161664,0.017321016166281754,0.0,0.0,0.0,0.03233256351039261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009237875288683603,0.0,0.0,0.04849884526558892,0.017321016166281754,0.017321016166281754,0.04849884526558892,0.0,0.011547344110854504,0.0,0.0,0.04734411085450346,0.03117782909930716,0.0,0.04157043879907621,0.0
TP9,0.0,0.050434782608695654,0.0017391304347826088,0.0,0.0,0.0,0.03304347826086956,0.0,0.0,0.04869565217391304,0.0,0.04173913043478261,0.0,0.0,0.0,0.0,0.0,0.02782608695652174,0.04695652173913043,0.03826086956521739,0.0,0.050434782608695654,0.02434782608695652,0.0,0.0,0.04869565217391304,0.050434782608695654,0.0,0.0,0.0,0.050434782608695654,0.0,0.0,0.043478260869565216,0.0,0.0,0.050434782608695654,0.050434782608695654,0.0,0.0,0.04695652173913043,0.0,0.04,0.043478260869565216,0.03130434782608696,0.0,0.050434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.04695652173913043,0.0,0.0,0.04869565217391304,0.0,0.0
