,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.036544850498338874,0.03986710963455149,0.0,0.03986710963455149,0.03986710963455149,0.03986710963455149,0.0,0.0,0.0,0.0,0.0,0.03986710963455149,0.0,0.03986710963455149,0.0,0.0,0.0,0.0,0.036544850498338874,0.03986710963455149,0.03986710963455149,0.03322259136212625,0.03986710963455149,0.0,0.03986710963455149,0.0,0.0,0.03986710963455149,0.0,0.03986710963455149,0.0,0.03986710963455149,0.03986710963455149,0.0,0.03986710963455149,0.0,0.0,0.0,0.0,0.0,0.016611295681063124,0.03986710963455149,0.0,0.0,0.0,0.0,0.0,0.03986710963455149,0.0,0.03986710963455149,0.0,0.0,0.0,0.0,0.0,0.03986710963455149,0.0,0.0,0.03986710963455149,0.0,0.0,0.03986710963455149,0.03986710963455149
Fz,0.02079722703639515,0.03986135181975736,0.0,0.0415944540727903,0.03986135181975736,0.0415944540727903,0.0,0.0,0.0,0.0,0.0,0.038128249566724434,0.0,0.0415944540727903,0.0,0.0,0.0,0.0,0.03292894280762565,0.0415944540727903,0.0415944540727903,0.03119584055459272,0.0415944540727903,0.0,0.0415944540727903,0.0,0.0,0.038128249566724434,0.0,0.0415944540727903,0.0,0.0415944540727903,0.0415944540727903,0.0,0.036395147313691506,0.0,0.0,0.0,0.0,0.0,0.022530329289428077,0.0415944540727903,0.0,0.0,0.0,0.0,0.0,0.0415944540727903,0.0,0.03986135181975736,0.0,0.0,0.0,0.0,0.0,0.038128249566724434,0.0,0.0,0.0415944540727903,0.0,0.0,0.0415944540727903,0.03986135181975736
F3,0.0,0.0,0.03153153153153153,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.02702702702702703,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.013513513513513514,0.0,0.02702702702702703,0.036036036036036036,0.0,0.0
F7,0.012,0.024,0.0,0.048,0.04,0.049,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.05,0.0,0.0,0.0,0.0,0.026,0.048,0.045,0.025,0.048,0.0,0.028,0.0,0.0,0.027,0.0,0.05,0.0,0.025,0.047,0.005,0.028,0.0,0.0,0.0,0.0,0.0,0.02,0.049,0.007,0.0,0.0,0.0,0.0,0.049,0.0,0.047,0.0,0.0,0.0,0.0,0.0,0.041,0.0,0.002,0.05,0.0,0.0,0.024,0.043
FT9,0.01263157894736842,0.02526315789473684,0.0,0.04421052631578947,0.04421052631578947,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.04421052631578947,0.0,0.04631578947368421,0.0,0.0,0.0,0.0,0.030526315789473683,0.04631578947368421,0.04,0.029473684210526315,0.04631578947368421,0.0,0.02736842105263158,0.0,0.0,0.028421052631578948,0.0,0.04631578947368421,0.0,0.02526315789473684,0.042105263157894736,0.008421052631578947,0.03263157894736842,0.0,0.0,0.0,0.0,0.0,0.024210526315789474,0.04631578947368421,0.010526315789473684,0.0,0.0,0.0,0.0,0.04631578947368421,0.0,0.045263157894736845,0.0,0.0,0.0,0.0,0.0,0.04421052631578947,0.0,0.005263157894736842,0.045263157894736845,0.0,0.0,0.02526315789473684,0.045263157894736845
FC5,0.012,0.024,0.0,0.047,0.038,0.053,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.053,0.0,0.0,0.0,0.0,0.024,0.048,0.049,0.023,0.049,0.0,0.029,0.0,0.0,0.027,0.0,0.052,0.0,0.025,0.046,0.003,0.026,0.0,0.0,0.0,0.0,0.0,0.018,0.051,0.005,0.0,0.0,0.0,0.0,0.048,0.0,0.046,0.001,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.054,0.001,0.0,0.024,0.042
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.00772626931567329,0.0,0.0,0.0,0.0,0.04856512141280353,0.0,0.037527593818984545,0.04415011037527594,0.0033112582781456954,0.03532008830022075,0.0,0.03642384105960265,0.017660044150110375,0.0,0.04746136865342163,0.002207505518763797,0.0011037527593818985,0.0,0.0,0.0,0.0,0.0,0.04966887417218543,0.01545253863134658,0.0,0.04194260485651214,0.0,0.04856512141280353,0.0,0.0,0.026490066225165563,0.0,0.02869757174392936,0.05077262693156733,0.04194260485651214,0.008830022075055188,0.04415011037527594,0.004415011037527594,0.0,0.00772626931567329,0.0,0.012141280353200883,0.017660044150110375,0.04525386313465784,0.0,0.0,0.0011037527593818985,0.04083885209713024,0.05077262693156733,0.03200883002207505,0.04194260485651214,0.03863134657836645,0.0,0.0,0.012141280353200883,0.0,0.01434878587196468,0.04304635761589404,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.008905852417302799,0.0,0.0,0.0,0.0,0.04198473282442748,0.0,0.043256997455470736,0.039440203562340966,0.006361323155216285,0.031806615776081425,0.001272264631043257,0.043256997455470736,0.021628498727735368,0.0,0.044529262086514,0.005089058524173028,0.003816793893129771,0.0,0.002544529262086514,0.002544529262086514,0.0,0.0,0.04580152671755725,0.017811704834605598,0.0,0.039440203562340966,0.0,0.04580152671755725,0.0,0.0,0.026717557251908396,0.0,0.027989821882951654,0.044529262086514,0.039440203562340966,0.010178117048346057,0.039440203562340966,0.007633587786259542,0.001272264631043257,0.011450381679389313,0.0,0.013994910941475827,0.021628498727735368,0.04198473282442748,0.0,0.0,0.003816793893129771,0.03816793893129771,0.044529262086514,0.027989821882951654,0.039440203562340966,0.039440203562340966,0.002544529262086514,0.0,0.01653944020356234,0.0,0.007633587786259542,0.04580152671755725,0.0,0.002544529262086514
