,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.03643724696356275,0.0,0.0,0.004048582995951417,0.0,0.0,0.02834008097165992,0.004048582995951417,0.0,0.004048582995951417,0.0,0.0,0.04048582995951417,0.0,0.04048582995951417,0.0,0.04048582995951417,0.020242914979757085,0.04048582995951417,0.020242914979757085,0.0,0.04048582995951417,0.04048582995951417,0.04048582995951417,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.0,0.0,0.04048582995951417,0.0,0.024291497975708502,0.04048582995951417,0.04048582995951417,0.0,0.0,0.04048582995951417,0.016194331983805668,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.03643724696356275,0.04048582995951417,0.03643724696356275,0.0,0.04048582995951417,0.0,0.04048582995951417
Fz,0.0,0.04986149584487535,0.0,0.0,0.04986149584487535,0.038781163434903045,0.0,0.0,0.0,0.0,0.027700831024930747,0.0,0.0,0.01662049861495845,0.0,0.019390581717451522,0.0,0.0332409972299169,0.0,0.019390581717451522,0.024930747922437674,0.002770083102493075,0.0,0.002770083102493075,0.0,0.0,0.0,0.0443213296398892,0.002770083102493075,0.05263157894736842,0.0,0.0,0.0110803324099723,0.038781163434903045,0.0,0.04155124653739612,0.0,0.0,0.0,0.0221606648199446,0.05263157894736842,0.00554016620498615,0.0332409972299169,0.0,0.030470914127423823,0.0,0.0332409972299169,0.0443213296398892,0.04986149584487535,0.0,0.027700831024930747,0.0332409972299169,0.038781163434903045,0.0443213296398892,0.0,0.04709141274238227,0.0,0.00554016620498615,0.0,0.013850415512465374,0.0,0.04155124653739612,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03773584905660377,0.0,0.0,0.018867924528301886,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377
FT9,0.0,0.03909465020576132,0.0,0.0,0.04938271604938271,0.02880658436213992,0.0,0.00411522633744856,0.0,0.0,0.03292181069958848,0.0,0.0,0.01646090534979424,0.0,0.026748971193415638,0.0,0.024691358024691357,0.0,0.01440329218106996,0.030864197530864196,0.00205761316872428,0.0,0.00205761316872428,0.0,0.0,0.0,0.04526748971193416,0.01440329218106996,0.0411522633744856,0.0,0.0,0.00823045267489712,0.0411522633744856,0.0,0.043209876543209874,0.0,0.0,0.0,0.02880658436213992,0.051440329218107,0.00411522633744856,0.024691358024691357,0.0,0.02263374485596708,0.0,0.037037037037037035,0.043209876543209874,0.04938271604938271,0.0,0.03292181069958848,0.037037037037037035,0.0411522633744856,0.04526748971193416,0.0,0.047325102880658436,0.0,0.00411522633744856,0.0,0.02263374485596708,0.0,0.043209876543209874,0.0
FC5,0.0,0.04895104895104895,0.0,0.0,0.04895104895104895,0.045454545454545456,0.0,0.0,0.0,0.0,0.027972027972027972,0.0,0.0,0.013986013986013986,0.0,0.017482517482517484,0.0,0.03146853146853147,0.0,0.013986013986013986,0.024475524475524476,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.04895104895104895,0.0,0.0,0.01048951048951049,0.04195804195804196,0.0,0.045454545454545456,0.0,0.0,0.0,0.02097902097902098,0.04895104895104895,0.0,0.03146853146853147,0.0,0.038461538461538464,0.0,0.03496503496503497,0.04895104895104895,0.04895104895104895,0.0,0.027972027972027972,0.03496503496503497,0.04195804195804196,0.04895104895104895,0.0,0.04895104895104895,0.0,0.0,0.0,0.01048951048951049,0.0,0.045454545454545456,0.0
FC1,0.02203856749311295,0.0,0.0,0.0027548209366391185,0.0,0.0,0.046831955922865015,0.0,0.0,0.0,0.0,0.0,0.02203856749311295,0.0,0.02203856749311295,0.0,0.02203856749311295,0.0440771349862259,0.04132231404958678,0.04132231404958678,0.0,0.05234159779614325,0.05234159779614325,0.05234159779614325,0.03305785123966942,0.0,0.0,0.0,0.0,0.005509641873278237,0.02203856749311295,0.0,0.0,0.0,0.05234159779614325,0.0,0.011019283746556474,0.02203856749311295,0.04132231404958678,0.0,0.0,0.05234159779614325,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.03581267217630854,0.0,0.0,0.0,0.0,0.02203856749311295,0.0,0.05234159779614325,0.05234159779614325,0.02203856749311295,0.0,0.02203856749311295,0.0,0.049586776859504134
C3,0.0,0.0,0.0,0.0,0.00808080808080808,0.0,0.0,0.050505050505050504,0.026262626262626262,0.03232323232323232,0.048484848484848485,0.0,0.028282828282828285,0.0,0.010101010101010102,0.024242424242424242,0.030303030303030304,0.0,0.012121212121212121,0.0,0.04040404040404041,0.00202020202020202,0.006060606060606061,0.0,0.01818181818181818,0.0,0.0,0.022222222222222223,0.052525252525252523,0.0,0.010101010101010102,0.0,0.0,0.03434343434343434,0.00404040404040404,0.03636363636363636,0.024242424242424242,0.014141414141414142,0.010101010101010102,0.048484848484848485,0.006060606060606061,0.0,0.0,0.012121212121212121,0.0,0.0,0.01818181818181818,0.00404040404040404,0.026262626262626262,0.024242424242424242,0.046464646464646465,0.044444444444444446,0.04242424242424243,0.03636363636363636,0.024242424242424242,0.030303030303030304,0.0,0.0,0.0,0.048484848484848485,0.014141414141414142,0.028282828282828285,0.0
T7,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.05241935483870968,0.04838709677419355,0.020161290322580645,0.05241935483870968,0.0,0.012096774193548387,0.0,0.0,0.04032258064516129,0.016129032258064516,0.0,0.0,0.0,0.05241935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.036290322580645164,0.05241935483870968,0.0,0.0,0.0,0.0,0.05241935483870968,0.0,0.05241935483870968,0.004032258064516129,0.0,0.0,0.05241935483870968,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.028225806451612902,0.0,0.04435483870967742,0.004032258064516129,0.05241935483870968,0.05241935483870968,0.05241935483870968,0.05241935483870968,0.004032258064516129,0.05241935483870968,0.0,0.0,0.0,0.05241935483870968,0.0,0.04838709677419355,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05329153605015674,0.0219435736677116,0.050156739811912224,0.047021943573667714,0.0,0.0438871473354232,0.0,0.01567398119122257,0.009404388714733543,0.047021943573667714,0.0,0.018808777429467086,0.0,0.034482758620689655,0.003134796238244514,0.009404388714733543,0.0,0.02821316614420063,0.0,0.0,0.006269592476489028,0.05329153605015674,0.0,0.01567398119122257,0.0,0.0,0.025078369905956112,0.006269592476489028,0.02821316614420063,0.03761755485893417,0.0219435736677116,0.01567398119122257,0.047021943573667714,0.0,0.0,0.0,0.018808777429467086,0.0,0.0,0.0,0.0,0.012539184952978056,0.03761755485893417,0.0438871473354232,0.04075235109717868,0.03761755485893417,0.02821316614420063,0.03761755485893417,0.018808777429467086,0.0,0.0,0.0,0.047021943573667714,0.0219435736677116,0.01567398119122257,0.0
