,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06147540983606557,0.0,0.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.00819672131147541,0.023224043715846996,0.0,0.04644808743169399,0.0,0.0,0.03961748633879782,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.001366120218579235,0.0,0.0,0.05327868852459016,0.0,0.0,0.04234972677595628,0.0,0.025956284153005466,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.060109289617486336,0.0,0.036885245901639344,0.06420765027322405,0.004098360655737705,0.004098360655737705,0.001366120218579235,0.060109289617486336,0.0,0.036885245901639344,0.03278688524590164,0.06420765027322405,0.0,0.0546448087431694,0.045081967213114756,0.06420765027322405,0.045081967213114756,0.0,0.001366120218579235,0.0,0.03551912568306011,0.0,0.02459016393442623,0.015027322404371584,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04017372421281216,0.03474484256243214,0.04017372421281216,0.021715526601520086,0.019543973941368076,0.0,0.011943539630836048,0.011943539630836048,0.0,0.009771986970684038,0.02280130293159609,0.03908794788273615,0.009771986970684038,0.04125950054288816,0.04017372421281216,0.03040173724212812,0.031487513572204126,0.04125950054288816,0.021715526601520086,0.03257328990228013,0.038002171552660155,0.035830618892508145,0.004343105320304018,0.014115092290988056,0.038002171552660155,0.008686210640608035,0.029315960912052116,0.0,0.0,0.016286644951140065,0.0,0.0,0.014115092290988056,0.0,0.0,0.0,0.008686210640608035,0.0,0.02280130293159609,0.021715526601520086,0.03474484256243214,0.0,0.038002171552660155,0.0,0.0,0.0,0.04234527687296417,0.0054288816503800215,0.006514657980456026,0.0,0.008686210640608035,0.0,0.02714440825190011,0.026058631921824105,0.0,0.02714440825190011,0.004343105320304018,0.0,0.0,0.02714440825190011
FT9,0.0,0.0,0.0,0.032504780114722756,0.03919694072657744,0.04110898661567878,0.027724665391969407,0.0124282982791587,0.0,0.0057361376673040155,0.0057361376673040155,0.0,0.0038240917782026767,0.028680688336520075,0.029636711281070746,0.0038240917782026767,0.04110898661567878,0.040152963671128104,0.03537284894837476,0.036328871892925434,0.03154875717017208,0.027724665391969407,0.0372848948374761,0.04110898661567878,0.040152963671128104,0.0,0.0124282982791587,0.04110898661567878,0.0028680688336520078,0.03441682600382409,0.0,0.0,0.016252390057361378,0.0,0.0,0.021032504780114723,0.0,0.0,0.0,0.0028680688336520078,0.0,0.028680688336520075,0.027724665391969407,0.03919694072657744,0.0,0.04110898661567878,0.0,0.0,0.0,0.03824091778202677,0.0,0.0009560229445506692,0.0,0.0028680688336520078,0.0,0.032504780114722756,0.03154875717017208,0.0,0.032504780114722756,0.0,0.0,0.0,0.032504780114722756
FC5,0.0,0.0,0.0,0.03114754098360656,0.03360655737704918,0.05327868852459016,0.023770491803278688,0.013934426229508197,0.0,0.00819672131147541,0.00819672131147541,0.0,0.006557377049180328,0.02459016393442623,0.03114754098360656,0.006557377049180328,0.05327868852459016,0.03934426229508197,0.030327868852459017,0.03114754098360656,0.030327868852459017,0.023770491803278688,0.04016393442622951,0.04590163934426229,0.04016393442622951,0.002459016393442623,0.010655737704918032,0.03934426229508197,0.005737704918032787,0.029508196721311476,0.0,0.0,0.013934426229508197,0.0,0.0,0.018032786885245903,0.0,0.0,0.0,0.005737704918032787,0.0,0.02459016393442623,0.023770491803278688,0.04672131147540984,0.0,0.03770491803278689,0.0,0.0,0.0,0.04016393442622951,0.003278688524590164,0.004098360655737705,0.0,0.005737704918032787,0.0,0.027868852459016394,0.027049180327868853,0.0,0.027868852459016394,0.002459016393442623,0.0,0.0,0.027868852459016394
FC1,0.0,0.0,0.0,0.025358324145534728,0.03528114663726571,0.03528114663726571,0.03858875413450937,0.007717750826901874,0.0,0.0,0.0,0.0,0.0,0.03858875413450937,0.020948180815876516,0.0,0.034178610804851156,0.03307607497243661,0.037486218302094816,0.03969128996692393,0.023153252480705624,0.03858875413450937,0.040793825799338476,0.03638368246968027,0.037486218302094816,0.0,0.012127894156560088,0.03528114663726571,0.0,0.03858875413450937,0.0,0.0,0.016538037486218304,0.0,0.0,0.025358324145534728,0.0,0.0,0.0,0.0,0.002205071664829107,0.03969128996692393,0.03858875413450937,0.040793825799338476,0.0,0.03528114663726571,0.0,0.0,0.002205071664829107,0.030871003307607496,0.0,0.0,0.002205071664829107,0.0,0.0,0.040793825799338476,0.03528114663726571,0.004410143329658214,0.037486218302094816,0.0,0.0,0.0,0.03969128996692393
C3,0.0,0.0,0.0,0.0392156862745098,0.02696078431372549,0.03676470588235294,0.012254901960784314,0.041666666666666664,0.0,0.029411764705882353,0.029411764705882353,0.0,0.024509803921568627,0.014705882352941176,0.04411764705882353,0.024509803921568627,0.0392156862745098,0.03676470588235294,0.022058823529411766,0.0196078431372549,0.04411764705882353,0.012254901960784314,0.0196078431372549,0.031862745098039214,0.02696078431372549,0.012254901960784314,0.0196078431372549,0.031862745098039214,0.022058823529411766,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0,0.0,0.012254901960784314,0.0,0.0,0.0,0.022058823529411766,0.0,0.012254901960784314,0.012254901960784314,0.024509803921568627,0.0,0.031862745098039214,0.0,0.0,0.0,0.04411764705882353,0.014705882352941176,0.01715686274509804,0.0,0.022058823529411766,0.0,0.01715686274509804,0.0196078431372549,0.0,0.0196078431372549,0.012254901960784314,0.0,0.0,0.01715686274509804
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.01932367149758454,0.0,0.021739130434782608,0.00966183574879227,0.01932367149758454,0.0,0.024154589371980676,0.0,0.05314009661835749,0.05555555555555555,0.0,0.05314009661835749,0.0,0.033816425120772944,0.05314009661835749,0.021739130434782608,0.01932367149758454,0.004830917874396135,0.0024154589371980675,0.026570048309178744,0.0,0.0024154589371980675,0.014492753623188406,0.00966183574879227,0.04106280193236715,0.0024154589371980675,0.014492753623188406,0.050724637681159424,0.0024154589371980675,0.016908212560386472,0.0,0.0024154589371980675,0.0,0.0,0.0,0.026570048309178744,0.01932367149758454,0.0,0.050724637681159424,0.016908212560386472,0.0,0.0,0.007246376811594203,0.016908212560386472,0.014492753623188406,0.012077294685990338,0.004830917874396135,0.016908212560386472,0.026570048309178744,0.043478260869565216,0.04589371980676329,0.021739130434782608,0.050724637681159424,0.0,0.0,0.0024154589371980675,0.004830917874396135,0.0024154589371980675,0.04106280193236715,0.0,0.0,0.0
