,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08250355618776671,0.0,0.0,0.0,0.0,0.034139402560455195,0.0,0.021337126600284494,0.0,0.0,0.015647226173541962,0.0,0.0,0.0,0.008534850640113799,0.015647226173541962,0.02702702702702703,0.06970128022759602,0.06685633001422475,0.0,0.03698435277382646,0.04267425320056899,0.044096728307254626,0.0,0.03698435277382646,0.03982930298719772,0.06258890469416785,0.0,0.011379800853485065,0.0,0.0,0.0,0.04267425320056899,0.0,0.0,0.0,0.001422475106685633,0.01991465149359886,0.0,0.07681365576102418,0.03698435277382646,0.07965860597439545,0.031294452347083924,0.0,0.0,0.0,0.011379800853485065,0.0,0.01991465149359886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041251778093883355,0.0,0.0,0.0,0.0,0.02275960170697013
F3,0.0,0.0,0.05714285714285714,0.035164835164835165,0.03296703296703297,0.0,0.0,0.054945054945054944,0.0,0.03076923076923077,0.06153846153846154,0.0,0.05054945054945055,0.017582417582417582,0.0,0.03076923076923077,0.0,0.01098901098901099,0.0,0.0,0.05934065934065934,0.0,0.0,0.0,0.006593406593406593,0.0,0.0,0.0,0.05934065934065934,0.0,0.0,0.0,0.01098901098901099,0.0,0.03736263736263736,0.0,0.0,0.0,0.0,0.05934065934065934,0.0,0.0,0.0,0.0,0.0,0.0,0.006593406593406593,0.0,0.05274725274725275,0.0,0.05714285714285714,0.06153846153846154,0.06153846153846154,0.05274725274725275,0.03736263736263736,0.035164835164835165,0.0,0.0,0.0,0.01978021978021978,0.0,0.0,0.0
F7,0.0,0.0,0.04859335038363171,0.05370843989769821,0.028132992327365727,0.0,0.0,0.058823529411764705,0.0,0.023017902813299233,0.058823529411764705,0.0,0.058823529411764705,0.020460358056265986,0.0,0.023017902813299233,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0076726342710997444,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.01278772378516624,0.0,0.056265984654731455,0.0,0.0,0.0,0.0,0.056265984654731455,0.0,0.0,0.0,0.0,0.0,0.0,0.0076726342710997444,0.0,0.058823529411764705,0.0,0.058823529411764705,0.05370843989769821,0.04859335038363171,0.058823529411764705,0.03836317135549872,0.028132992327365727,0.0,0.0,0.0,0.023017902813299233,0.0,0.0,0.0
FT9,0.0,0.0,0.05084745762711865,0.03389830508474576,0.05084745762711865,0.0,0.0,0.04406779661016949,0.0,0.04745762711864407,0.05423728813559322,0.0,0.03728813559322034,0.02711864406779661,0.0,0.04745762711864407,0.0,0.01694915254237288,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.010169491525423728,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.01694915254237288,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.010169491525423728,0.0,0.04067796610169491,0.0,0.04745762711864407,0.05423728813559322,0.05423728813559322,0.04067796610169491,0.04406779661016949,0.05423728813559322,0.0,0.0,0.0,0.030508474576271188,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.053738317757009345,0.0,0.0,0.0,0.0,0.053738317757009345,0.0,0.03271028037383177,0.0,0.0,0.02570093457943925,0.0,0.0,0.0,0.0,0.02570093457943925,0.016355140186915886,0.04906542056074766,0.04906542056074766,0.0,0.04439252336448598,0.0514018691588785,0.0514018691588785,0.0,0.035046728971962614,0.037383177570093455,0.0514018691588785,0.0,0.018691588785046728,0.0,0.0,0.0,0.04439252336448598,0.0,0.0,0.0,0.002336448598130841,0.03271028037383177,0.0,0.0514018691588785,0.04906542056074766,0.053738317757009345,0.0514018691588785,0.0,0.0,0.0,0.0,0.0,0.03271028037383177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04906542056074766,0.0,0.0,0.0,0.0,0.037383177570093455
C3,0.0,0.0,0.04585537918871252,0.03880070546737213,0.024691358024691357,0.0,0.0,0.06701940035273368,0.0,0.021164021164021163,0.07054673721340388,0.0,0.0582010582010582,0.014109347442680775,0.0,0.021164021164021163,0.0,0.005291005291005291,0.0,0.0,0.06701940035273368,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.06878306878306878,0.0,0.0,0.0,0.008818342151675485,0.0,0.04409171075837742,0.0,0.0,0.0,0.0,0.0582010582010582,0.0,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.059964726631393295,0.0,0.07054673721340388,0.059964726631393295,0.0564373897707231,0.0582010582010582,0.029982363315696647,0.024691358024691357,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0
T7,0.0,0.046583850931677016,0.0,0.0,0.0,0.0,0.046583850931677016,0.0,0.043478260869565216,0.0,0.0,0.034161490683229816,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.046583850931677016,0.046583850931677016,0.0,0.046583850931677016,0.046583850931677016,0.046583850931677016,0.0,0.046583850931677016,0.046583850931677016,0.046583850931677016,0.0,0.024844720496894408,0.0,0.0,0.0,0.046583850931677016,0.0,0.0,0.0,0.003105590062111801,0.034161490683229816,0.0,0.046583850931677016,0.046583850931677016,0.046583850931677016,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.027950310559006212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046583850931677016,0.0,0.0,0.0,0.0,0.046583850931677016
TP9,0.0,0.0,0.05150214592274678,0.030042918454935622,0.05150214592274678,0.0,0.0,0.04291845493562232,0.0,0.055793991416309016,0.060085836909871244,0.0,0.034334763948497854,0.02145922746781116,0.0,0.060085836909871244,0.0,0.02575107296137339,0.0,0.0,0.05150214592274678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.0,0.008583690987124463,0.0,0.030042918454935622,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03862660944206009,0.0,0.04721030042918455,0.060085836909871244,0.060085836909871244,0.03862660944206009,0.04291845493562232,0.060085836909871244,0.0,0.0,0.0,0.02575107296137339,0.0,0.0,0.0
