,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.07526881720430108,0.0,0.0,0.0,0.0,0.007168458781362007,0.021505376344086023,0.021505376344086023,0.025089605734767026,0.007168458781362007,0.02867383512544803,0.0,0.053763440860215055,0.0,0.0,0.007168458781362007,0.0,0.06451612903225806,0.035842293906810034,0.0,0.0,0.07885304659498207,0.0,0.0,0.0,0.0,0.0,0.0,0.02867383512544803,0.0035842293906810036,0.02867383512544803,0.07526881720430108,0.007168458781362007,0.02867383512544803,0.06810035842293907,0.0,0.03225806451612903,0.025089605734767026,0.0,0.014336917562724014,0.0,0.0,0.0,0.07168458781362007,0.0,0.017921146953405017,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.07885304659498207,0.0,0.0,0.02867383512544803,0.0,0.0,0.053763440860215055,0.0,0.0
Fz,0.0,0.04,0.010666666666666666,0.016,0.0,0.0,0.0,0.032,0.0,0.042666666666666665,0.037333333333333336,0.0,0.016,0.018666666666666668,0.0,0.042666666666666665,0.04,0.029333333333333333,0.032,0.010666666666666666,0.02666666666666667,0.005333333333333333,0.0,0.0,0.0,0.034666666666666665,0.032,0.021333333333333333,0.018666666666666668,0.0,0.042666666666666665,0.0,0.0,0.037333333333333336,0.0,0.037333333333333336,0.037333333333333336,0.02666666666666667,0.037333333333333336,0.042666666666666665,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.024,0.0,0.034666666666666665,0.0,0.02666666666666667,0.016,0.0,0.0026666666666666666,0.02666666666666667,0.021333333333333333,0.0,0.0,0.016,0.029333333333333333,0.010666666666666666,0.008
F3,0.0,0.0028368794326241137,0.04680851063829787,0.04964539007092199,0.0,0.0,0.0,0.0,0.02695035460992908,0.00851063829787234,0.0014184397163120568,0.032624113475177303,0.0,0.019858156028368795,0.0,0.005673758865248227,0.02269503546099291,0.0,0.0,0.04113475177304964,0.04397163120567376,0.0,0.0,0.0,0.0,0.029787234042553193,0.028368794326241134,0.04822695035460993,0.0,0.04397163120567376,0.00425531914893617,0.005673758865248227,0.031205673758865248,0.0014184397163120568,0.0,0.01702127659574468,0.0014184397163120568,0.0,0.0014184397163120568,0.00425531914893617,0.03687943262411347,0.0,0.029787234042553193,0.0,0.0,0.0,0.0,0.04822695035460993,0.031205673758865248,0.03404255319148936,0.0,0.03687943262411347,0.04822695035460993,0.0,0.0,0.04539007092198582,0.04113475177304964,0.0,0.0,0.04822695035460993,0.0,0.04113475177304964,0.03971631205673759
F7,0.0,0.004489337822671156,0.03928170594837262,0.06734006734006734,0.0,0.0,0.0,0.001122334455667789,0.02356902356902357,0.008978675645342313,0.003367003367003367,0.025813692480359147,0.0,0.017957351290684626,0.0,0.006734006734006734,0.020202020202020204,0.0,0.001122334455667789,0.03367003367003367,0.04377104377104377,0.0,0.0,0.0,0.0,0.025813692480359147,0.024691358024691357,0.06060606060606061,0.0,0.05499438832772166,0.005611672278338945,0.006734006734006734,0.026936026936026935,0.003367003367003367,0.001122334455667789,0.015712682379349047,0.003367003367003367,0.0,0.003367003367003367,0.005611672278338945,0.030303030303030304,0.0,0.02356902356902357,0.0,0.0,0.0,0.0,0.06060606060606061,0.026936026936026935,0.029180695847362513,0.0,0.031425364758698095,0.05387205387205387,0.0,0.0,0.052749719416386086,0.03479236812570146,0.0,0.0,0.05611672278338945,0.0,0.03367003367003367,0.031425364758698095
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05357142857142857,0.0,0.0,0.0,0.0,0.03571428571428571,0.05357142857142857,0.017857142857142856,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.0
FC1,0.050724637681159424,0.0,0.0,0.0,0.0,0.014492753623188406,0.043478260869565216,0.036231884057971016,0.0,0.007246376811594203,0.050724637681159424,0.0,0.050724637681159424,0.0,0.0,0.007246376811594203,0.0,0.050724637681159424,0.050724637681159424,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.050724637681159424,0.043478260869565216,0.0,0.050724637681159424,0.043478260869565216,0.0,0.050724637681159424,0.043478260869565216,0.0,0.021739130434782608,0.0,0.0,0.0,0.050724637681159424,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.050724637681159424,0.0,0.0,0.050724637681159424,0.0,0.0
C3,0.0091324200913242,0.0319634703196347,0.00228310502283105,0.00684931506849315,0.0,0.0,0.00684931506849315,0.04337899543378995,0.0,0.03881278538812785,0.045662100456621,0.0,0.02968036529680365,0.0091324200913242,0.0,0.03881278538812785,0.0273972602739726,0.0410958904109589,0.04337899543378995,0.00228310502283105,0.01598173515981735,0.02054794520547945,0.0,0.0,0.0,0.0228310502283105,0.02054794520547945,0.01141552511415525,0.0319634703196347,0.0,0.045662100456621,0.00684931506849315,0.0,0.045662100456621,0.00684931506849315,0.02511415525114155,0.045662100456621,0.03881278538812785,0.03424657534246575,0.04337899543378995,0.0,0.0,0.0,0.0091324200913242,0.0,0.02968036529680365,0.0,0.0136986301369863,0.0,0.0228310502283105,0.0,0.01598173515981735,0.00684931506849315,0.0,0.0182648401826484,0.01598173515981735,0.01141552511415525,0.0136986301369863,0.0,0.00684931506849315,0.0410958904109589,0.00228310502283105,0.0
T7,0.022123893805309734,0.0,0.03761061946902655,0.0420353982300885,0.0,0.0022123893805309734,0.0022123893805309734,0.0,0.061946902654867256,0.0,0.0022123893805309734,0.030973451327433628,0.0022123893805309734,0.0,0.0,0.0,0.004424778761061947,0.008849557522123894,0.0022123893805309734,0.033185840707964605,0.030973451327433628,0.017699115044247787,0.0,0.0,0.0,0.015486725663716814,0.01327433628318584,0.03761061946902655,0.0022123893805309734,0.048672566371681415,0.0022123893805309734,0.035398230088495575,0.05088495575221239,0.0022123893805309734,0.024336283185840708,0.0,0.0022123893805309734,0.0,0.0,0.0,0.0420353982300885,0.0,0.03761061946902655,0.017699115044247787,0.0,0.0,0.0,0.03761061946902655,0.05309734513274336,0.022123893805309734,0.0,0.02654867256637168,0.03761061946902655,0.0,0.017699115044247787,0.033185840707964605,0.033185840707964605,0.0022123893805309734,0.0,0.03761061946902655,0.0022123893805309734,0.033185840707964605,0.030973451327433628
TP9,0.0,0.030947775628626693,0.015473887814313346,0.019342359767891684,0.0,0.0,0.0,0.029013539651837523,0.0,0.0425531914893617,0.03288201160541586,0.0038684719535783366,0.017408123791102514,0.02127659574468085,0.0,0.03868471953578337,0.0367504835589942,0.027079303675048357,0.029013539651837523,0.015473887814313346,0.027079303675048357,0.009671179883945842,0.0,0.0,0.0,0.03288201160541586,0.030947775628626693,0.02321083172147002,0.019342359767891684,0.005802707930367505,0.0367504835589942,0.0,0.0,0.03288201160541586,0.0,0.03481624758220503,0.03288201160541586,0.025145067698259187,0.030947775628626693,0.0367504835589942,0.0019342359767891683,0.0,0.0,0.0,0.0,0.017408123791102514,0.0,0.025145067698259187,0.0,0.03288201160541586,0.0,0.027079303675048357,0.019342359767891684,0.0,0.007736943907156673,0.027079303675048357,0.02321083172147002,0.0038684719535783366,0.0,0.019342359767891684,0.027079303675048357,0.015473887814313346,0.013539651837524178
