,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.08524590163934426,0.07213114754098361,0.009836065573770493,0.006557377049180328,0.0,0.0,0.0,0.05573770491803279,0.0,0.0,0.06229508196721312,0.08524590163934426,0.0,0.0,0.0,0.009836065573770493,0.04918032786885246,0.0,0.0,0.0,0.05245901639344262,0.0,0.0,0.0,0.0,0.0,0.0,0.05901639344262295,0.036065573770491806,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.06229508196721312,0.06557377049180328,0.0,0.06229508196721312,0.029508196721311476,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0
Fz,0.05955334987593052,0.07444168734491315,0.02729528535980149,0.02481389578163772,0.0,0.0,0.0,0.04218362282878412,0.004962779156327543,0.0,0.06699751861042183,0.06947890818858561,0.0,0.0,0.0,0.02729528535980149,0.03722084367245657,0.007444168734491315,0.0,0.0,0.05955334987593052,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.04218362282878412,0.0,0.0,0.06699751861042183,0.0,0.0,0.0024813895781637717,0.0,0.0,0.0,0.0,0.009925558312655087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052109181141439205,0.0,0.06699751861042183,0.06947890818858561,0.0,0.06699751861042183,0.01240694789081886,0.0,0.0,0.0,0.0,0.0,0.0,0.04466501240694789,0.0
F3,0.015015015015015015,0.03903903903903904,0.06006006006006006,0.04804804804804805,0.0,0.012012012012012012,0.0,0.009009009009009009,0.03303303303303303,0.0,0.057057057057057055,0.02702702702702703,0.0,0.0,0.0,0.06006006006006006,0.0,0.036036036036036036,0.009009009009009009,0.0,0.06306306306306306,0.0,0.0,0.003003003003003003,0.0,0.021021021021021023,0.003003003003003003,0.06006006006006006,0.03003003003003003,0.015015015015015015,0.0,0.024024024024024024,0.0,0.0,0.03003003003003003,0.0,0.0,0.006006006006006006,0.003003003003003003,0.03903903903903904,0.0,0.0,0.0,0.015015015015015015,0.0,0.0,0.0,0.018018018018018018,0.006006006006006006,0.009009009009009009,0.05105105105105105,0.036036036036036036,0.015015015015015015,0.04804804804804805,0.0,0.018018018018018018,0.012012012012012012,0.0,0.018018018018018018,0.012012012012012012,0.0,0.03903903903903904,0.0
F7,0.017094017094017096,0.05128205128205128,0.06837606837606838,0.0641025641025641,0.0,0.0,0.0,0.008547008547008548,0.029914529914529916,0.0,0.06837606837606838,0.03418803418803419,0.0,0.0,0.0,0.06837606837606838,0.0,0.03418803418803419,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.06837606837606838,0.038461538461538464,0.004273504273504274,0.0,0.029914529914529916,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.004273504273504274,0.0,0.0,0.0,0.008547008547008548,0.004273504273504274,0.0,0.06837606837606838,0.04700854700854701,0.004273504273504274,0.0641025641025641,0.0,0.008547008547008548,0.0,0.0,0.008547008547008548,0.0,0.0,0.05128205128205128,0.0
FT9,0.0,0.0,0.0,0.0,0.056768558951965066,0.021834061135371178,0.008733624454148471,0.0,0.017467248908296942,0.0,0.0,0.0,0.0,0.026200873362445413,0.0,0.002183406113537118,0.0,0.017467248908296942,0.056768558951965066,0.05240174672489083,0.0,0.04148471615720524,0.021834061135371178,0.021834061135371178,0.021834061135371178,0.017467248908296942,0.05240174672489083,0.0,0.0,0.0,0.019650655021834062,0.0,0.0,0.013100436681222707,0.019650655021834062,0.0,0.0,0.05021834061135371,0.021834061135371178,0.021834061135371178,0.004366812227074236,0.05021834061135371,0.05458515283842795,0.021834061135371178,0.013100436681222707,0.0,0.0,0.021834061135371178,0.0,0.05895196506550218,0.0,0.0,0.021834061135371178,0.0,0.002183406113537118,0.021834061135371178,0.05458515283842795,0.0,0.021834061135371178,0.05240174672489083,0.008733624454148471,0.0,0.008733624454148471
FC5,0.0,0.0,0.012578616352201259,0.0041928721174004195,0.018867924528301886,0.03563941299790356,0.008385744234800839,0.0,0.033542976939203356,0.0,0.006289308176100629,0.0,0.0,0.025157232704402517,0.0,0.018867924528301886,0.0,0.033542976939203356,0.033542976939203356,0.025157232704402517,0.010482180293501049,0.023060796645702306,0.020964360587002098,0.029350104821802937,0.025157232704402517,0.033542976939203356,0.029350104821802937,0.008385744234800839,0.0,0.016771488469601678,0.018867924528301886,0.0,0.0,0.012578616352201259,0.03563941299790356,0.0,0.0,0.031446540880503145,0.029350104821802937,0.03773584905660377,0.0041928721174004195,0.025157232704402517,0.025157232704402517,0.03773584905660377,0.012578616352201259,0.0,0.0,0.03773584905660377,0.0,0.033542976939203356,0.0020964360587002098,0.0,0.03773584905660377,0.0,0.0020964360587002098,0.03773584905660377,0.03563941299790356,0.0,0.03773584905660377,0.03563941299790356,0.008385744234800839,0.0,0.008385744234800839
FC1,0.0,0.0,0.0,0.0,0.03164556962025317,0.03164556962025317,0.02531645569620253,0.0,0.0189873417721519,0.0,0.0,0.0,0.0,0.03164556962025317,0.0,0.0,0.0,0.0189873417721519,0.03164556962025317,0.03164556962025317,0.0,0.03164556962025317,0.03164556962025317,0.03164556962025317,0.03164556962025317,0.0189873417721519,0.03164556962025317,0.0,0.0,0.0,0.03164556962025317,0.0,0.0,0.03164556962025317,0.02531645569620253,0.0,0.0,0.03164556962025317,0.03164556962025317,0.03164556962025317,0.012658227848101266,0.03164556962025317,0.03164556962025317,0.03164556962025317,0.03164556962025317,0.0,0.0,0.03164556962025317,0.0,0.03164556962025317,0.0,0.0,0.03164556962025317,0.0,0.006329113924050633,0.03164556962025317,0.03164556962025317,0.0,0.03164556962025317,0.03164556962025317,0.02531645569620253,0.0,0.02531645569620253
C3,0.07391304347826087,0.07391304347826087,0.004347826086956522,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.07391304347826087,0.07391304347826087,0.0,0.0,0.0,0.004347826086956522,0.04782608695652174,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0391304347826087,0.0,0.0,0.07391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07391304347826087,0.0,0.07391304347826087,0.07391304347826087,0.0,0.07391304347826087,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.0
T7,0.0,0.008333333333333333,0.027083333333333334,0.01875,0.0125,0.029166666666666667,0.0020833333333333333,0.0,0.04375,0.0,0.020833333333333332,0.0,0.0,0.01875,0.0,0.03333333333333333,0.0,0.04583333333333333,0.027083333333333334,0.01875,0.025,0.016666666666666666,0.014583333333333334,0.022916666666666665,0.01875,0.035416666666666666,0.022916666666666665,0.022916666666666665,0.0020833333333333333,0.016666666666666666,0.0125,0.0,0.0,0.00625,0.041666666666666664,0.0,0.0,0.025,0.022916666666666665,0.04583333333333333,0.0,0.01875,0.01875,0.03125,0.00625,0.0,0.0,0.03333333333333333,0.0,0.027083333333333334,0.016666666666666666,0.00625,0.03125,0.014583333333333334,0.0,0.03333333333333333,0.029166666666666667,0.0,0.03333333333333333,0.029166666666666667,0.0020833333333333333,0.008333333333333333,0.0020833333333333333
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
