,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.057692307692307696,0.0,0.026442307692307692,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.02403846153846154,0.0,0.0,0.04326923076923077,0.0,0.0,0.0,0.055288461538461536,0.002403846153846154,0.038461538461538464,0.004807692307692308,0.0625,0.02403846153846154,0.0,0.06009615384615385,0.028846153846153848,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,0.0,0.028846153846153848,0.0625,0.0,0.0,0.040865384615384616,0.06009615384615385,0.0,0.0,0.01201923076923077,0.0,0.040865384615384616,0.03125,0.0625,0.0,0.0,0.0,0.028846153846153848,0.0,0.0,0.0,0.052884615384615384,0.026442307692307692,0.014423076923076924,0.014423076923076924,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04198473282442748,0.0,0.04198473282442748,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.03816793893129771,0.003816793893129771,0.03435114503816794,0.007633587786259542,0.04580152671755725,0.03816793893129771,0.0,0.04198473282442748,0.04580152671755725,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.03816793893129771,0.04198473282442748,0.0,0.0,0.019083969465648856,0.0,0.04580152671755725,0.022900763358778626,0.04580152671755725,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.03816793893129771,0.04198473282442748,0.022900763358778626,0.022900763358778626,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0496031746031746,0.0,0.021825396825396824,0.0,0.0,0.07341269841269842,0.0,0.0,0.0,0.0,0.0,0.01984126984126984,0.0,0.0,0.051587301587301584,0.0,0.0,0.0,0.051587301587301584,0.003968253968253968,0.03373015873015873,0.003968253968253968,0.07539682539682539,0.01984126984126984,0.0,0.05555555555555555,0.025793650793650792,0.0,0.023809523809523808,0.0,0.0,0.001984126984126984,0.0,0.003968253968253968,0.0,0.0,0.023809523809523808,0.06944444444444445,0.0,0.0,0.03373015873015873,0.06746031746031746,0.0,0.0,0.00992063492063492,0.0,0.0496031746031746,0.03571428571428571,0.06944444444444445,0.0,0.0,0.0,0.025793650793650792,0.0,0.0,0.001984126984126984,0.0496031746031746,0.021825396825396824,0.013888888888888888,0.011904761904761904,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.06993006993006994,0.0,0.06993006993006994,0.0,0.0,0.0,0.0,0.02097902097902098,0.04195804195804196,0.0,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,0.0,0.0,0.0,0.013986013986013986,0.02097902097902098,0.0,0.0,0.06993006993006994,0.06993006993006994,0.06293706293706294,0.013986013986013986,0.013986013986013986,0.0,0.06993006993006994,0.0,0.0,0.055944055944055944,0.0,0.06993006993006994,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01702127659574468,0.0851063829787234,0.0,0.04893617021276596,0.014893617021276596,0.0,0.0,0.0,0.00425531914893617,0.06595744680851064,0.03404255319148936,0.0,0.0,0.03404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04042553191489362,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.07234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.00425531914893617,0.0,0.0,0.08723404255319149,0.08723404255319149,0.06595744680851064,0.002127659574468085,0.029787234042553193,0.0425531914893617,0.02553191489361702,0.0,0.0,0.014893617021276596,0.0,0.06382978723404255,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
