,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.041237113402061855,0.018900343642611683,0.01718213058419244,0.005154639175257732,0.00859106529209622,0.001718213058419244,0.020618556701030927,0.013745704467353952,0.0,0.024054982817869417,0.005154639175257732,0.01718213058419244,0.005154639175257732,0.0,0.022336769759450172,0.012027491408934709,0.01718213058419244,0.018900343642611683,0.037800687285223365,0.027491408934707903,0.003436426116838488,0.003436426116838488,0.01718213058419244,0.003436426116838488,0.012027491408934709,0.03264604810996564,0.0,0.00859106529209622,0.015463917525773196,0.0,0.027491408934707903,0.022336769759450172,0.012027491408934709,0.018900343642611683,0.027491408934707903,0.006872852233676976,0.030927835051546393,0.006872852233676976,0.015463917525773196,0.005154639175257732,0.0429553264604811,0.020618556701030927,0.02577319587628866,0.024054982817869417,0.0429553264604811,0.010309278350515464,0.029209621993127148,0.024054982817869417,0.0,0.0,0.013745704467353952,0.018900343642611683,0.012027491408934709,0.0,0.041237113402061855,0.01718213058419244,0.0,0.02577319587628866,0.0,0.013745704467353952,0.027491408934707903,0.00859106529209622,0.01718213058419244
Fz,0.008204193254329991,0.05104831358249772,0.0,0.0,0.0,0.008204193254329991,0.05195989061075661,0.0,0.014585232452142206,0.0,0.006381039197812215,0.0,0.004557885141294439,0.037374658158614404,0.0,0.0,0.0528714676390155,0.0,0.011850501367365542,0.011850501367365542,0.010938924339106655,0.03646308113035551,0.03828623518687329,0.03190519598906107,0.0,0.0036463081130355514,0.01276207839562443,0.0054694621695533276,0.0,0.0,0.03372835004557885,0.0,0.0,0.0528714676390155,0.018231540565177756,0.0,0.009115770282588878,0.028258887876025523,0.05104831358249772,0.0,0.009115770282588878,0.0528714676390155,0.04557885141294439,0.05195989061075661,0.010027347310847767,0.0300820419325433,0.0018231540565177757,0.0,0.0,0.0,0.0,0.0,0.0,0.013673655423883319,0.010938924339106655,0.0528714676390155,0.0,0.044667274384685506,0.014585232452142206,0.0,0.03646308113035551,0.0027347310847766638,0.03099361896080219
F3,0.013544018058690745,0.0,0.06433408577878104,0.014672686230248307,0.022573363431151242,0.012415349887133182,0.0,0.03160270880361174,0.010158013544018058,0.014672686230248307,0.020316027088036117,0.03724604966139955,0.022573363431151242,0.0,0.04740406320541761,0.010158013544018058,0.0,0.03611738148984198,0.011286681715575621,0.002257336343115124,0.019187358916478554,0.0,0.0,0.0,0.034988713318284424,0.05417607223476298,0.0,0.029345372460496615,0.040632054176072234,0.002257336343115124,0.002257336343115124,0.014672686230248307,0.033860045146726865,0.0,0.002257336343115124,0.020316027088036117,0.004514672686230248,0.0,0.0,0.01580135440180587,0.01580135440180587,0.0,0.001128668171557562,0.0,0.02144469525959368,0.0,0.04401805869074492,0.0417607223476298,0.0,0.0,0.04966139954853273,0.06659142212189616,0.010158013544018058,0.007900677200902935,0.019187358916478554,0.0,0.0,0.001128668171557562,0.0,0.046275395033860044,0.002257336343115124,0.02708803611738149,0.0
F7,0.013227513227513227,0.0,0.03968253968253968,0.03439153439153439,0.037037037037037035,0.0291005291005291,0.0,0.03439153439153439,0.023809523809523808,0.015873015873015872,0.037037037037037035,0.0291005291005291,0.037037037037037035,0.0,0.03439153439153439,0.015873015873015872,0.0,0.023809523809523808,0.0026455026455026454,0.0,0.03439153439153439,0.0,0.0,0.0,0.03968253968253968,0.026455026455026454,0.0,0.03968253968253968,0.03968253968253968,0.005291005291005291,0.0,0.015873015873015872,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.037037037037037035,0.013227513227513227,0.0,0.0,0.0,0.010582010582010581,0.0,0.026455026455026454,0.023809523809523808,0.0,0.0,0.03968253968253968,0.03968253968253968,0.015873015873015872,0.018518518518518517,0.007936507936507936,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0
FT9,0.013779527559055118,0.0,0.04133858267716536,0.021653543307086614,0.03740157480314961,0.017716535433070866,0.0,0.04133858267716536,0.013779527559055118,0.015748031496062992,0.031496062992125984,0.03740157480314961,0.03543307086614173,0.0,0.04133858267716536,0.015748031496062992,0.0,0.03346456692913386,0.005905511811023622,0.0,0.02952755905511811,0.0,0.0,0.0,0.04133858267716536,0.03543307086614173,0.0,0.03937007874015748,0.04133858267716536,0.003937007874015748,0.0,0.015748031496062992,0.04133858267716536,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.023622047244094488,0.013779527559055118,0.0,0.0,0.0,0.011811023622047244,0.0,0.03543307086614173,0.03346456692913386,0.0,0.0,0.04133858267716536,0.04133858267716536,0.015748031496062992,0.00984251968503937,0.00984251968503937,0.0,0.0,0.0,0.0,0.04133858267716536,0.0,0.03937007874015748,0.0
FC5,0.00530035335689046,0.012367491166077738,0.024734982332155476,0.022968197879858657,0.02120141342756184,0.04063604240282685,0.012367491166077738,0.019434628975265017,0.037102473498233215,0.007067137809187279,0.04240282685512368,0.015901060070671377,0.038869257950530034,0.02120141342756184,0.019434628975265017,0.007067137809187279,0.015901060070671377,0.012367491166077738,0.0,0.0,0.044169611307420496,0.0176678445229682,0.01060070671378092,0.015901060070671377,0.028268551236749116,0.014134275618374558,0.0088339222614841,0.04063604240282685,0.024734982332155476,0.0035335689045936395,0.0,0.007067137809187279,0.022968197879858657,0.014134275618374558,0.0,0.024734982332155476,0.0,0.014134275618374558,0.014134275618374558,0.028268551236749116,0.00530035335689046,0.014134275618374558,0.007067137809187279,0.012367491166077738,0.0035335689045936395,0.012367491166077738,0.014134275618374558,0.012367491166077738,0.0,0.0,0.028268551236749116,0.022968197879858657,0.007067137809187279,0.03356890459363958,0.0017667844522968198,0.015901060070671377,0.0,0.00530035335689046,0.02120141342756184,0.028268551236749116,0.0,0.0353356890459364,0.0088339222614841
FC1,0.0088339222614841,0.05123674911660778,0.0,0.0,0.0,0.007950530035335688,0.052120141342756186,0.0,0.014134275618374558,0.0,0.006183745583038869,0.0,0.00441696113074205,0.037102473498233215,0.0,0.0,0.053003533568904596,0.0,0.012367491166077738,0.012367491166077738,0.01060070671378092,0.0353356890459364,0.037102473498233215,0.030918727915194347,0.0,0.00441696113074205,0.012367491166077738,0.00530035335689046,0.0,0.0,0.03356890459363958,0.0,0.0,0.053886925795053005,0.018551236749116608,0.0,0.009717314487632508,0.027385159010600707,0.04946996466431095,0.0,0.009717314487632508,0.053886925795053005,0.045936395759717315,0.053003533568904596,0.01060070671378092,0.029151943462897525,0.00265017667844523,0.0,0.0,0.0,0.0,0.0,0.0,0.013250883392226149,0.011484098939929329,0.053003533568904596,0.0,0.045053003533568906,0.014134275618374558,0.0,0.037102473498233215,0.00265017667844523,0.030035335689045935
C3,0.015723270440251572,0.0,0.04559748427672956,0.015723270440251572,0.02830188679245283,0.012578616352201259,0.0,0.04245283018867924,0.009433962264150943,0.01729559748427673,0.02358490566037736,0.0440251572327044,0.026729559748427674,0.0,0.04559748427672956,0.014150943396226415,0.0,0.040880503144654086,0.009433962264150943,0.0,0.0220125786163522,0.0,0.0,0.0,0.04245283018867924,0.04245283018867924,0.0,0.036163522012578615,0.04559748427672956,0.0031446540880503146,0.0,0.01729559748427673,0.04245283018867924,0.0,0.0,0.02358490566037736,0.0031446540880503146,0.0,0.0,0.01729559748427673,0.015723270440251572,0.0,0.0,0.0,0.014150943396226415,0.0,0.04245283018867924,0.040880503144654086,0.0,0.0,0.0440251572327044,0.04559748427672956,0.014150943396226415,0.006289308176100629,0.012578616352201259,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0330188679245283,0.0
T7,0.0014925373134328358,0.020895522388059702,0.01791044776119403,0.016417910447761194,0.014925373134328358,0.034328358208955224,0.020895522388059702,0.013432835820895522,0.041791044776119404,0.0029850746268656717,0.03283582089552239,0.010447761194029851,0.029850746268656716,0.028358208955223882,0.013432835820895522,0.0029850746268656717,0.023880597014925373,0.007462686567164179,0.0,0.0,0.04029850746268657,0.025373134328358207,0.019402985074626865,0.023880597014925373,0.020895522388059702,0.008955223880597015,0.01791044776119403,0.03134328358208955,0.01791044776119403,0.0029850746268656717,0.010447761194029851,0.0029850746268656717,0.016417910447761194,0.022388059701492536,0.0,0.01791044776119403,0.0,0.022388059701492536,0.022388059701492536,0.020895522388059702,0.0014925373134328358,0.022388059701492536,0.016417910447761194,0.020895522388059702,0.0,0.020895522388059702,0.008955223880597015,0.007462686567164179,0.0,0.0,0.020895522388059702,0.016417910447761194,0.0029850746268656717,0.03880597014925373,0.0,0.023880597014925373,0.0,0.014925373134328358,0.028358208955223882,0.020895522388059702,0.010447761194029851,0.026865671641791045,0.01791044776119403
TP9,0.03940886699507389,0.0024630541871921183,0.029556650246305417,0.012315270935960592,0.017241379310344827,0.007389162561576354,0.0049261083743842365,0.024630541871921183,0.0024630541871921183,0.03940886699507389,0.012315270935960592,0.029556650246305417,0.012315270935960592,0.0,0.03694581280788178,0.022167487684729065,0.0,0.03201970443349754,0.029556650246305417,0.014778325123152709,0.009852216748768473,0.0,0.0,0.0,0.022167487684729065,0.04187192118226601,0.0,0.017241379310344827,0.027093596059113302,0.0049261083743842365,0.014778325123152709,0.03694581280788178,0.022167487684729065,0.0024630541871921183,0.014778325123152709,0.014778325123152709,0.019704433497536946,0.0,0.0,0.012315270935960592,0.03940886699507389,0.0049261083743842365,0.012315270935960592,0.009852216748768473,0.03694581280788178,0.0,0.04187192118226601,0.03940886699507389,0.0,0.0,0.024630541871921183,0.03201970443349754,0.022167487684729065,0.0024630541871921183,0.034482758620689655,0.0,0.0,0.012315270935960592,0.0,0.024630541871921183,0.014778325123152709,0.017241379310344827,0.0
