,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.09197651663405088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05283757338551859,0.0,0.0,0.0821917808219178,0.04892367906066536,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.05675146771037182,0.03131115459882583,0.046966731898238745,0.0,0.0019569471624266144,0.0,0.0,0.0,0.0,0.0,0.07827788649706457,0.029354207436399216,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.01761252446183953,0.033268101761252444,0.046966731898238745,0.0,0.009784735812133072,0.0,0.07045009784735812,0.0,0.0958904109589041,0.0,0.0,0.0,0.005870841487279843,0.0,0.0,0.0,0.005870841487279843,0.050880626223091974,0.025440313111545987,0.0,0.0,0.009784735812133072,0.011741682974559686
Fz,0.0,0.0498220640569395,0.03914590747330961,0.0,0.014234875444839857,0.014234875444839857,0.0,0.0,0.0,0.03558718861209965,0.03202846975088968,0.0071174377224199285,0.0,0.0,0.0,0.046263345195729534,0.0071174377224199285,0.03202846975088968,0.0,0.0,0.02491103202846975,0.0035587188612099642,0.0,0.0,0.010676156583629894,0.05338078291814947,0.021352313167259787,0.0,0.021352313167259787,0.02491103202846975,0.014234875444839857,0.0,0.0,0.0,0.0,0.0,0.03558718861209965,0.028469750889679714,0.0,0.042704626334519574,0.028469750889679714,0.0,0.0,0.021352313167259787,0.0,0.0,0.0035587188612099642,0.03558718861209965,0.0035587188612099642,0.017793594306049824,0.03202846975088968,0.042704626334519574,0.05338078291814947,0.03202846975088968,0.0,0.0071174377224199285,0.042704626334519574,0.0071174377224199285,0.0,0.03202846975088968,0.0,0.03558718861209965,0.046263345195729534
F3,0.0,0.017735334242837655,0.05320600272851296,0.0,0.013642564802182811,0.013642564802182811,0.0,0.0,0.0,0.036834924965893585,0.04365620736698499,0.0,0.0,0.0,0.0,0.05593451568894952,0.010914051841746248,0.045020463847203276,0.0,0.0,0.03547066848567531,0.0,0.0,0.0,0.021828103683492497,0.05320600272851296,0.02592087312414734,0.008185538881309686,0.034106412005457026,0.017735334242837655,0.013642564802182811,0.0,0.0,0.0,0.0,0.0,0.03547066848567531,0.019099590723055934,0.0,0.054570259208731244,0.0068212824010914054,0.0,0.0,0.03547066848567531,0.0,0.004092769440654843,0.0,0.05320600272851296,0.0,0.034106412005457026,0.04229195088676671,0.05593451568894952,0.040927694406548434,0.020463847203274217,0.0,0.010914051841746248,0.01227830832196453,0.0,0.0,0.0504774897680764,0.0,0.009549795361527967,0.013642564802182811
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0196078431372549,0.03594771241830065,0.0,0.032679738562091505,0.032679738562091505,0.0,0.0,0.0,0.03594771241830065,0.03594771241830065,0.0,0.0,0.0,0.0,0.03594771241830065,0.026143790849673203,0.03594771241830065,0.0,0.0,0.03594771241830065,0.0,0.0,0.0,0.029411764705882353,0.03594771241830065,0.03594771241830065,0.0196078431372549,0.03594771241830065,0.03594771241830065,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.03594771241830065,0.03594771241830065,0.0,0.03594771241830065,0.0,0.0,0.0,0.03594771241830065,0.0,0.00980392156862745,0.0,0.03594771241830065,0.0,0.03594771241830065,0.03594771241830065,0.03594771241830065,0.03594771241830065,0.03594771241830065,0.0,0.026143790849673203,0.006535947712418301,0.0,0.0,0.03594771241830065,0.0,0.0,0.00980392156862745
FC5,0.0,0.0196078431372549,0.03594771241830065,0.0,0.032679738562091505,0.032679738562091505,0.0,0.0,0.0,0.03594771241830065,0.03594771241830065,0.0,0.0,0.0,0.0,0.03594771241830065,0.026143790849673203,0.03594771241830065,0.0,0.0,0.03594771241830065,0.0,0.0,0.0,0.029411764705882353,0.03594771241830065,0.03594771241830065,0.0196078431372549,0.03594771241830065,0.03594771241830065,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.03594771241830065,0.03594771241830065,0.0,0.03594771241830065,0.0,0.0,0.0,0.03594771241830065,0.0,0.00980392156862745,0.0,0.03594771241830065,0.0,0.03594771241830065,0.03594771241830065,0.03594771241830065,0.03594771241830065,0.03594771241830065,0.0,0.026143790849673203,0.006535947712418301,0.0,0.0,0.03594771241830065,0.0,0.0,0.00980392156862745
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06516290726817042,0.0,0.0,0.06766917293233082,0.05513784461152882,0.0,0.0,0.0,0.0,0.0,0.0,0.06265664160401002,0.0,0.06516290726817042,0.040100250626566414,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06766917293233082,0.03759398496240601,0.0,0.05012531328320802,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.042606516290726815,0.06015037593984962,0.0,0.012531328320802004,0.0,0.06766917293233082,0.0,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05764411027568922,0.03258145363408521,0.0,0.0,0.005012531328320802,0.007518796992481203
TP9,0.0,0.020202020202020204,0.04713804713804714,0.0,0.016835016835016835,0.016835016835016835,0.0,0.0,0.0,0.04377104377104377,0.04377104377104377,0.0,0.0,0.0,0.0,0.04713804713804714,0.013468013468013467,0.04377104377104377,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.020202020202020204,0.04713804713804714,0.026936026936026935,0.010101010101010102,0.03535353535353535,0.021885521885521887,0.016835016835016835,0.0,0.0,0.0,0.0,0.0,0.04377104377104377,0.02356902356902357,0.0,0.04713804713804714,0.006734006734006734,0.0,0.0,0.037037037037037035,0.0,0.005050505050505051,0.0,0.045454545454545456,0.0,0.03535353535353535,0.04377104377104377,0.04713804713804714,0.03535353535353535,0.025252525252525252,0.0,0.013468013468013467,0.013468013468013467,0.0,0.0,0.04377104377104377,0.0,0.010101010101010102,0.015151515151515152
