,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04888888888888889,0.0,0.0044444444444444444,0.04777777777777778,0.013333333333333334,0.044444444444444446,0.0011111111111111111,0.005555555555555556,0.0,0.0022222222222222222,0.04,0.0033333333333333335,0.008888888888888889,0.0,0.0,0.0077777777777777776,0.0044444444444444444,0.04,0.04,0.0022222222222222222,0.016666666666666666,0.05,0.051111111111111114,0.0,0.0,0.012222222222222223,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.044444444444444446,0.03222222222222222,0.0,0.0,0.008888888888888889,0.0,0.0,0.027777777777777776,0.03666666666666667,0.044444444444444446,0.021111111111111112,0.016666666666666666,0.0033333333333333335,0.014444444444444444,0.03777777777777778,0.027777777777777776,0.021111111111111112,0.0,0.0,0.0,0.0,0.042222222222222223,0.017777777777777778,0.0077777777777777776,0.042222222222222223,0.016666666666666666,0.005555555555555556,0.0,0.0,0.04
F3,0.0,0.0,0.058823529411764705,0.04139433551198257,0.0,0.0,0.0,0.05010893246187364,0.0392156862745098,0.0,0.058823529411764705,0.0,0.05228758169934641,0.02178649237472767,0.0,0.058823529411764705,0.0457516339869281,0.0,0.0,0.0,0.05664488017429194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.015250544662309368,0.0,0.0,0.05664488017429194,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05664488017429194,0.06100217864923747,0.06100217864923747,0.06100217864923747,0.0,0.0,0.0,0.0,0.0,0.04139433551198257,0.0,0.0457516339869281,0.0
F7,0.0,0.0038022813688212928,0.039923954372623575,0.057034220532319393,0.0076045627376425855,0.011406844106463879,0.0,0.055133079847908745,0.055133079847908745,0.0,0.057034220532319393,0.0,0.058935361216730035,0.039923954372623575,0.0,0.03612167300380228,0.058935361216730035,0.0,0.0038022813688212928,0.0,0.057034220532319393,0.0,0.0038022813688212928,0.005703422053231939,0.0,0.0,0.0,0.0,0.053231939163498096,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.013307984790874524,0.0,0.0,0.053231939163498096,0.053231939163498096,0.0,0.0,0.0,0.009505703422053232,0.0,0.0,0.0,0.0,0.0,0.0038022813688212928,0.051330798479087454,0.04182509505703422,0.045627376425855515,0.039923954372623575,0.0,0.0,0.0,0.0,0.0,0.057034220532319393,0.0,0.024714828897338403,0.0
FT9,0.0,0.046750285062713795,0.0,0.0068415051311288486,0.04903078677309008,0.01596351197263398,0.04218928164196123,0.0034207525655644243,0.00798175598631699,0.0,0.004561003420752566,0.037628278221208664,0.005701254275940707,0.011402508551881414,0.0,0.0,0.010262257696693273,0.004561003420752566,0.04104903078677309,0.037628278221208664,0.004561003420752566,0.01710376282782212,0.04789053591790194,0.04903078677309008,0.0,0.0,0.012542759407069556,0.0,0.002280501710376283,0.04446978335233751,0.0,0.0,0.0,0.04218928164196123,0.029646522234891677,0.0,0.0,0.009122006841505131,0.002280501710376283,0.002280501710376283,0.02508551881413911,0.036488027366020526,0.04218928164196123,0.02394526795895097,0.01710376282782212,0.0034207525655644243,0.011402508551881414,0.03534777651083238,0.02508551881413911,0.021664766248574687,0.0011402508551881414,0.0,0.0,0.0,0.039908779931584946,0.018244013683010263,0.00798175598631699,0.039908779931584946,0.01710376282782212,0.00798175598631699,0.0,0.0,0.037628278221208664
FC5,0.0,0.03597122302158273,0.0,0.02877697841726619,0.04316546762589928,0.050359712230215826,0.025179856115107913,0.017985611510791366,0.03237410071942446,0.0,0.02158273381294964,0.014388489208633094,0.025179856115107913,0.04316546762589928,0.0,0.0,0.039568345323741004,0.0,0.03597122302158273,0.017985611510791366,0.02158273381294964,0.02158273381294964,0.03597122302158273,0.039568345323741004,0.0,0.0,0.007194244604316547,0.0,0.014388489208633094,0.03237410071942446,0.0,0.0,0.0,0.02877697841726619,0.017985611510791366,0.0,0.0,0.0,0.014388489208633094,0.014388489208633094,0.0035971223021582736,0.02877697841726619,0.025179856115107913,0.046762589928057555,0.01079136690647482,0.0,0.0,0.017985611510791366,0.0035971223021582736,0.03597122302158273,0.01079136690647482,0.0,0.0,0.0,0.017985611510791366,0.025179856115107913,0.0,0.02158273381294964,0.02158273381294964,0.03237410071942446,0.0,0.0,0.017985611510791366
FC1,0.0,0.047409040793825796,0.0,0.0011025358324145535,0.044101433296582136,0.009922822491730982,0.04851157662624035,0.0,0.002205071664829107,0.0,0.0,0.044101433296582136,0.0,0.005512679162072767,0.0,0.0,0.004410143329658214,0.004410143329658214,0.037486218302094816,0.044101433296582136,0.0,0.016538037486218304,0.050716648291069456,0.04961411245865491,0.0,0.0,0.012127894156560088,0.0,0.0,0.04851157662624035,0.0,0.0,0.0,0.04630650496141125,0.03197353914002205,0.0,0.0,0.008820286659316428,0.0,0.0,0.03197353914002205,0.03638368246968027,0.04851157662624035,0.017640573318632856,0.016538037486218304,0.0033076074972436605,0.014332965821389196,0.04189636163175303,0.03197353914002205,0.018743109151047408,0.0,0.0,0.0,0.0,0.04630650496141125,0.017640573318632856,0.007717750826901874,0.04630650496141125,0.016538037486218304,0.002205071664829107,0.0,0.0,0.044101433296582136
C3,0.0,0.0,0.046468401486988845,0.05018587360594796,0.0018587360594795538,0.0055762081784386614,0.0,0.05762081784386617,0.048327137546468404,0.0,0.05947955390334572,0.0,0.05947955390334572,0.03345724907063197,0.0,0.04275092936802974,0.05390334572490706,0.0,0.0,0.0,0.05947955390334572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05947955390334572,0.0,0.0,0.0,0.0,0.0,0.0,0.013011152416356878,0.0,0.0,0.05947955390334572,0.05947955390334572,0.0,0.0,0.0,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0,0.0,0.05762081784386617,0.048327137546468404,0.05204460966542751,0.046468401486988845,0.0,0.0,0.0,0.0,0.0,0.05018587360594796,0.0,0.031598513011152414,0.0
T7,0.0,0.005703422053231939,0.03802281368821293,0.058935361216730035,0.009505703422053232,0.013307984790874524,0.0,0.053231939163498096,0.057034220532319393,0.0,0.055133079847908745,0.0,0.057034220532319393,0.04182509505703422,0.0,0.034220532319391636,0.058935361216730035,0.0,0.005703422053231939,0.0,0.055133079847908745,0.0,0.005703422053231939,0.0076045627376425855,0.0,0.0,0.0,0.0,0.051330798479087454,0.0038022813688212928,0.0,0.0,0.0,0.0019011406844106464,0.0,0.011406844106463879,0.0,0.0,0.051330798479087454,0.051330798479087454,0.0,0.0019011406844106464,0.0,0.011406844106463879,0.0,0.0,0.0,0.0,0.0,0.005703422053231939,0.049429657794676805,0.039923954372623575,0.043726235741444866,0.03802281368821293,0.0,0.0,0.0,0.0,0.0,0.058935361216730035,0.0,0.022813688212927757,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
