,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04743833017077799,0.0,0.04364326375711575,0.0,0.051233396584440226,0.036053130929791274,0.020872865275142316,0.009487666034155597,0.0018975332068311196,0.011385199240986717,0.0,0.026565464895635674,0.04933586337760911,0.0,0.0,0.017077798861480076,0.009487666034155597,0.015180265654648957,0.0056925996204933585,0.003795066413662239,0.03225806451612903,0.0,0.051233396584440226,0.007590132827324478,0.0,0.013282732447817837,0.0,0.0056925996204933585,0.0,0.015180265654648957,0.0,0.0,0.051233396584440226,0.04174573055028463,0.0,0.0,0.04743833017077799,0.018975332068311195,0.017077798861480076,0.0,0.015180265654648957,0.007590132827324478,0.051233396584440226,0.0,0.020872865275142316,0.0,0.0,0.051233396584440226,0.051233396584440226,0.0,0.0,0.0,0.022770398481973434,0.0,0.003795066413662239,0.051233396584440226,0.0018975332068311196,0.051233396584440226,0.0,0.020872865275142316,0.0,0.0
F3,0.0,0.0,0.07022900763358779,0.0,0.04732824427480916,0.0,0.0,0.004580152671755725,0.0,0.016793893129770993,0.021374045801526718,0.061068702290076333,0.010687022900763359,0.0,0.0,0.042748091603053436,0.0183206106870229,0.0,0.0,0.004580152671755725,0.004580152671755725,0.0,0.03816793893129771,0.0,0.025954198473282442,0.044274809160305344,0.0,0.02748091603053435,0.024427480916030534,0.030534351145038167,0.010687022900763359,0.025954198473282442,0.025954198473282442,0.0,0.0,0.050381679389312976,0.0366412213740458,0.010687022900763359,0.0,0.016793893129770993,0.030534351145038167,0.0,0.00916030534351145,0.0,0.030534351145038167,0.0,0.042748091603053436,0.050381679389312976,0.0,0.0015267175572519084,0.030534351145038167,0.050381679389312976,0.024427480916030534,0.00916030534351145,0.0,0.0,0.0,0.0,0.0,0.042748091603053436,0.0,0.0,0.007633587786259542
F7,0.0,0.04722792607802875,0.0,0.045174537987679675,0.0,0.049281314168377825,0.03696098562628337,0.022587268993839837,0.01026694045174538,0.002053388090349076,0.012320328542094456,0.0,0.024640657084188913,0.04722792607802875,0.0,0.0,0.018480492813141684,0.01026694045174538,0.01642710472279261,0.004106776180698152,0.004106776180698152,0.03285420944558522,0.0,0.049281314168377825,0.008213552361396304,0.0,0.014373716632443531,0.0,0.006160164271047228,0.0,0.01642710472279261,0.0,0.0,0.049281314168377825,0.043121149897330596,0.0,0.0,0.04722792607802875,0.02053388090349076,0.018480492813141684,0.0,0.01642710472279261,0.006160164271047228,0.049281314168377825,0.0,0.022587268993839837,0.0,0.0,0.049281314168377825,0.049281314168377825,0.0,0.0,0.0,0.022587268993839837,0.0,0.004106776180698152,0.049281314168377825,0.002053388090349076,0.049281314168377825,0.0,0.022587268993839837,0.0,0.0
FT9,0.0,0.0,0.055449330783938815,0.0,0.05736137667304015,0.0,0.0,0.0,0.0,0.009560229445506692,0.015296367112810707,0.055449330783938815,0.0019120458891013384,0.0,0.0,0.055449330783938815,0.011472275334608031,0.0,0.0,0.0076481835564053535,0.0,0.0,0.0497131931166348,0.0,0.021032504780114723,0.04397705544933078,0.0,0.02676864244741874,0.019120458891013385,0.040152963671128104,0.0019120458891013384,0.032504780114722756,0.032504780114722756,0.0,0.0,0.05927342256214149,0.03441682600382409,0.0019120458891013384,0.0,0.009560229445506692,0.040152963671128104,0.0,0.01338432122370937,0.0,0.03824091778202677,0.0,0.045889101338432124,0.0497131931166348,0.0,0.0,0.02676864244741874,0.05162523900573614,0.032504780114722756,0.0,0.0,0.0,0.0,0.0,0.0,0.0497131931166348,0.0,0.0,0.009560229445506692
FC5,0.0,0.044169611307420496,0.0,0.04063604240282685,0.0,0.04946996466431095,0.03356890459363958,0.02120141342756184,0.01060070671378092,0.0035335689045936395,0.012367491166077738,0.0,0.030035335689045935,0.045936395759717315,0.0,0.0,0.0176678445229682,0.0088339222614841,0.014134275618374558,0.00530035335689046,0.00530035335689046,0.030035335689045935,0.0,0.04770318021201413,0.0088339222614841,0.0,0.012367491166077738,0.0,0.007067137809187279,0.0,0.015901060070671377,0.0,0.0,0.053003533568904596,0.038869257950530034,0.0,0.0,0.04946996466431095,0.0176678445229682,0.0176678445229682,0.0,0.014134275618374558,0.007067137809187279,0.053003533568904596,0.0,0.019434628975265017,0.0,0.0,0.05123674911660778,0.053003533568904596,0.0017667844522968198,0.0,0.0,0.026501766784452298,0.0,0.0035335689045936395,0.053003533568904596,0.0017667844522968198,0.053003533568904596,0.0,0.02120141342756184,0.0,0.0
FC1,0.0,0.04670912951167728,0.0,0.044585987261146494,0.0,0.04670912951167728,0.055201698513800426,0.016985138004246284,0.004246284501061571,0.0,0.006369426751592357,0.0,0.016985138004246284,0.050955414012738856,0.0,0.0,0.012738853503184714,0.010615711252653927,0.016985138004246284,0.021231422505307854,0.0,0.04246284501061571,0.0,0.04670912951167728,0.0021231422505307855,0.0,0.014861995753715499,0.0,0.0,0.004246284501061571,0.010615711252653927,0.0,0.0,0.044585987261146494,0.05307855626326964,0.0,0.0,0.040339702760084924,0.016985138004246284,0.012738853503184714,0.0,0.016985138004246284,0.02335456475583864,0.044585987261146494,0.0,0.016985138004246284,0.0,0.0021231422505307855,0.04670912951167728,0.04670912951167728,0.0,0.0,0.0,0.016985138004246284,0.0,0.016985138004246284,0.05732484076433121,0.0021231422505307855,0.05307855626326964,0.0,0.016985138004246284,0.0,0.0
C3,0.0,0.023148148148148147,0.011574074074074073,0.023148148148148147,0.0,0.02546296296296296,0.016203703703703703,0.03935185185185185,0.018518518518518517,0.018518518518518517,0.03009259259259259,0.0,0.041666666666666664,0.023148148148148147,0.0,0.0,0.037037037037037035,0.011574074074074073,0.018518518518518517,0.004629629629629629,0.018518518518518517,0.018518518518518517,0.0,0.02546296296296296,0.02546296296296296,0.013888888888888888,0.016203703703703703,0.004629629629629629,0.023148148148148147,0.0,0.034722222222222224,0.0,0.0,0.032407407407407406,0.020833333333333332,0.0023148148148148147,0.011574074074074073,0.041666666666666664,0.023148148148148147,0.037037037037037035,0.0,0.018518518518518517,0.004629629629629629,0.032407407407407406,0.0,0.02546296296296296,0.004629629629629629,0.0,0.02546296296296296,0.034722222222222224,0.016203703703703703,0.011574074074074073,0.0,0.041666666666666664,0.0,0.004629629629629629,0.03009259259259259,0.0023148148148148147,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0
T7,0.0,0.016574585635359115,0.011049723756906077,0.016574585635359115,0.0,0.022099447513812154,0.0,0.04419889502762431,0.03867403314917127,0.027624309392265192,0.04419889502762431,0.0,0.04419889502762431,0.016574585635359115,0.0,0.0,0.04419889502762431,0.0,0.0055248618784530384,0.0,0.03314917127071823,0.0055248618784530384,0.0,0.022099447513812154,0.04419889502762431,0.016574585635359115,0.0,0.0,0.03867403314917127,0.0,0.04419889502762431,0.0,0.0,0.03867403314917127,0.011049723756906077,0.0,0.011049723756906077,0.04419889502762431,0.016574585635359115,0.04419889502762431,0.0,0.0055248618784530384,0.0,0.03867403314917127,0.0,0.022099447513812154,0.0,0.0,0.022099447513812154,0.04419889502762431,0.022099447513812154,0.011049723756906077,0.0,0.04419889502762431,0.0,0.0,0.03314917127071823,0.0,0.027624309392265192,0.0,0.027624309392265192,0.0,0.0
TP9,0.0,0.0,0.046762589928057555,0.0,0.025179856115107913,0.0,0.0,0.02158273381294964,0.01079136690647482,0.050359712230215826,0.0539568345323741,0.014388489208633094,0.03597122302158273,0.0,0.0,0.014388489208633094,0.0539568345323741,0.0,0.0,0.0,0.02158273381294964,0.0,0.0035971223021582736,0.0,0.0539568345323741,0.050359712230215826,0.0,0.03597122302158273,0.0539568345323741,0.0,0.03597122302158273,0.0,0.0,0.01079136690647482,0.0,0.03237410071942446,0.046762589928057555,0.03597122302158273,0.0,0.050359712230215826,0.0,0.0,0.0,0.01079136690647482,0.0,0.0,0.03597122302158273,0.0035971223021582736,0.0,0.014388489208633094,0.0539568345323741,0.046762589928057555,0.0,0.03237410071942446,0.0,0.0,0.007194244604316547,0.0,0.0035971223021582736,0.02877697841726619,0.0035971223021582736,0.0,0.0
