,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.03184713375796178,0.03503184713375796,0.0,0.028662420382165606,0.03503184713375796,0.03503184713375796,0.03503184713375796,0.0,0.0,0.0,0.0,0.03503184713375796,0.0,0.03503184713375796,0.0,0.0,0.0,0.03503184713375796,0.03503184713375796,0.03503184713375796,0.0,0.03503184713375796,0.03503184713375796,0.03503184713375796,0.0,0.0,0.0,0.0,0.0,0.03503184713375796,0.0031847133757961785,0.028662420382165606,0.028662420382165606,0.0,0.03503184713375796,0.0,0.0,0.0,0.025477707006369428,0.0,0.03503184713375796,0.03503184713375796,0.03503184713375796,0.0,0.028662420382165606,0.0,0.022292993630573247,0.0,0.03503184713375796,0.0,0.0,0.0,0.0,0.0,0.0,0.03503184713375796,0.0031847133757961785,0.03503184713375796,0.03503184713375796,0.0,0.0,0.028662420382165606,0.03503184713375796
Fz,0.0091324200913242,0.042922374429223746,0.0,0.015525114155251141,0.04018264840182648,0.04200913242009133,0.03744292237442922,0.0,0.006392694063926941,0.0027397260273972603,0.0,0.0319634703196347,0.0,0.04200913242009133,0.0,0.0018264840182648401,0.005479452054794521,0.028310502283105023,0.0410958904109589,0.04200913242009133,0.0,0.04474885844748858,0.04018264840182648,0.029223744292237442,0.0018264840182648401,0.0,0.0,0.0,0.0,0.0273972602739726,0.00821917808219178,0.00821917808219178,0.019178082191780823,0.006392694063926941,0.039269406392694065,0.0,0.0,0.0027397260273972603,0.0228310502283105,0.0,0.0410958904109589,0.033789954337899546,0.03744292237442922,0.0,0.00821917808219178,0.0,0.014611872146118721,0.0,0.0273972602739726,0.0009132420091324201,0.0,0.0,0.0,0.0,0.0,0.039269406392694065,0.00821917808219178,0.042922374429223746,0.033789954337899546,0.0,0.0073059360730593605,0.021917808219178082,0.043835616438356165
F3,0.0,0.0,0.05686032138442522,0.0,0.0012360939431396785,0.0,0.0,0.05067985166872682,0.03584672435105068,0.006180469715698393,0.0519159456118665,0.004944375772558714,0.0,0.0,0.0,0.049443757725587144,0.02595797280593325,0.0,0.0,0.0,0.030902348578491966,0.0,0.0012360939431396785,0.0,0.042027194066749075,0.029666254635352288,0.0,0.054388133498145856,0.048207663782447466,0.003708281829419036,0.002472187886279357,0.0,0.0,0.009888751545117428,0.0,0.014833127317676144,0.038318912237330034,0.05562422744128554,0.0,0.049443757725587144,0.0012360939431396785,0.0,0.0,0.0,0.0,0.0,0.003708281829419036,0.04449938195302843,0.003708281829419036,0.042027194066749075,0.030902348578491966,0.030902348578491966,0.05562422744128554,0.029666254635352288,0.032138442521631644,0.0,0.012360939431396786,0.0,0.0,0.02843016069221261,0.014833127317676144,0.006180469715698393,0.0
F7,0.013435700575815739,0.028790786948176585,0.0,0.04222648752399232,0.02495201535508637,0.03262955854126679,0.023032629558541268,0.009596928982725527,0.026871401151631478,0.019193857965451054,0.005758157389635317,0.01727447216890595,0.0,0.028790786948176585,0.0,0.01727447216890595,0.02495201535508637,0.026871401151631478,0.0345489443378119,0.026871401151631478,0.0,0.030710172744721688,0.02495201535508637,0.01727447216890595,0.01727447216890595,0.0,0.0,0.0,0.007677543186180422,0.015355086372360844,0.030710172744721688,0.011516314779270634,0.011516314779270634,0.026871401151631478,0.030710172744721688,0.0,0.007677543186180422,0.0,0.044145873320537425,0.009596928982725527,0.02495201535508637,0.02495201535508637,0.02495201535508637,0.0,0.011516314779270634,0.0,0.007677543186180422,0.0019193857965451055,0.015355086372360844,0.015355086372360844,0.0,0.0,0.0,0.0,0.0,0.026871401151631478,0.030710172744721688,0.026871401151631478,0.023032629558541268,0.0019193857965451055,0.028790786948176585,0.011516314779270634,0.0345489443378119
FT9,0.008718395815170008,0.04097646033129904,0.0,0.013077593722755012,0.04795117698343505,0.03836094158674804,0.03836094158674804,0.0,0.004359197907585004,0.0008718395815170009,0.0,0.03312990409764603,0.0,0.04010462074978204,0.0,0.0,0.0034873583260680036,0.02702702702702703,0.037489102005231034,0.041848299912816043,0.0,0.04969485614646905,0.04882301656495205,0.03051438535309503,0.0,0.0,0.0,0.0,0.0,0.02877070619006103,0.006102877070619006,0.007846556233653008,0.020924149956408022,0.004359197907585004,0.03574542284219703,0.0,0.0,0.0052310374891020054,0.02005231037489102,0.0,0.04969485614646905,0.03225806451612903,0.036617262423714034,0.0,0.007846556233653008,0.0,0.016564952048823016,0.0,0.02877070619006103,0.0,0.0,0.0,0.0,0.0,0.0,0.037489102005231034,0.006102877070619006,0.05056669572798605,0.03225806451612903,0.0,0.0052310374891020054,0.023539668700959023,0.03923278116826504
FC5,0.009442870632672332,0.04154863078375826,0.0,0.01794145420207743,0.03871576959395656,0.04343720491029273,0.03588290840415486,0.0,0.0084985835694051,0.004721435316336166,0.0,0.030217186024551465,0.0,0.04060434372049103,0.0,0.003777148253068933,0.007554296506137866,0.02927289896128423,0.044381491973559964,0.04060434372049103,0.0,0.04343720491029273,0.03871576959395656,0.027384324834749764,0.003777148253068933,0.0,0.0,0.0,0.0,0.025495750708215296,0.010387157695939566,0.0084985835694051,0.0169971671388102,0.0084985835694051,0.039660056657223795,0.0,0.0,0.0,0.025495750708215296,0.0,0.039660056657223795,0.0339943342776204,0.03588290840415486,0.0,0.0084985835694051,0.0,0.012275731822474031,0.0,0.025495750708215296,0.0028328611898017,0.0,0.0,0.0,0.0,0.0,0.03777148253068933,0.010387157695939566,0.04154863078375826,0.03210576015108593,0.0,0.009442870632672332,0.019830028328611898,0.0453257790368272
FC1,0.009523809523809525,0.0419047619047619,0.0,0.013333333333333334,0.04285714285714286,0.039047619047619046,0.040952380952380955,0.0,0.0038095238095238095,0.0,0.0,0.035238095238095235,0.0,0.0419047619047619,0.0,0.0,0.002857142857142857,0.02857142857142857,0.0380952380952381,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.03238095238095238,0.0,0.0,0.0,0.0,0.0,0.030476190476190476,0.005714285714285714,0.008571428571428572,0.021904761904761906,0.0038095238095238095,0.0380952380952381,0.0,0.0,0.004761904761904762,0.02,0.0,0.04285714285714286,0.035238095238095235,0.04,0.0,0.008571428571428572,0.0,0.017142857142857144,0.0,0.030476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.005714285714285714,0.04285714285714286,0.035238095238095235,0.0,0.004761904761904762,0.024761904761904763,0.04
C3,0.0,0.0,0.044642857142857144,0.002976190476190476,0.0,0.0,0.0,0.05654761904761905,0.044642857142857144,0.012896825396825396,0.05654761904761905,0.0,0.0,0.0,0.0,0.05555555555555555,0.03670634920634921,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0496031746031746,0.025793650793650792,0.0,0.040674603174603176,0.05357142857142857,0.0,0.00992063492063492,0.0,0.0,0.015873015873015872,0.0,0.011904761904761904,0.041666666666666664,0.03968253968253968,0.005952380952380952,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04265873015873016,0.0,0.0496031746031746,0.0248015873015873,0.0248015873015873,0.050595238095238096,0.023809523809523808,0.028769841269841268,0.0,0.017857142857142856,0.0,0.0,0.027777777777777776,0.01984126984126984,0.000992063492063492,0.0
T7,0.0,0.004725897920604915,0.031190926275992438,0.011342155009451797,0.002835538752362949,0.006616257088846881,0.001890359168241966,0.046313799621928164,0.057655954631379965,0.017958412098298678,0.043478260869565216,0.0,0.0,0.004725897920604915,0.0,0.05387523629489603,0.0444234404536862,0.003780718336483932,0.007561436672967864,0.003780718336483932,0.022684310018903593,0.005671077504725898,0.002835538752362949,0.0,0.0500945179584121,0.021739130434782608,0.0,0.02835538752362949,0.043478260869565216,0.0,0.017958412098298678,0.0,0.0,0.023629489603024575,0.005671077504725898,0.011342155009451797,0.036862003780718335,0.026465028355387523,0.014177693761814745,0.045368620037807186,0.002835538752362949,0.002835538752362949,0.002835538752362949,0.0,0.0,0.0,0.0,0.035916824196597356,0.0,0.048204158790170135,0.01890359168241966,0.017958412098298678,0.036862003780718335,0.017958412098298678,0.022684310018903593,0.003780718336483932,0.02551984877126654,0.003780718336483932,0.001890359168241966,0.024574669187145556,0.027410207939508508,0.0,0.007561436672967864
TP9,0.0,0.0026455026455026454,0.018518518518518517,0.021164021164021163,0.0,0.007936507936507936,0.0,0.03968253968253968,0.05026455026455026,0.047619047619047616,0.03439153439153439,0.0,0.0,0.0026455026455026454,0.0,0.05026455026455026,0.05026455026455026,0.0,0.010582010582010581,0.0,0.023809523809523808,0.005291005291005291,0.0,0.0,0.05026455026455026,0.021164021164021163,0.0,0.015873015873015872,0.037037037037037035,0.0,0.03968253968253968,0.0,0.0,0.05026455026455026,0.005291005291005291,0.0,0.037037037037037035,0.010582010582010581,0.0291005291005291,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291005291005291,0.0,0.047619047619047616,0.013227513227513227,0.010582010582010581,0.023809523809523808,0.010582010582010581,0.023809523809523808,0.0,0.05026455026455026,0.0,0.0,0.0291005291005291,0.05026455026455026,0.0,0.010582010582010581
