,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.03481624758220503,0.0,0.0367504835589942,0.0367504835589942,0.0367504835589942,0.0367504835589942,0.03481624758220503,0.0,0.0367504835589942,0.0,0.0,0.0,0.01160541586073501,0.0367504835589942,0.0038684719535783366,0.0009671179883945841,0.030947775628626693,0.0,0.029980657640232108,0.0367504835589942,0.035783365570599614,0.0,0.027079303675048357,0.0367504835589942,0.0367504835589942,0.0,0.0,0.0367504835589942,0.0,0.0367504835589942,0.0,0.0367504835589942,0.0367504835589942,0.0,0.015473887814313346,0.0,0.0,0.0,0.0,0.0,0.0029013539651837525,0.03481624758220503,0.022243713733075435,0.012572533849129593,0.0,0.0,0.005802707930367505,0.013539651837524178,0.004835589941972921,0.0009671179883945841,0.0,0.0,0.0,0.0,0.0019342359767891683,0.013539651837524178,0.009671179883945842,0.033849129593810444,0.0367504835589942,0.0367504835589942,0.0,0.0367504835589942,0.029980657640232108
Fz,0.0,0.0486322188449848,0.0,0.002026342451874367,0.0,0.0,0.00303951367781155,0.02330293819655522,0.0,0.04660587639311044,0.03343465045592705,0.02330293819655522,0.0,0.0,0.0182370820668693,0.03242147922998987,0.0,0.03343465045592705,0.0,0.002026342451874367,0.0,0.02735562310030395,0.0010131712259371835,0.0010131712259371835,0.0,0.02330293819655522,0.015197568389057751,0.0,0.03951367781155015,0.0,0.047619047619047616,0.0,0.0,0.0486322188449848,0.0,0.03850050658561297,0.047619047619047616,0.0425531914893617,0.04660587639311044,0.0425531914893617,0.0,0.0010131712259371835,0.008105369807497468,0.0,0.047619047619047616,0.03850050658561297,0.015197568389057751,0.015197568389057751,0.0070921985815602835,0.0070921985815602835,0.005065856129685917,0.04356636271529889,0.02127659574468085,0.031408308004052685,0.0121580547112462,0.0,0.0,0.005065856129685917,0.0,0.0,0.047619047619047616,0.002026342451874367,0.004052684903748734
F3,0.02442244224422442,0.0,0.04092409240924092,0.041584158415841586,0.0429042904290429,0.0429042904290429,0.033003300330033,0.0,0.0429042904290429,0.0,0.0026402640264026403,0.0,0.010561056105610561,0.038943894389438946,0.005280528052805281,0.0033003300330033004,0.029042904290429043,0.0019801980198019802,0.021122112211221122,0.03762376237623762,0.038943894389438946,0.0,0.01914191419141914,0.039603960396039604,0.026402640264026403,0.0,0.0,0.0429042904290429,0.0026402640264026403,0.03564356435643564,0.0,0.04092409240924092,0.0429042904290429,0.0,0.018481848184818482,0.0,0.0,0.0,0.0,0.0019801980198019802,0.0019801980198019802,0.025082508250825083,0.015841584158415842,0.008580858085808581,0.0,0.0006600660066006601,0.0046204620462046205,0.009900990099009901,0.0039603960396039604,0.0033003300330033004,0.0026402640264026403,0.0,0.0,0.0026402640264026403,0.0039603960396039604,0.009900990099009901,0.006600660066006601,0.030363036303630363,0.036963696369636964,0.0429042904290429,0.0,0.04026402640264026,0.021122112211221122
F7,0.022102747909199524,0.0,0.038231780167264036,0.04659498207885305,0.04659498207885305,0.04540023894862605,0.03524492234169654,0.0,0.044802867383512544,0.0,0.0017921146953405018,0.0011947431302270011,0.008960573476702509,0.035842293906810034,0.004181600955794504,0.0023894862604540022,0.026284348864994027,0.0011947431302270011,0.01971326164874552,0.03942652329749104,0.035842293906810034,0.0017921146953405018,0.019115890083632018,0.04121863799283154,0.024492234169653525,0.0,0.0,0.04360812425328554,0.0017921146953405018,0.03345280764635603,0.0,0.03882915173237754,0.047192353643966546,0.0,0.016726403823178016,0.0,0.0,0.0,0.0,0.0011947431302270011,0.0017921146953405018,0.024492234169653525,0.016129032258064516,0.007765830346475508,0.0011947431302270011,0.0,0.005973715651135006,0.010752688172043012,0.005376344086021506,0.0023894862604540022,0.0017921146953405018,0.0,0.0,0.0017921146953405018,0.002986857825567503,0.008960573476702509,0.005973715651135006,0.03345280764635603,0.03464755077658303,0.04360812425328554,0.0,0.044802867383512544,0.02090800477897252
FT9,0.021984551396316103,0.0,0.038027332144979206,0.04337492572786691,0.046939988116458706,0.047534165181224004,0.032679738562091505,0.0,0.043969102792632206,0.0011883541295306002,0.0035650623885918,0.0,0.0106951871657754,0.035650623885918005,0.0059417706476530005,0.0041592394533571005,0.027926322043969103,0.0029708853238265003,0.0196078431372549,0.0368389780154486,0.038027332144979206,0.0005941770647653001,0.017825311942959002,0.0392156862745098,0.0243612596553773,0.0,0.0,0.04337492572786691,0.0035650623885918,0.032679738562091505,0.0,0.038027332144979206,0.0457516339869281,0.0,0.0184194890077243,0.0,0.0,0.0011883541295306002,0.0005941770647653001,0.0029708853238265003,0.0017825311942959,0.023172905525846704,0.014854426619132501,0.007724301841948901,0.0,0.0017825311942959,0.004753416518122401,0.009506833036244802,0.0041592394533571005,0.0041592394533571005,0.0035650623885918,0.0005941770647653001,0.0,0.0035650623885918,0.004753416518122401,0.008912655971479501,0.0059417706476530005,0.030303030303030304,0.0338680926916221,0.0457516339869281,0.0,0.041592394533571005,0.0196078431372549
FC5,0.022168963451168363,0.0,0.037747153984421807,0.04254044337926902,0.046135410425404436,0.046734571599760334,0.03175554224086279,0.0,0.04313960455362492,0.0017974835230677051,0.004194128220491312,0.0,0.011384062312762133,0.035350509286998205,0.006590772917914919,0.004793289394847214,0.028759736369083282,0.0035949670461354103,0.019173157579388856,0.035949670461354104,0.03894547633313361,0.0,0.01737567405632115,0.03834631515877771,0.02396644697423607,0.0,0.0,0.04254044337926902,0.004194128220491312,0.03235470341521869,0.0005991611743559018,0.037747153984421807,0.04493708807669263,0.0,0.019173157579388856,0.0,0.0005991611743559018,0.0017974835230677051,0.0011983223487118035,0.0035949670461354103,0.0017974835230677051,0.022768124625524265,0.014379868184541641,0.007789095266626723,0.0,0.002396644697423607,0.004194128220491312,0.008987417615338526,0.0035949670461354103,0.004793289394847214,0.004194128220491312,0.0011983223487118035,0.0005991611743559018,0.004194128220491312,0.005392450569203115,0.008987417615338526,0.005991611743559017,0.029358897543439184,0.033553025763930495,0.046135410425404436,0.0005991611743559018,0.04074295985620132,0.019173157579388856
FC1,0.02571230020847811,0.0006949270326615705,0.03822098679638638,0.043085476025017375,0.04169562195969423,0.04030576789437109,0.04100069492703266,0.0,0.04169562195969423,0.0,0.0,0.0020847810979847115,0.007644197359277276,0.03683113273106324,0.0020847810979847115,0.0,0.024322446143154968,0.0,0.022932592077831826,0.043085476025017375,0.03266157053509382,0.002779708130646282,0.022237665045170257,0.0423905489923558,0.02779708130646282,0.0,0.0,0.04100069492703266,0.0,0.03683113273106324,0.0,0.03891591382904795,0.04169562195969423,0.0,0.01320361362056984,0.0,0.0,0.0,0.0,0.0,0.0020847810979847115,0.02849200833912439,0.019457956914523976,0.009034051424600417,0.0020847810979847115,0.0,0.007644197359277276,0.01320361362056984,0.006949270326615705,0.0,0.0,0.0,0.0,0.0,0.0006949270326615705,0.010423905489923557,0.006949270326615705,0.03822098679638638,0.03683113273106324,0.03891591382904795,0.0,0.043085476025017375,0.02501737317581654
C3,0.0,0.03382949932341001,0.0,0.0,0.0,0.0,0.0,0.03924221921515562,0.0,0.04059539918809202,0.03924221921515562,0.02165087956698241,0.005412719891745603,0.0,0.03112313937753721,0.037889039242219216,0.0013531799729364006,0.03924221921515562,0.0,0.0,0.0,0.02706359945872801,0.0,0.0,0.0,0.03112313937753721,0.02029769959404601,0.0,0.04059539918809202,0.0,0.04059539918809202,0.0,0.0,0.037889039242219216,0.006765899864682003,0.036535859269282815,0.04059539918809202,0.04059539918809202,0.04059539918809202,0.04059539918809202,0.0,0.0,0.0013531799729364006,0.0,0.03112313937753721,0.04059539918809202,0.010825439783491205,0.010825439783491205,0.0,0.017591339648173207,0.014884979702300407,0.04059539918809202,0.036535859269282815,0.037889039242219216,0.02435723951285521,0.0,0.0,0.0,0.0,0.0,0.04059539918809202,0.0,0.0
T7,0.022356495468277945,0.0,0.03867069486404834,0.044108761329305135,0.04652567975830816,0.04652567975830816,0.03323262839879154,0.0,0.04471299093655589,0.0006042296072507553,0.0030211480362537764,0.0,0.01027190332326284,0.03625377643504532,0.005438066465256798,0.0036253776435045317,0.027794561933534745,0.002416918429003021,0.019939577039274924,0.03746223564954683,0.03746223564954683,0.0006042296072507553,0.01812688821752266,0.03987915407854985,0.024773413897280966,0.0,0.0,0.044108761329305135,0.0030211480362537764,0.03323262839879154,0.0,0.03867069486404834,0.045921450151057405,0.0,0.01812688821752266,0.0,0.0,0.0006042296072507553,0.0,0.002416918429003021,0.0018126888217522659,0.023564954682779457,0.015105740181268883,0.00785498489425982,0.0,0.0012084592145015106,0.004833836858006042,0.009667673716012085,0.004229607250755287,0.0036253776435045317,0.0030211480362537764,0.0,0.0,0.0030211480362537764,0.004229607250755287,0.00906344410876133,0.006042296072507553,0.03081570996978852,0.03444108761329305,0.045317220543806644,0.0,0.04229607250755287,0.019939577039274924
TP9,0.0,0.03416370106761566,0.0,0.0,0.0,0.0007117437722419929,0.0,0.021352313167259787,0.0,0.05551601423487545,0.03701067615658363,0.014234875444839857,0.0056939501779359435,0.0,0.02704626334519573,0.03772241992882562,0.0035587188612099642,0.03701067615658363,0.0,0.0,0.002135231316725979,0.01708185053380783,0.0,0.0,0.0,0.016370106761565837,0.010676156583629894,0.0,0.042704626334519574,0.0,0.05693950177935943,0.0,0.0,0.040569395017793594,0.006405693950177936,0.029181494661921707,0.05693950177935943,0.044839857651245554,0.056227758007117434,0.050533807829181494,0.0,0.0,0.0035587188612099642,0.0,0.03131672597864769,0.040569395017793594,0.008540925266903915,0.008540925266903915,0.0028469750889679717,0.012099644128113879,0.010676156583629894,0.044839857651245554,0.021352313167259787,0.03558718861209965,0.015658362989323844,0.0,0.0,0.0014234875444839859,0.0,0.0007117437722419929,0.05693950177935943,0.0,0.0007117437722419929
