,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05521472392638037,0.06134969325153374,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.06134969325153374,0.0,0.06134969325153374,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.05521472392638037,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.06134969325153374,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.06134969325153374,0.06134969325153374,0.06134969325153374,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.032388663967611336,0.08097165991902834,0.0,0.0,0.0,0.0,0.06882591093117409,0.0,0.0,0.06072874493927125,0.0,0.06477732793522267,0.0,0.0,0.0,0.0728744939271255,0.0,0.0,0.0,0.032388663967611336,0.0,0.0,0.0,0.06882591093117409,0.0,0.0,0.0,0.06072874493927125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06477732793522267,0.0,0.05263157894736842,0.0,0.0,0.0,0.020242914979757085,0.0,0.0,0.0,0.0,0.0,0.0,0.0728744939271255,0.06072874493927125,0.06882591093117409,0.05668016194331984,0.0,0.0,0.06072874493927125,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06688963210702341,0.0,0.026755852842809364,0.04013377926421405,0.010033444816053512,0.030100334448160536,0.0,0.0,0.020066889632107024,0.026755852842809364,0.05016722408026756,0.0,0.0,0.016722408026755852,0.07023411371237458,0.04013377926421405,0.04013377926421405,0.016722408026755852,0.013377926421404682,0.023411371237458192,0.010033444816053512,0.0,0.0,0.006688963210702341,0.0,0.0,0.0,0.0,0.0,0.0,0.033444816053511704,0.0,0.0,0.0,0.0,0.023411371237458192,0.0,0.020066889632107024,0.023411371237458192,0.030100334448160536,0.0,0.0033444816053511705,0.016722408026755852,0.0,0.026755852842809364,0.016722408026755852,0.04013377926421405,0.0,0.0,0.0,0.0,0.0,0.03678929765886288,0.033444816053511704,0.023411371237458192,0.033444816053511704,0.06688963210702341,0.0,0.013377926421404682,0.05016722408026756
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.018484288354898338,0.0,0.05730129390018484,0.031423290203327174,0.0,0.031423290203327174,0.0,0.0,0.05545286506469501,0.0,0.025878003696857672,0.0,0.011090573012939002,0.0,0.018484288354898338,0.024029574861367836,0.031423290203327174,0.0,0.022181146025878003,0.05730129390018484,0.02033271719038817,0.0,0.0073937153419593345,0.018484288354898338,0.0018484288354898336,0.0,0.0073937153419593345,0.0,0.0,0.0,0.04990757855822551,0.0,0.0,0.0,0.0,0.012939001848428836,0.0,0.05545286506469501,0.027726432532347505,0.06099815157116451,0.0,0.0166358595194085,0.024029574861367836,0.02033271719038817,0.029574861367837338,0.053604436229205174,0.005545286506469501,0.0,0.0,0.0,0.0,0.0,0.05545286506469501,0.0,0.027726432532347505,0.031423290203327174,0.014787430683918669,0.0,0.022181146025878003,0.051756007393715345
FC1,0.0,0.0,0.0,0.03125,0.0,0.03571428571428571,0.044642857142857144,0.0,0.03794642857142857,0.0,0.0,0.03125,0.0,0.04017857142857143,0.0,0.013392857142857142,0.0,0.03125,0.03571428571428571,0.044642857142857144,0.0,0.026785714285714284,0.033482142857142856,0.024553571428571428,0.0,0.008928571428571428,0.022321428571428572,0.002232142857142857,0.0,0.008928571428571428,0.0,0.0,0.0,0.04017857142857143,0.0,0.0,0.0,0.0,0.015625,0.0,0.03125,0.033482142857142856,0.03794642857142857,0.0,0.020089285714285716,0.029017857142857144,0.017857142857142856,0.03571428571428571,0.029017857142857144,0.015625,0.0,0.0,0.0,0.0,0.0,0.04241071428571429,0.004464285714285714,0.033482142857142856,0.04017857142857143,0.026785714285714284,0.0,0.026785714285714284,0.046875
C3,0.0,0.02702702702702703,0.051351351351351354,0.002702702702702703,0.0,0.0,0.0,0.07567567567567568,0.0,0.0,0.05945945945945946,0.0,0.07297297297297298,0.0,0.0,0.0,0.07837837837837838,0.010810810810810811,0.0,0.0,0.051351351351351354,0.0,0.0,0.0,0.06486486486486487,0.0,0.0,0.0,0.05675675675675676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06486486486486487,0.0,0.05405405405405406,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.06486486486486487,0.04864864864864865,0.06756756756756757,0.05945945945945946,0.0,0.0,0.07027027027027027,0.0,0.0,0.005405405405405406,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.026128266033254157,0.0,0.03800475059382423,0.04275534441805225,0.0,0.040380047505938245,0.0,0.0,0.0332541567695962,0.0,0.035629453681710214,0.0,0.014251781472684086,0.0,0.026128266033254157,0.0332541567695962,0.04275534441805225,0.0,0.028503562945368172,0.035629453681710214,0.026128266033254157,0.0,0.009501187648456057,0.023752969121140142,0.0023752969121140144,0.0,0.009501187648456057,0.0,0.0,0.0,0.04275534441805225,0.0,0.0,0.0,0.0,0.0166270783847981,0.0,0.0332541567695962,0.035629453681710214,0.040380047505938245,0.0,0.021377672209026127,0.030878859857482184,0.019002375296912115,0.03800475059382423,0.030878859857482184,0.009501187648456057,0.0,0.0,0.0,0.0,0.0,0.04275534441805225,0.0,0.035629453681710214,0.04275534441805225,0.021377672209026127,0.0,0.028503562945368172,0.04275534441805225
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
