,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.08764940239043825,0.0,0.0,0.013944223107569721,0.00398406374501992,0.0,0.0,0.05776892430278884,0.00796812749003984,0.0,0.025896414342629483,0.0,0.043824701195219126,0.0398406374501992,0.0,0.06573705179282868,0.0,0.0697211155378486,0.0,0.0,0.07569721115537849,0.0,0.0,0.01195219123505976,0.06573705179282868,0.00398406374501992,0.0,0.049800796812749,0.03187250996015936,0.0,0.0,0.09163346613545817,0.03187250996015936,0.0,0.07171314741035857,0.0,0.0,0.021912350597609563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00597609561752988,0.0,0.0,0.0,0.0,0.017928286852589643,0.01593625498007968,0.00199203187250996,0.00597609561752988,0.0796812749003984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.01730103806228374,0.0,0.0,0.06228373702422145,0.05190311418685121,0.0,0.0,0.0034602076124567475,0.058823529411764705,0.0,0.010380622837370242,0.031141868512110725,0.02422145328719723,0.0,0.0,0.03806228373702422,0.0,0.01730103806228374,0.0,0.0034602076124567475,0.02768166089965398,0.0034602076124567475,0.01384083044982699,0.0,0.010380622837370242,0.05190311418685121,0.0,0.04152249134948097,0.02422145328719723,0.006920415224913495,0.006920415224913495,0.020761245674740483,0.020761245674740483,0.03806228373702422,0.010380622837370242,0.02768166089965398,0.0,0.0,0.01730103806228374,0.0,0.03806228373702422,0.0,0.02768166089965398,0.0,0.0,0.0,0.03460207612456748,0.010380622837370242,0.0,0.02422145328719723,0.0,0.04152249134948097,0.04844290657439446,0.04844290657439446,0.020761245674740483,0.0,0.0,0.02422145328719723,0.0,0.03460207612456748,0.0,0.0,0.006920415224913495
FT9,0.0,0.0,0.0,0.017496635262449527,0.04306864064602961,0.0,0.017496635262449527,0.0,0.03633916554508748,0.0,0.0,0.03768506056527591,0.0026917900403768506,0.0,0.0,0.008075370121130552,0.0,0.0,0.02557200538358008,0.026917900403768506,0.004037685060565276,0.026917900403768506,0.03095558546433378,0.0,0.0,0.04441453566621804,0.021534320323014805,0.009421265141318977,0.0026917900403768506,0.02826379542395693,0.02826379542395693,0.0013458950201884253,0.0013458950201884253,0.040376850605652756,0.0,0.03633916554508748,0.02288021534320323,0.0,0.03230148048452221,0.0,0.040376850605652756,0.0,0.03633916554508748,0.024226110363391656,0.0,0.0,0.039030955585464336,0.029609690444145357,0.02557200538358008,0.034993270524899055,0.0,0.009421265141318977,0.04441453566621804,0.016150740242261104,0.0013458950201884253,0.02557200538358008,0.009421265141318977,0.034993270524899055,0.017496635262449527,0.03633916554508748,0.0,0.0,0.02826379542395693
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.027707808564231738,0.0,0.0327455919395466,0.0,0.015113350125944584,0.0,0.0,0.03526448362720403,0.0,0.0,0.0,0.0,0.0,0.0,0.03526448362720403,0.03526448362720403,0.0,0.03526448362720403,0.03526448362720403,0.0,0.0,0.03526448362720403,0.03526448362720403,0.0,0.0,0.03526448362720403,0.03526448362720403,0.0,0.0,0.03526448362720403,0.0,0.030226700251889168,0.03526448362720403,0.0,0.03526448362720403,0.0,0.03526448362720403,0.0,0.03526448362720403,0.03526448362720403,0.0,0.0,0.03526448362720403,0.03526448362720403,0.03526448362720403,0.03526448362720403,0.0,0.0,0.03526448362720403,0.0,0.0,0.03526448362720403,0.022670025188916875,0.03526448362720403,0.03526448362720403,0.02518891687657431,0.0,0.0,0.03526448362720403
C3,0.0797872340425532,0.0,0.0,0.007978723404255319,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.031914893617021274,0.0,0.047872340425531915,0.05053191489361702,0.0,0.05585106382978723,0.0,0.07446808510638298,0.0,0.0,0.06914893617021277,0.0,0.0,0.015957446808510637,0.0797872340425532,0.0,0.0,0.0425531914893617,0.031914893617021274,0.0,0.0,0.0797872340425532,0.031914893617021274,0.0,0.0797872340425532,0.0,0.0,0.026595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007978723404255319,0.0,0.0,0.0,0.0,0.023936170212765957,0.010638297872340425,0.0,0.0,0.07712765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.003169572107765452,0.0,0.0,0.02377179080824089,0.04595879556259905,0.0,0.012678288431061807,0.0,0.04595879556259905,0.0,0.0,0.03645007923930269,0.006339144215530904,0.0,0.0,0.012678288431061807,0.0,0.003169572107765452,0.022187004754358162,0.02377179080824089,0.00792393026941363,0.02377179080824089,0.028526148969889066,0.0,0.0,0.04595879556259905,0.017432646592709985,0.014263074484944533,0.006339144215530904,0.025356576862123614,0.025356576862123614,0.004754358161648178,0.004754358161648178,0.039619651347068144,0.0,0.03486529318541997,0.01901743264659271,0.0,0.030110935023771792,0.0,0.039619651347068144,0.0,0.03486529318541997,0.020602218700475437,0.0,0.0,0.03803486529318542,0.02694136291600634,0.022187004754358162,0.03328050713153724,0.0,0.014263074484944533,0.044374009508716325,0.022187004754358162,0.004754358161648178,0.022187004754358162,0.003169572107765452,0.03328050713153724,0.012678288431061807,0.03803486529318542,0.0,0.0,0.025356576862123614
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
