,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.061068702290076333,0.0,0.0,0.020356234096692113,0.0,0.05597964376590331,0.0,0.0,0.0,0.0,0.0,0.0,0.06361323155216285,0.0,0.0,0.0,0.05597964376590331,0.05343511450381679,0.05089058524173028,0.0,0.05343511450381679,0.05343511450381679,0.05597964376590331,0.0,0.002544529262086514,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.043256997455470736,0.04071246819338423,0.05089058524173028,0.0,0.0,0.0,0.027989821882951654,0.0,0.0,0.05597964376590331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.03307888040712468,0.020356234096692113,0.0,0.0,0.05597964376590331
F3,0.0,0.0,0.06934306569343066,0.0,0.05474452554744526,0.0,0.01824817518248175,0.014598540145985401,0.014598540145985401,0.0,0.025547445255474453,0.0,0.0072992700729927005,0.0,0.0,0.058394160583941604,0.0036496350364963502,0.029197080291970802,0.0364963503649635,0.0364963503649635,0.021897810218978103,0.040145985401459854,0.032846715328467155,0.014598540145985401,0.0,0.06569343065693431,0.0,0.014598540145985401,0.021897810218978103,0.0,0.0,0.0,0.021897810218978103,0.0,0.029197080291970802,0.025547445255474453,0.021897810218978103,0.0,0.0072992700729927005,0.021897810218978103,0.029197080291970802,0.0,0.0364963503649635,0.0,0.0,0.0,0.029197080291970802,0.01824817518248175,0.0072992700729927005,0.0072992700729927005,0.014598540145985401,0.021897810218978103,0.025547445255474453,0.014598540145985401,0.010948905109489052,0.014598540145985401,0.043795620437956206,0.0072992700729927005,0.0,0.0,0.0,0.0,0.010948905109489052
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.02512562814070352,0.032663316582914576,0.0,0.06281407035175879,0.0,0.04271356783919598,0.0,0.0,0.0,0.002512562814070352,0.0,0.0,0.02763819095477387,0.0,0.02512562814070352,0.0,0.05025125628140704,0.05527638190954774,0.05527638190954774,0.0,0.05778894472361809,0.052763819095477386,0.04020100502512563,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.05025125628140704,0.002512562814070352,0.0,0.0,0.0,0.0,0.05025125628140704,0.02512562814070352,0.05527638190954774,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.035175879396984924,0.0,0.0,0.002512562814070352,0.0,0.0,0.0,0.01507537688442211,0.035175879396984924,0.020100502512562814,0.0,0.0,0.0,0.03768844221105527
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.047058823529411764,0.0058823529411764705,0.0,0.029411764705882353,0.0,0.056862745098039215,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.056862745098039215,0.054901960784313725,0.052941176470588235,0.0,0.054901960784313725,0.054901960784313725,0.056862745098039215,0.0,0.01568627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.043137254901960784,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.03333333333333333,0.052941176470588235,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045098039215686274,0.025490196078431372,0.01568627450980392,0.0,0.0,0.054901960784313725
C3,0.0,0.0,0.00974025974025974,0.0,0.0,0.0,0.0,0.0633116883116883,0.04707792207792208,0.0,0.0633116883116883,0.0,0.04707792207792208,0.0,0.0,0.008116883116883116,0.016233766233766232,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.008116883116883116,0.00487012987012987,0.0,0.021103896103896104,0.06493506493506493,0.0,0.012987012987012988,0.0,0.0,0.00974025974025974,0.0,0.03896103896103896,0.045454545454545456,0.0,0.05032467532467533,0.06655844155844155,0.0,0.0,0.0,0.01461038961038961,0.0,0.0,0.0,0.022727272727272728,0.017857142857142856,0.0,0.060064935064935064,0.045454545454545456,0.06168831168831169,0.0633116883116883,0.060064935064935064,0.021103896103896104,0.022727272727272728,0.0,0.0,0.0,0.00974025974025974,0.0,0.0
T7,0.0,0.0,0.011299435028248588,0.0,0.0,0.0,0.0,0.054613935969868174,0.05273069679849341,0.0,0.05649717514124294,0.0,0.047080979284369114,0.0,0.0,0.009416195856873822,0.018832391713747645,0.0,0.0,0.0,0.026365348399246705,0.0,0.0,0.0,0.009416195856873822,0.005649717514124294,0.0,0.02448210922787194,0.05649717514124294,0.0,0.015065913370998116,0.0,0.0,0.011299435028248588,0.0,0.04519774011299435,0.05273069679849341,0.0,0.04896421845574388,0.05649717514124294,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.026365348399246705,0.02071563088512241,0.0,0.054613935969868174,0.05273069679849341,0.05649717514124294,0.054613935969868174,0.05273069679849341,0.02448210922787194,0.026365348399246705,0.0,0.0,0.0,0.011299435028248588,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
