,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.050411522633744855,0.0,0.05246913580246913,0.03292181069958848,0.015432098765432098,0.0,0.012345679012345678,0.0,0.0,0.0,0.00720164609053498,0.023662551440329218,0.0030864197530864196,0.0,0.00205761316872428,0.05246913580246913,0.0,0.0,0.0,0.03806584362139918,0.051440329218107,0.0,0.021604938271604937,0.0,0.0,0.0,0.0,0.051440329218107,0.006172839506172839,0.04835390946502058,0.0,0.05246913580246913,0.051440329218107,0.0,0.0257201646090535,0.0257201646090535,0.0,0.0,0.0,0.00823045267489712,0.04835390946502058,0.018518518518518517,0.03497942386831276,0.0,0.04835390946502058,0.0,0.0,0.023662551440329218,0.0,0.0,0.013374485596707819,0.027777777777777776,0.029835390946502057,0.01748971193415638,0.0,0.0,0.026748971193415638,0.00102880658436214,0.021604938271604937,0.0,0.0,0.03292181069958848,0.02263374485596708
Fz,0.0,0.043942992874109264,0.0,0.0,0.0,0.0059382422802850355,0.007125890736342043,0.014251781472684086,0.0,0.043942992874109264,0.039192399049881234,0.0,0.043942992874109264,0.03681710213776722,0.039192399049881234,0.0,0.04631828978622328,0.0,0.04275534441805225,0.0,0.0,0.0332541567695962,0.0,0.040380047505938245,0.011876484560570071,0.0011876484560570072,0.04513064133016627,0.0,0.030878859857482184,0.0,0.04513064133016627,0.0,0.0,0.04631828978622328,0.0,0.0,0.04631828978622328,0.007125890736342043,0.04631828978622328,0.03800475059382423,0.0,0.0011876484560570072,0.0,0.0344418052256532,0.0,0.04631828978622328,0.0,0.0,0.0,0.04156769596199525,0.015439429928741092,0.0023752969121140144,0.0,0.004750593824228029,0.010688836104513063,0.020190023752969122,0.0,0.021377672209026127,0.0,0.0,0.04631828978622328,0.0,0.0
F3,0.04909819639278557,0.0,0.052104208416833664,0.03206412825651302,0.01603206412825651,0.0,0.013026052104208416,0.0,0.0,0.0,0.006012024048096192,0.02404809619238477,0.002004008016032064,0.0,0.001002004008016032,0.05110220440881764,0.0,0.0,0.0,0.04008016032064128,0.050100200400801605,0.0,0.022044088176352707,0.0,0.0,0.0,0.0,0.05110220440881764,0.00501002004008016,0.050100200400801605,0.0,0.0531062124248497,0.05410821643286573,0.0,0.026052104208416832,0.02404809619238477,0.0,0.0,0.0,0.0070140280561122245,0.05110220440881764,0.01903807615230461,0.03707414829659319,0.0,0.050100200400801605,0.0,0.0,0.02404809619238477,0.0,0.0,0.012024048096192385,0.026052104208416832,0.02905811623246493,0.01603206412825651,0.0,0.0,0.027054108216432865,0.002004008016032064,0.021042084168336674,0.0,0.0,0.033066132264529056,0.023046092184368736
F7,0.042119565217391304,0.0,0.043478260869565216,0.042119565217391304,0.020380434782608696,0.0,0.016304347826086956,0.0,0.0,0.0,0.004076086956521739,0.03125,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.035326086956521736,0.042119565217391304,0.0,0.028532608695652172,0.0,0.0,0.0,0.0,0.042119565217391304,0.002717391304347826,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.033967391304347824,0.028532608695652172,0.0,0.0,0.0,0.005434782608695652,0.043478260869565216,0.024456521739130436,0.033967391304347824,0.0,0.043478260869565216,0.0,0.0,0.03125,0.0,0.0,0.012228260869565218,0.03125,0.036684782608695655,0.017663043478260868,0.0,0.0,0.035326086956521736,0.001358695652173913,0.028532608695652172,0.0,0.0,0.03804347826086957,0.029891304347826088
FT9,0.03217821782178218,0.0,0.034653465346534656,0.03217821782178218,0.04455445544554455,0.0,0.04207920792079208,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.0,0.0,0.034653465346534656,0.0,0.0,0.0,0.04702970297029703,0.03217821782178218,0.0,0.04207920792079208,0.0024752475247524753,0.0,0.0,0.0,0.03217821782178218,0.0,0.039603960396039604,0.0,0.034653465346534656,0.03712871287128713,0.0,0.039603960396039604,0.007425742574257425,0.0,0.0,0.0,0.0,0.04207920792079208,0.04702970297029703,0.04702970297029703,0.0,0.039603960396039604,0.0,0.0,0.04207920792079208,0.0,0.0024752475247524753,0.0,0.012376237623762377,0.022277227722772276,0.0,0.0,0.0,0.03712871287128713,0.01485148514851485,0.0297029702970297,0.0,0.0,0.039603960396039604,0.04455445544554455
FC5,0.0,0.03488372093023256,0.0,0.0,0.0,0.029069767441860465,0.011627906976744186,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.005813953488372093,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.011627906976744186,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.0,0.0
FC1,0.01834862385321101,0.01651376146788991,0.02018348623853211,0.01834862385321101,0.027522935779816515,0.005504587155963303,0.047706422018348627,0.005504587155963303,0.0,0.011009174311926606,0.005504587155963303,0.027522935779816515,0.011009174311926606,0.02018348623853211,0.005504587155963303,0.02018348623853211,0.01651376146788991,0.0,0.022018348623853212,0.029357798165137616,0.01834862385321101,0.01834862385321101,0.025688073394495414,0.023853211009174313,0.005504587155963303,0.001834862385321101,0.01834862385321101,0.01834862385321101,0.005504587155963303,0.023853211009174313,0.01834862385321101,0.02018348623853211,0.022018348623853212,0.02018348623853211,0.023853211009174313,0.0,0.014678899082568808,0.005504587155963303,0.02018348623853211,0.005504587155963303,0.025688073394495414,0.03853211009174312,0.031192660550458717,0.005504587155963303,0.023853211009174313,0.02018348623853211,0.0,0.025688073394495414,0.0,0.023853211009174313,0.0,0.003669724770642202,0.011009174311926606,0.0,0.005504587155963303,0.005504587155963303,0.022018348623853212,0.03302752293577982,0.01651376146788991,0.0,0.01834862385321101,0.023853211009174313,0.027522935779816515
C3,0.0,0.038461538461538464,0.0,0.0,0.0,0.014792899408284023,0.005917159763313609,0.03550295857988166,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.03254437869822485,0.038461538461538464,0.0,0.038461538461538464,0.0,0.03550295857988166,0.0,0.0,0.029585798816568046,0.0,0.03254437869822485,0.029585798816568046,0.0029585798816568047,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.01775147928994083,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.03254437869822485,0.026627218934911243,0.0029585798816568047,0.0,0.008875739644970414,0.026627218934911243,0.03254437869822485,0.0,0.01775147928994083,0.0,0.0,0.038461538461538464,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0022753128555176336,0.038680318543799774,0.0011376564277588168,0.0,0.0,0.005688282138794084,0.0034129692832764505,0.013651877133105802,0.0,0.04664391353811149,0.04550625711035267,0.0,0.048919226393629126,0.03185437997724687,0.04436860068259386,0.0011376564277588168,0.04209328782707622,0.0,0.03754266211604096,0.0,0.004550625711035267,0.02844141069397042,0.0,0.03526734926052332,0.011376564277588168,0.0011376564277588168,0.040955631399317405,0.0034129692832764505,0.03754266211604096,0.0,0.040955631399317405,0.0034129692832764505,0.0,0.04436860068259386,0.0,0.0034129692832764505,0.04209328782707622,0.006825938566552901,0.04664391353811149,0.04436860068259386,0.0,0.0,0.0,0.034129692832764506,0.0,0.04323094425483504,0.0,0.0,0.0,0.03640500568828214,0.022753128555176336,0.006825938566552901,0.0,0.009101251422070534,0.010238907849829351,0.019340159271899887,0.0,0.017064846416382253,0.0,0.0,0.04323094425483504,0.0,0.0
CP5,0.009453781512605041,0.031512605042016806,0.008403361344537815,0.005252100840336135,0.0,0.005252100840336135,0.0021008403361344537,0.012605042016806723,0.0,0.038865546218487396,0.0546218487394958,0.0,0.04726890756302521,0.025210084033613446,0.04096638655462185,0.008403361344537815,0.03466386554621849,0.0,0.03046218487394958,0.0,0.011554621848739496,0.022058823529411766,0.0,0.028361344537815126,0.01050420168067227,0.0010504201680672268,0.03361344537815126,0.01050420168067227,0.03991596638655462,0.004201680672268907,0.03361344537815126,0.01050420168067227,0.007352941176470588,0.037815126050420166,0.0,0.01050420168067227,0.03466386554621849,0.0063025210084033615,0.04201680672268908,0.05567226890756303,0.004201680672268907,0.0,0.0,0.03046218487394958,0.004201680672268907,0.03571428571428571,0.0,0.0,0.0,0.029411764705882353,0.032563025210084036,0.01365546218487395,0.0063025210084033615,0.015756302521008403,0.009453781512605041,0.015756302521008403,0.0,0.011554621848739496,0.0,0.0,0.03571428571428571,0.0,0.0
CP1,0.03482587064676617,0.0,0.03648424543946932,0.03482587064676617,0.03150912106135987,0.0,0.028192371475953566,0.0,0.0,0.0,0.0,0.04311774461028192,0.0,0.0,0.0,0.03648424543946932,0.0,0.0,0.0,0.04477611940298507,0.03482587064676617,0.0,0.03980099502487562,0.001658374792703151,0.0,0.0,0.0,0.03482587064676617,0.0,0.03980099502487562,0.0,0.03648424543946932,0.03814262023217247,0.0,0.03980099502487562,0.01824212271973466,0.0,0.0,0.0,0.0,0.04145936981757877,0.03814262023217247,0.04477611940298507,0.0,0.03980099502487562,0.0,0.0,0.04145936981757877,0.0,0.001658374792703151,0.0,0.02155887230514096,0.028192371475953566,0.004975124378109453,0.0,0.0,0.03814262023217247,0.009950248756218905,0.03316749585406302,0.0,0.0,0.03980099502487562,0.04311774461028192
Pz,0.005268703898840885,0.03582718651211802,0.004214963119072708,0.001053740779768177,0.0,0.005268703898840885,0.003161222339304531,0.012644889357218124,0.0,0.04320337197049526,0.0505795574288725,0.0,0.051633298208640675,0.029504741833508957,0.04214963119072708,0.004214963119072708,0.03898840885142255,0.0,0.03477344573234984,0.0,0.007376185458377239,0.026343519494204427,0.0,0.032665964172813484,0.01053740779768177,0.001053740779768177,0.037934668071654375,0.006322444678609062,0.037934668071654375,0.0,0.037934668071654375,0.006322444678609062,0.003161222339304531,0.04214963119072708,0.0,0.006322444678609062,0.03898840885142255,0.006322444678609062,0.04636459430979979,0.04952581664910432,0.0,0.0,0.0,0.03161222339304531,0.0,0.040042149631190724,0.0,0.0,0.0,0.03371970495258166,0.02845100105374078,0.009483667017913594,0.002107481559536354,0.011591148577449948,0.009483667017913594,0.01791359325605901,0.0,0.015806111696522657,0.0,0.0,0.040042149631190724,0.0,0.0
P3,0.0,0.04432855280312908,0.0,0.0,0.0,0.00651890482398957,0.010430247718383311,0.01564537157757497,0.0,0.04041720990873533,0.035202086049543675,0.0,0.04041720990873533,0.04302477183833116,0.035202086049543675,0.0,0.04432855280312908,0.0,0.04563233376792699,0.0,0.0,0.03911342894393742,0.0,0.04432855280312908,0.01303780964797914,0.001303780964797914,0.04563233376792699,0.0,0.02607561929595828,0.0,0.04563233376792699,0.0,0.0,0.04563233376792699,0.0,0.0,0.04302477183833116,0.007822685788787484,0.04563233376792699,0.03389830508474576,0.0,0.003911342894393742,0.0,0.035202086049543675,0.0,0.04563233376792699,0.0,0.0,0.0,0.04432855280312908,0.010430247718383311,0.0,0.0,0.002607561929595828,0.011734028683181226,0.02216427640156454,0.0,0.02607561929595828,0.0,0.0,0.04563233376792699,0.0,0.0
