,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0650887573964497,0.07100591715976332,0.029585798816568046,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.07100591715976332,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.0,0.07100591715976332,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029585798816568046,0.0,0.07100591715976332,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.01775147928994083,0.07100591715976332,0.0,0.0,0.07100591715976332,0.0,0.07100591715976332,0.0,0.0,0.0,0.07100591715976332,0.0
F3,0.0,0.029484029484029485,0.07125307125307126,0.036855036855036855,0.0,0.014742014742014743,0.0,0.0,0.0,0.06142506142506143,0.0,0.06142506142506143,0.0,0.0,0.0,0.05896805896805897,0.0,0.029484029484029485,0.0,0.0,0.04914004914004914,0.0,0.0,0.0,0.0,0.0,0.0,0.05896805896805897,0.009828009828009828,0.06388206388206388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014742014742014743,0.014742014742014743,0.06142506142506143,0.0,0.03931203931203931,0.002457002457002457,0.0,0.0,0.0,0.019656019656019656,0.0,0.0,0.0,0.04914004914004914,0.044226044226044224,0.03931203931203931,0.0,0.07125307125307126,0.0,0.03194103194103194,0.0,0.0,0.0,0.06633906633906633,0.0
F7,0.0,0.031818181818181815,0.06818181818181818,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.0,0.06818181818181818,0.0,0.01818181818181818,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.04090909090909091,0.0,0.0,0.0,0.0,0.004545454545454545,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.03636363636363636,0.0,0.06818181818181818,0.0,0.02727272727272727,0.0,0.0,0.0,0.06818181818181818,0.0
FT9,0.0,0.0,0.0,0.0,0.056074766355140186,0.04439252336448598,0.05841121495327103,0.056074766355140186,0.06074766355140187,0.0,0.02570093457943925,0.0,0.009345794392523364,0.04205607476635514,0.0,0.002336448598130841,0.02570093457943925,0.009345794392523364,0.05841121495327103,0.0,0.0,0.0,0.016355140186915886,0.02570093457943925,0.056074766355140186,0.018691588785046728,0.0,0.0,0.007009345794392523,0.0,0.0,0.0,0.0,0.02336448598130841,0.0,0.0,0.0,0.05841121495327103,0.0,0.007009345794392523,0.0,0.002336448598130841,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.011682242990654205,0.02570093457943925,0.0,0.0,0.0,0.05841121495327103,0.0,0.06074766355140187,0.0,0.04439252336448598,0.06074766355140187,0.0,0.0,0.018691588785046728
FC5,0.0,0.0,0.013377926421404682,0.0,0.026755852842809364,0.08528428093645485,0.028428093645484948,0.05351170568561873,0.043478260869565216,0.013377926421404682,0.03177257525083612,0.0033444816053511705,0.016722408026755852,0.016722408026755852,0.0,0.026755852842809364,0.020066889632107024,0.03177257525083612,0.030100334448160536,0.0,0.02508361204013378,0.0,0.011705685618729096,0.021739130434782608,0.028428093645484948,0.013377926421404682,0.0,0.0016722408026755853,0.02508361204013378,0.005016722408026756,0.0,0.0,0.0,0.016722408026755852,0.0,0.0,0.0,0.03177257525083612,0.0,0.028428093645484948,0.0033444816053511705,0.0016722408026755853,0.0,0.07023411371237458,0.0,0.0,0.0,0.0,0.0,0.008361204013377926,0.028428093645484948,0.01839464882943144,0.0,0.02508361204013378,0.03678929765886288,0.010033444816053512,0.038461538461538464,0.0,0.01839464882943144,0.07023411371237458,0.0,0.006688963210702341,0.013377926421404682
FC1,0.0,0.0,0.0,0.0,0.05592841163310962,0.0447427293064877,0.058165548098434,0.05592841163310962,0.06263982102908278,0.0,0.024608501118568233,0.0,0.008948545861297539,0.042505592841163314,0.0,0.0022371364653243847,0.024608501118568233,0.008948545861297539,0.06040268456375839,0.0,0.0,0.0,0.015659955257270694,0.024608501118568233,0.053691275167785234,0.017897091722595078,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.02237136465324385,0.0,0.0,0.0,0.06040268456375839,0.0,0.006711409395973154,0.0,0.0022371364653243847,0.0,0.05592841163310962,0.0,0.0,0.0,0.0,0.0,0.011185682326621925,0.024608501118568233,0.0,0.0,0.0,0.06040268456375839,0.0,0.06263982102908278,0.0,0.0447427293064877,0.06263982102908278,0.0,0.0,0.017897091722595078
C3,0.0,0.0,0.0,0.0,0.03917910447761194,0.06529850746268656,0.041044776119402986,0.06902985074626866,0.05783582089552239,0.0,0.03171641791044776,0.0,0.018656716417910446,0.027985074626865673,0.0,0.013059701492537313,0.022388059701492536,0.018656716417910446,0.04291044776119403,0.0,0.011194029850746268,0.0,0.013059701492537313,0.024253731343283583,0.041044776119402986,0.014925373134328358,0.0,0.0,0.016791044776119403,0.0,0.0,0.0,0.0,0.018656716417910446,0.0,0.0,0.0,0.04477611940298507,0.0,0.016791044776119403,0.0,0.0018656716417910447,0.0,0.07276119402985075,0.0,0.0,0.0,0.0,0.0,0.009328358208955223,0.03171641791044776,0.0037313432835820895,0.0,0.011194029850746268,0.05037313432835821,0.0,0.05223880597014925,0.0,0.029850746268656716,0.07276119402985075,0.0,0.0,0.014925373134328358
T7,0.0,0.0,0.0,0.0,0.04690431519699812,0.054409005628517824,0.05065666041275797,0.06378986866791744,0.06941838649155722,0.0,0.024390243902439025,0.0,0.01125703564727955,0.039399624765478425,0.0,0.005628517823639775,0.0225140712945591,0.01125703564727955,0.054409005628517824,0.0,0.00375234521575985,0.0,0.013133208255159476,0.024390243902439025,0.0450281425891182,0.0150093808630394,0.0,0.0,0.009380863039399626,0.0,0.0,0.0,0.0,0.01876172607879925,0.0,0.0,0.0,0.05628517823639775,0.0,0.009380863039399626,0.0,0.001876172607879925,0.0,0.06378986866791744,0.0,0.0,0.0,0.0,0.0,0.009380863039399626,0.024390243902439025,0.0,0.0,0.00375234521575985,0.06191369606003752,0.0,0.0600375234521576,0.0,0.04127579737335835,0.06941838649155722,0.0,0.0,0.0150093808630394
TP9,0.0,0.027855153203342618,0.07242339832869081,0.04178272980501393,0.0,0.016713091922005572,0.0,0.0,0.0,0.06963788300835655,0.0,0.0584958217270195,0.0,0.0,0.0,0.06685236768802229,0.0,0.033426183844011144,0.0,0.0,0.055710306406685235,0.0,0.0,0.0,0.0,0.0,0.0,0.055710306406685235,0.011142061281337047,0.06128133704735376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005571030640668524,0.016713091922005572,0.0584958217270195,0.0,0.033426183844011144,0.002785515320334262,0.0,0.0,0.0,0.011142061281337047,0.0,0.0,0.0,0.055710306406685235,0.04178272980501393,0.04456824512534819,0.0,0.06963788300835655,0.0,0.025069637883008356,0.0,0.0,0.0,0.06406685236768803,0.0
