,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.1384083044982699,0.0,0.006920415224913495,0.0,0.0,0.0,0.0,0.0,0.0,0.02422145328719723,0.0657439446366782,0.0,0.010380622837370242,0.0,0.0,0.0,0.0,0.020761245674740483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05536332179930796,0.0,0.0,0.08996539792387544,0.0,0.0,0.08650519031141868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04844290657439446,0.0,0.0,0.0,0.0,0.0,0.0,0.14186851211072665,0.0,0.05190311418685121,0.0,0.08304498269896193,0.1314878892733564,0.04498269896193772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05026455026455026,0.0,0.027777777777777776,0.037037037037037035,0.017195767195767195,0.010582010582010581,0.013227513227513227,0.0026455026455026454,0.0,0.005291005291005291,0.011904761904761904,0.021164021164021163,0.031746031746031744,0.0,0.03306878306878307,0.022486772486772486,0.013227513227513227,0.03042328042328042,0.023809523809523808,0.007936507936507936,0.007936507936507936,0.03835978835978836,0.047619047619047616,0.04365079365079365,0.0026455026455026454,0.0291005291005291,0.013227513227513227,0.003968253968253968,0.03439153439153439,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.042328042328042326,0.006613756613756613,0.006613756613756613,0.018518518518518517,0.01455026455026455,0.0,0.0,0.0,0.0,0.03439153439153439,0.0,0.04497354497354497,0.0,0.005291005291005291,0.0,0.01455026455026455,0.0,0.007936507936507936,0.015873015873015872,0.023809523809523808,0.03835978835978836,0.04497354497354497,0.0,0.01984126984126984,0.03835978835978836
F3,0.08163265306122448,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.08163265306122448,0.0,0.08163265306122448,0.0,0.0,0.0,0.02040816326530612,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.08163265306122448,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0
F7,0.0,0.04151624548736462,0.0,0.03790613718411552,0.04151624548736462,0.023465703971119134,0.01444043321299639,0.01444043321299639,0.0036101083032490976,0.0,0.0,0.016245487364620937,0.018050541516245487,0.036101083032490974,0.0,0.02527075812274368,0.019855595667870037,0.007220216606498195,0.036101083032490974,0.032490974729241874,0.0018050541516245488,0.010830324909747292,0.03790613718411552,0.04151624548736462,0.03429602888086643,0.0,0.02527075812274368,0.018050541516245487,0.0,0.03790613718411552,0.0,0.0,0.0,0.04151624548736462,0.0,0.0,0.0,0.0,0.04151624548736462,0.0,0.009025270758122744,0.02527075812274368,0.019855595667870037,0.0,0.0,0.0,0.0,0.036101083032490974,0.0,0.04151624548736462,0.0,0.0,0.0,0.009025270758122744,0.0,0.010830324909747292,0.021660649819494584,0.032490974729241874,0.039711191335740074,0.030685920577617327,0.0,0.02527075812274368,0.039711191335740074
FT9,0.0,0.04447632711621234,0.0,0.03156384505021521,0.043041606886657105,0.018651362984218076,0.011477761836441894,0.014347202295552367,0.0028694404591104736,0.0,0.0,0.01291248206599713,0.01721664275466284,0.03730272596843615,0.0,0.03012912482065997,0.018651362984218076,0.00860832137733142,0.035868005738880916,0.028694404591104734,0.00430416068866571,0.00860832137733142,0.040172166427546625,0.04591104734576758,0.03730272596843615,0.0,0.02582496413199426,0.014347202295552367,0.0,0.040172166427546625,0.0,0.0,0.0,0.04591104734576758,0.0,0.0,0.0,0.0,0.04447632711621234,0.0014347202295552368,0.007173601147776184,0.02295552367288379,0.015781922525107604,0.0,0.0,0.0,0.0,0.03873744619799139,0.0,0.04447632711621234,0.0,0.0,0.0,0.010043041606886656,0.0,0.00860832137733142,0.020086083213773313,0.028694404591104734,0.04160688665710186,0.03443328550932568,0.0,0.021520803443328552,0.04160688665710186
FC5,0.0,0.03508771929824561,0.0,0.03258145363408521,0.03508771929824561,0.03258145363408521,0.020050125313283207,0.020050125313283207,0.005012531328320802,0.0,0.0,0.022556390977443608,0.02506265664160401,0.02756892230576441,0.0,0.03508771929824561,0.02756892230576441,0.010025062656641603,0.02756892230576441,0.02506265664160401,0.002506265664160401,0.015037593984962405,0.03007518796992481,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.02506265664160401,0.0,0.03007518796992481,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.012531328320802004,0.02756892230576441,0.02756892230576441,0.0,0.0,0.0,0.0,0.02756892230576441,0.0,0.03508771929824561,0.0,0.0,0.0,0.012531328320802004,0.0,0.015037593984962405,0.02506265664160401,0.022556390977443608,0.03258145363408521,0.03508771929824561,0.0,0.03508771929824561,0.03258145363408521
FC1,0.0,0.03169014084507042,0.0,0.03169014084507042,0.03169014084507042,0.03169014084507042,0.028169014084507043,0.01056338028169014,0.007042253521126761,0.0,0.0,0.03169014084507042,0.017605633802816902,0.03169014084507042,0.0,0.03169014084507042,0.02112676056338028,0.0,0.03169014084507042,0.03169014084507042,0.0,0.02112676056338028,0.03169014084507042,0.03169014084507042,0.03169014084507042,0.0,0.03169014084507042,0.03169014084507042,0.0,0.03169014084507042,0.0,0.0,0.0,0.03169014084507042,0.0,0.0,0.0,0.0,0.03169014084507042,0.0,0.017605633802816902,0.03169014084507042,0.03169014084507042,0.0,0.0,0.0,0.0,0.03169014084507042,0.0,0.03169014084507042,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.03169014084507042,0.03169014084507042,0.03169014084507042,0.03169014084507042,0.0,0.03169014084507042,0.03169014084507042
C3,0.0,0.045454545454545456,0.0,0.02727272727272727,0.03636363636363636,0.02727272727272727,0.004545454545454545,0.04090909090909091,0.0,0.0,0.004545454545454545,0.00909090909090909,0.045454545454545456,0.01818181818181818,0.0,0.045454545454545456,0.045454545454545456,0.031818181818181815,0.01818181818181818,0.013636363636363636,0.01818181818181818,0.0,0.022727272727272728,0.04090909090909091,0.045454545454545456,0.0,0.045454545454545456,0.013636363636363636,0.0,0.022727272727272728,0.0,0.0,0.0,0.04090909090909091,0.0,0.0,0.0,0.0,0.03636363636363636,0.00909090909090909,0.0,0.01818181818181818,0.01818181818181818,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.03636363636363636,0.0,0.004545454545454545,0.0,0.03636363636363636,0.0,0.0,0.013636363636363636,0.00909090909090909,0.02727272727272727,0.045454545454545456,0.0,0.03636363636363636,0.02727272727272727
T7,0.0,0.031578947368421054,0.0,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0,0.021052631578947368,0.0,0.0,0.031578947368421054,0.0,0.031578947368421054,0.0,0.031578947368421054,0.0,0.0,0.031578947368421054,0.031578947368421054,0.0,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0,0.031578947368421054,0.031578947368421054,0.0,0.031578947368421054,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0,0.031578947368421054,0.031578947368421054
TP9,0.06206896551724138,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.07586206896551724,0.08275862068965517,0.0,0.04827586206896552,0.0,0.0,0.006896551724137931,0.027586206896551724,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08275862068965517,0.013793103448275862,0.0,0.08275862068965517,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.07586206896551724,0.0,0.020689655172413793,0.0,0.08275862068965517,0.08275862068965517,0.0,0.020689655172413793,0.0,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.0
