,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.1050228310502283,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0958904109589041,0.0,0.0,0.0,0.0821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958904109589041,0.0,0.0,0.0730593607305936,0.0,0.0,0.0,0.0,0.0273972602739726,0.0867579908675799,0.0,0.0,0.0,0.0,0.0,0.091324200913242,0.0,0.0,0.0,0.0,0.0867579908675799,0.0,0.0684931506849315,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.03794642857142857,0.07366071428571429,0.004464285714285714,0.0,0.026785714285714284,0.002232142857142857,0.0,0.013392857142857142,0.03571428571428571,0.0,0.06473214285714286,0.04241071428571429,0.0,0.0,0.0,0.07589285714285714,0.0,0.002232142857142857,0.002232142857142857,0.0,0.002232142857142857,0.0,0.0,0.002232142857142857,0.0,0.04017857142857143,0.03794642857142857,0.0,0.0,0.0,0.0,0.033482142857142856,0.0,0.033482142857142856,0.017857142857142856,0.006696428571428571,0.017857142857142856,0.006696428571428571,0.0,0.05357142857142857,0.04241071428571429,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.017857142857142856,0.0,0.0,0.0,0.06919642857142858,0.013392857142857142,0.06919642857142858,0.0,0.0625,0.0,0.0,0.0,0.024553571428571428,0.0,0.017857142857142856,0.0
F3,0.0,0.00823045267489712,0.037037037037037035,0.024691358024691357,0.02263374485596708,0.03497942386831276,0.03292181069958848,0.03909465020576132,0.01646090534979424,0.0,0.00823045267489712,0.0,0.0,0.030864197530864196,0.0,0.00823045267489712,0.02263374485596708,0.03497942386831276,0.03497942386831276,0.018518518518518517,0.00823045267489712,0.0102880658436214,0.024691358024691357,0.03497942386831276,0.02880658436213992,0.0102880658436214,0.0205761316872428,0.030864197530864196,0.0,0.02263374485596708,0.0,0.0,0.0,0.01646090534979424,0.0,0.03909465020576132,0.01440329218106996,0.03909465020576132,0.026748971193415638,0.0102880658436214,0.0,0.02263374485596708,0.0205761316872428,0.01646090534979424,0.0,0.02263374485596708,0.0,0.01440329218106996,0.0,0.0,0.0,0.0,0.03909465020576132,0.00205761316872428,0.0,0.0,0.024691358024691357,0.006172839506172839,0.02880658436213992,0.026748971193415638,0.0,0.03497942386831276,0.02880658436213992
F7,0.0,0.0,0.03651685393258427,0.033707865168539325,0.014044943820224719,0.03651685393258427,0.03651685393258427,0.03651685393258427,0.0056179775280898875,0.0,0.0,0.0,0.0,0.03651685393258427,0.0,0.0,0.03089887640449438,0.03651685393258427,0.03651685393258427,0.025280898876404494,0.0,0.014044943820224719,0.033707865168539325,0.03651685393258427,0.03651685393258427,0.0,0.011235955056179775,0.03651685393258427,0.0,0.03089887640449438,0.0,0.0,0.0,0.0056179775280898875,0.0,0.03651685393258427,0.0028089887640449437,0.03651685393258427,0.03651685393258427,0.0,0.0,0.03089887640449438,0.028089887640449437,0.02247191011235955,0.0,0.03089887640449438,0.0,0.0028089887640449437,0.0,0.0,0.0,0.0,0.03651685393258427,0.0,0.0,0.0,0.033707865168539325,0.008426966292134831,0.03651685393258427,0.019662921348314606,0.0,0.03089887640449438,0.03651685393258427
FT9,0.0,0.03674540682414698,0.023622047244094488,0.007874015748031496,0.049868766404199474,0.02099737532808399,0.01837270341207349,0.03412073490813648,0.047244094488188976,0.0,0.03674540682414698,0.0,0.0,0.015748031496062992,0.0,0.03674540682414698,0.005249343832020997,0.02099737532808399,0.02099737532808399,0.0,0.010498687664041995,0.0,0.007874015748031496,0.02099737532808399,0.013123359580052493,0.03937007874015748,0.05249343832020997,0.015748031496062992,0.0,0.005249343832020997,0.0,0.0,0.0,0.047244094488188976,0.0,0.026246719160104987,0.031496062992125984,0.026246719160104987,0.010498687664041995,0.03937007874015748,0.0,0.005249343832020997,0.0026246719160104987,0.0,0.0,0.005249343832020997,0.0026246719160104987,0.031496062992125984,0.0,0.0,0.0,0.026246719160104987,0.03412073490813648,0.028871391076115485,0.0,0.02099737532808399,0.007874015748031496,0.0,0.013123359580052493,0.047244094488188976,0.0,0.03937007874015748,0.013123359580052493
FC5,0.0,0.0043859649122807015,0.02631578947368421,0.017543859649122806,0.014619883040935672,0.05847953216374269,0.054093567251461985,0.02631578947368421,0.01023391812865497,0.0,0.0043859649122807015,0.0,0.0,0.05555555555555555,0.0,0.0043859649122807015,0.01608187134502924,0.054093567251461985,0.05847953216374269,0.013157894736842105,0.005847953216374269,0.007309941520467836,0.017543859649122806,0.024853801169590642,0.054093567251461985,0.005847953216374269,0.013157894736842105,0.049707602339181284,0.0,0.01608187134502924,0.0,0.0,0.0,0.01023391812865497,0.0,0.02631578947368421,0.008771929824561403,0.02631578947368421,0.019005847953216373,0.005847953216374269,0.0,0.023391812865497075,0.029239766081871343,0.011695906432748537,0.0,0.01608187134502924,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.03216374269005848,0.0043859649122807015,0.05116959064327485,0.017543859649122806,0.0,0.023391812865497075,0.04678362573099415
FC1,0.0,0.0029806259314456036,0.02533532041728763,0.01788375558867362,0.013412816691505217,0.05961251862891207,0.05663189269746647,0.02533532041728763,0.00894187779433681,0.0,0.0029806259314456036,0.0,0.0,0.05663189269746647,0.0,0.0029806259314456036,0.01639344262295082,0.05514157973174367,0.05961251862891207,0.013412816691505217,0.005961251862891207,0.007451564828614009,0.01788375558867362,0.02533532041728763,0.05514157973174367,0.004470938897168405,0.011922503725782414,0.05216095380029806,0.0,0.01639344262295082,0.0,0.0,0.0,0.00894187779433681,0.0,0.02533532041728763,0.007451564828614009,0.02533532041728763,0.019374068554396422,0.004470938897168405,0.0,0.02384500745156483,0.03129657228017884,0.011922503725782414,0.0,0.01639344262295082,0.0,0.007451564828614009,0.0,0.0,0.0,0.0,0.02533532041728763,0.0,0.0,0.0,0.03278688524590164,0.004470938897168405,0.05365126676602087,0.01639344262295082,0.0,0.022354694485842028,0.04918032786885246
C3,0.0,0.01444043321299639,0.032490974729241874,0.021660649819494584,0.02707581227436823,0.030685920577617327,0.02888086642599278,0.039711191335740074,0.021660649819494584,0.0,0.01444043321299639,0.0,0.0,0.02707581227436823,0.0,0.01444043321299639,0.019855595667870037,0.030685920577617327,0.030685920577617327,0.016245487364620937,0.007220216606498195,0.009025270758122744,0.021660649819494584,0.030685920577617327,0.02527075812274368,0.016245487364620937,0.02527075812274368,0.02707581227436823,0.0,0.019855595667870037,0.0,0.0,0.0,0.021660649819494584,0.0,0.03429602888086643,0.019855595667870037,0.03429602888086643,0.023465703971119134,0.016245487364620937,0.0,0.019855595667870037,0.018050541516245487,0.01444043321299639,0.0,0.019855595667870037,0.0,0.019855595667870037,0.0,0.0,0.0,0.007220216606498195,0.039711191335740074,0.009025270758122744,0.0,0.0036101083032490976,0.021660649819494584,0.005415162454873646,0.02527075812274368,0.030685920577617327,0.0,0.03790613718411552,0.02527075812274368
T7,0.0,0.05142857142857143,0.017142857142857144,0.0,0.045714285714285714,0.014285714285714285,0.011428571428571429,0.02857142857142857,0.05714285714285714,0.0,0.05142857142857143,0.005714285714285714,0.0,0.008571428571428572,0.0,0.05142857142857143,0.0,0.014285714285714285,0.014285714285714285,0.0,0.011428571428571429,0.0,0.0,0.014285714285714285,0.005714285714285714,0.054285714285714284,0.06,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.054285714285714284,0.0,0.02,0.03428571428571429,0.02,0.002857142857142857,0.054285714285714284,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.03428571428571429,0.0,0.0,0.0,0.04,0.02857142857142857,0.04285714285714286,0.0,0.03428571428571429,0.0,0.0,0.005714285714285714,0.04285714285714286,0.0,0.03428571428571429,0.005714285714285714
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
