,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0688836104513064,0.019002375296912115,0.0,0.0,0.0,0.0498812351543943,0.0023752969121140144,0.0,0.0,0.0,0.0,0.0,0.040380047505938245,0.0,0.0,0.07125890736342043,0.06413301662707839,0.06175771971496437,0.0,0.0688836104513064,0.0,0.0688836104513064,0.05938242280285035,0.0,0.030878859857482184,0.0,0.0,0.0,0.0,0.023752969121140142,0.0,0.07125890736342043,0.05938242280285035,0.0,0.07125890736342043,0.0,0.0,0.0,0.014251781472684086,0.0166270783847981,0.0,0.0,0.021377672209026127,0.04513064133016627,0.0,0.0,0.004750593824228029,0.0,0.0,0.030878859857482184,0.0,0.0,0.0,0.0,0.0,0.0,0.007125890736342043,0.0,0.0,0.028503562945368172,0.0,0.0,0.0
Fz,0.05434782608695652,0.06521739130434782,0.0,0.0,0.0,0.04891304347826087,0.02717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.03260869565217391,0.07065217391304347,0.0,0.06521739130434782,0.0,0.05434782608695652,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.010869565217391304,0.05434782608695652,0.021739130434782608,0.005434782608695652,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07065217391304347,0.06521739130434782,0.0,0.0,0.03260869565217391,0.0,0.021739130434782608,0.0,0.0,0.005434782608695652,0.005434782608695652,0.0,0.005434782608695652,0.005434782608695652,0.03804347826086957,0.021739130434782608,0.0,0.0,0.010869565217391304,0.0,0.016304347826086956
F3,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03686635944700461,0.03686635944700461,0.0,0.03686635944700461,0.009216589861751152,0.03686635944700461,0.0,0.03686635944700461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018433179723502304,0.03686635944700461,0.0,0.02304147465437788,0.0,0.03686635944700461,0.0,0.0,0.03686635944700461,0.0,0.03686635944700461,0.03686635944700461,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.027649769585253458,0.004608294930875576,0.03686635944700461,0.027649769585253458,0.03686635944700461,0.0,0.03686635944700461,0.03686635944700461,0.03686635944700461,0.03225806451612903,0.03686635944700461,0.03686635944700461,0.03686635944700461,0.03686635944700461,0.0,0.0,0.03686635944700461,0.018433179723502304,0.03686635944700461
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.07291666666666667,0.024305555555555556,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.07291666666666667,0.06597222222222222,0.07291666666666667,0.0,0.07291666666666667,0.0,0.07291666666666667,0.059027777777777776,0.0,0.017361111111111112,0.0,0.0,0.0,0.0,0.03125,0.0,0.07291666666666667,0.059027777777777776,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0625,0.0,0.0,0.003472222222222222,0.0,0.0,0.017361111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
FC1,0.004709576138147566,0.01098901098901099,0.01098901098901099,0.0,0.0,0.0031397174254317113,0.058084772370486655,0.04709576138147567,0.0,0.015698587127158554,0.0031397174254317113,0.03610675039246468,0.0,0.0282574568288854,0.0,0.004709576138147566,0.0,0.012558869701726845,0.0,0.007849293563579277,0.0,0.004709576138147566,0.0,0.0,0.0,0.006279434850863423,0.018838304552590265,0.0,0.007849293563579277,0.007849293563579277,0.04552590266875981,0.004709576138147566,0.0,0.02040816326530612,0.0031397174254317113,0.029827315541601257,0.04081632653061224,0.02040816326530612,0.0,0.0,0.0,0.0,0.012558869701726845,0.007849293563579277,0.009419152276295133,0.0015698587127158557,0.0282574568288854,0.01726844583987441,0.058084772370486655,0.0,0.03139717425431711,0.04866562009419152,0.0423861852433281,0.018838304552590265,0.05180533751962323,0.04081632653061224,0.061224489795918366,0.054945054945054944,0.0,0.0,0.02197802197802198,0.006279434850863423,0.03296703296703297
C3,0.0,0.0030211480362537764,0.010574018126888218,0.0,0.0,0.0,0.04984894259818731,0.05740181268882175,0.0,0.015105740181268883,0.0030211480362537764,0.045317220543806644,0.0,0.03625377643504532,0.0,0.0,0.0,0.004531722054380665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006042296072507553,0.01812688821752266,0.0,0.0075528700906344415,0.0,0.04380664652567976,0.0,0.0,0.019637462235649546,0.0,0.04078549848942598,0.04682779456193353,0.03172205438066465,0.0,0.0,0.0,0.0,0.004531722054380665,0.0,0.00906344410876133,0.0015105740181268882,0.019637462235649546,0.028700906344410877,0.05891238670694864,0.0,0.04229607250755287,0.05740181268882175,0.04682779456193353,0.030211480362537766,0.06042296072507553,0.04078549848942598,0.054380664652567974,0.0513595166163142,0.0,0.0,0.019637462235649546,0.006042296072507553,0.028700906344410877
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.025362318840579712,0.0,0.0,0.0,0.03985507246376811,0.03985507246376811,0.0,0.036231884057971016,0.007246376811594203,0.03985507246376811,0.0,0.036231884057971016,0.0,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.03985507246376811,0.0,0.018115942028985508,0.0,0.03985507246376811,0.0,0.0,0.03985507246376811,0.0,0.03260869565217391,0.03985507246376811,0.025362318840579712,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.021739130434782608,0.0036231884057971015,0.03985507246376811,0.021739130434782608,0.03985507246376811,0.0,0.03260869565217391,0.03985507246376811,0.03985507246376811,0.025362318840579712,0.03985507246376811,0.03985507246376811,0.03985507246376811,0.03985507246376811,0.0,0.0,0.03985507246376811,0.014492753623188406,0.03985507246376811
