,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.12098765432098765,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03209876543209877,0.0962962962962963,0.0049382716049382715,0.0,0.0,0.05185185185185185,0.02962962962962963,0.0,0.0,0.019753086419753086,0.009876543209876543,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.019753086419753086,0.0,0.0,0.12098765432098765,0.06419753086419754,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.014814814814814815,0.03950617283950617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691358024691358,0.0,0.02962962962962963,0.07407407407407407,0.01728395061728395,0.009876543209876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04613297150610583,0.0,0.016282225237449117,0.03934871099050204,0.031207598371777476,0.0203527815468114,0.0,0.0013568521031207597,0.0,0.004070556309362279,0.0,0.012211668928086838,0.04613297150610583,0.0,0.0,0.0013568521031207597,0.04206241519674356,0.03934871099050204,0.0,0.010854816824966078,0.009497964721845319,0.024423337856173677,0.03934871099050204,0.0407055630936228,0.027137042062415198,0.014925373134328358,0.0,0.005427408412483039,0.004070556309362279,0.013568521031207599,0.0,0.0,0.048846675712347354,0.0,0.008141112618724558,0.004070556309362279,0.03934871099050204,0.048846675712347354,0.012211668928086838,0.0,0.010854816824966078,0.009497964721845319,0.018995929443690638,0.0,0.0,0.008141112618724558,0.04748982360922659,0.0,0.04613297150610583,0.004070556309362279,0.0,0.0013568521031207597,0.010854816824966078,0.018995929443690638,0.048846675712347354,0.010854816824966078,0.014925373134328358,0.036635006784260515,0.037991858887381276,0.0,0.018995929443690638,0.004070556309362279
F3,0.08620689655172414,0.0,0.08275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.08275862068965517,0.0,0.0,0.0,0.07241379310344828,0.03103448275862069,0.0,0.0,0.017241379310344827,0.0034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.06206896551724138,0.017241379310344827,0.0,0.0,0.08620689655172414,0.07931034482758621,0.0,0.07241379310344828,0.0,0.0,0.0,0.0,0.010344827586206896,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07241379310344828,0.0,0.03103448275862069,0.08620689655172414,0.013793103448275862,0.0034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.033419023136246784,0.0,0.030848329048843187,0.028277634961439587,0.033419023136246784,0.02570694087403599,0.0,0.002570694087403599,0.0,0.005141388174807198,0.0,0.02056555269922879,0.030848329048843187,0.0,0.0,0.0,0.028277634961439587,0.028277634961439587,0.0,0.017994858611825194,0.017994858611825194,0.02056555269922879,0.030848329048843187,0.033419023136246784,0.02313624678663239,0.028277634961439587,0.0,0.007712082262210797,0.007712082262210797,0.02570694087403599,0.0,0.0,0.033419023136246784,0.0,0.015424164524421594,0.007712082262210797,0.030848329048843187,0.033419023136246784,0.02056555269922879,0.0,0.02056555269922879,0.017994858611825194,0.028277634961439587,0.0,0.0,0.015424164524421594,0.033419023136246784,0.0,0.033419023136246784,0.005141388174807198,0.0,0.0,0.017994858611825194,0.033419023136246784,0.033419023136246784,0.02056555269922879,0.015424164524421594,0.028277634961439587,0.033419023136246784,0.0,0.033419023136246784,0.007712082262210797
FT9,0.0,0.046511627906976744,0.0,0.01744186046511628,0.0436046511627907,0.030523255813953487,0.02180232558139535,0.0,0.0014534883720930232,0.0,0.0014534883720930232,0.0,0.010174418604651164,0.046511627906976744,0.0,0.0,0.0,0.04505813953488372,0.0436046511627907,0.0,0.00872093023255814,0.010174418604651164,0.027616279069767442,0.04215116279069767,0.036337209302325583,0.029069767441860465,0.015988372093023256,0.0,0.0029069767441860465,0.00436046511627907,0.014534883720930232,0.0,0.0,0.046511627906976744,0.0,0.00872093023255814,0.00436046511627907,0.04215116279069767,0.046511627906976744,0.010174418604651164,0.0,0.011627906976744186,0.010174418604651164,0.020348837209302327,0.0,0.0,0.00872093023255814,0.0436046511627907,0.0,0.04505813953488372,0.0014534883720930232,0.0,0.0,0.00872093023255814,0.01744186046511628,0.04505813953488372,0.011627906976744186,0.01744186046511628,0.03924418604651163,0.03924418604651163,0.0,0.01744186046511628,0.00436046511627907
FC5,0.0,0.036605657237936774,0.0,0.019966722129783693,0.029950083194675542,0.04326123128119801,0.016638935108153077,0.0,0.0016638935108153079,0.0,0.013311148086522463,0.0,0.02329450915141431,0.03494176372712146,0.0,0.0,0.009983361064891847,0.033277870216306155,0.029950083194675542,0.0,0.021630615640599003,0.011647254575707155,0.013311148086522463,0.029950083194675542,0.04326123128119801,0.014975041597337771,0.018302828618968387,0.004991680532445923,0.014975041597337771,0.004991680532445923,0.016638935108153077,0.0,0.0,0.03993344425956739,0.0,0.009983361064891847,0.004991680532445923,0.03161397670549085,0.03826955074875208,0.02329450915141431,0.0,0.013311148086522463,0.011647254575707155,0.018302828618968387,0.0,0.0,0.009983361064891847,0.04326123128119801,0.0,0.036605657237936774,0.013311148086522463,0.004991680532445923,0.009983361064891847,0.021630615640599003,0.03161397670549085,0.03826955074875208,0.013311148086522463,0.009983361064891847,0.026622296173044926,0.033277870216306155,0.0,0.02329450915141431,0.004991680532445923
FC1,0.0,0.03636363636363636,0.0,0.025,0.03636363636363636,0.025,0.031818181818181815,0.0,0.0022727272727272726,0.0,0.0,0.0,0.013636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.011363636363636364,0.015909090909090907,0.029545454545454545,0.03636363636363636,0.03409090909090909,0.031818181818181815,0.025,0.0,0.0022727272727272726,0.006818181818181818,0.022727272727272728,0.0,0.0,0.03636363636363636,0.0,0.013636363636363636,0.006818181818181818,0.03636363636363636,0.03636363636363636,0.013636363636363636,0.0,0.01818181818181818,0.015909090909090907,0.031818181818181815,0.0,0.0,0.013636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.011363636363636364,0.025,0.03636363636363636,0.01818181818181818,0.013636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.025,0.006818181818181818
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.0,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.0,0.028169014084507043,0.028169014084507043
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
