,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0425531914893617,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04680851063829787,0.0,0.0,0.0,0.04680851063829787,0.0,0.04680851063829787,0.04680851063829787,0.04680851063829787,0.0,0.04680851063829787,0.04680851063829787,0.0,0.0,0.0,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.04680851063829787,0.0425531914893617,0.0,0.0,0.0,0.04680851063829787,0.0,0.04680851063829787,0.04680851063829787,0.04680851063829787,0.0,0.0,0.0,0.0,0.04680851063829787,0.04680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.02553191489361702,0.0,0.04680851063829787,0.0,0.04680851063829787,0.0,0.0,0.04680851063829787
Fz,0.014066496163682864,0.061381074168797956,0.0038363171355498722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030690537084398978,0.0,0.0,0.0,0.04092071611253197,0.0,0.04859335038363171,0.05370843989769821,0.04475703324808184,0.0,0.061381074168797956,0.058823529411764705,0.0,0.0,0.014066496163682864,0.030690537084398978,0.0,0.0,0.0,0.0,0.0,0.0,0.03324808184143223,0.02557544757033248,0.0,0.0,0.0,0.04603580562659847,0.0,0.0639386189258312,0.01918158567774936,0.054987212276214836,0.0,0.0,0.0,0.0,0.028132992327365727,0.061381074168797956,0.0,0.0,0.0012787723785166241,0.011508951406649617,0.0,0.0038363171355498722,0.03324808184143223,0.0,0.03836317135549872,0.0,0.06265984654731457,0.0,0.0,0.05370843989769821
F3,0.0,0.007598784194528876,0.06534954407294832,0.0,0.0,0.013677811550151976,0.015197568389057751,0.060790273556231005,0.05015197568389058,0.0,0.05319148936170213,0.0,0.05927051671732523,0.03343465045592705,0.0,0.00911854103343465,0.0425531914893617,0.013677811550151976,0.0,0.0,0.022796352583586626,0.00303951367781155,0.0,0.019756838905775075,0.034954407294832825,0.025835866261398176,0.0,0.013677811550151976,0.05623100303951368,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0243161094224924,0.0,0.0,0.05319148936170213,0.0060790273556231,0.0,0.0,0.0,0.0,0.0,0.0182370820668693,0.0,0.00303951367781155,0.022796352583586626,0.05623100303951368,0.06231003039513678,0.02127659574468085,0.05927051671732523,0.0182370820668693,0.007598784194528876,0.0,0.0,0.004559270516717325,0.004559270516717325,0.00911854103343465,0.0,0.007598784194528876
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.04184100418410042,0.0,0.0,0.03765690376569038,0.04184100418410042,0.04184100418410042,0.04184100418410042,0.0,0.04184100418410042,0.0,0.04184100418410042,0.04184100418410042,0.0,0.0,0.04184100418410042,0.0,0.0,0.0,0.04184100418410042,0.0,0.0,0.03765690376569038,0.04184100418410042,0.02510460251046025,0.0,0.03765690376569038,0.04184100418410042,0.0,0.04184100418410042,0.0,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.0,0.04184100418410042,0.0,0.0,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.0,0.03347280334728033,0.04184100418410042,0.04184100418410042,0.012552301255230125,0.04184100418410042,0.02510460251046025,0.0,0.0,0.0,0.012552301255230125,0.0,0.02510460251046025,0.0,0.0
FC1,0.0,0.0,0.042801556420233464,0.0,0.0,0.03501945525291829,0.038910505836575876,0.042801556420233464,0.042801556420233464,0.0,0.042801556420233464,0.0,0.042801556420233464,0.038910505836575876,0.0,0.0,0.042801556420233464,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.03501945525291829,0.042801556420233464,0.027237354085603113,0.0,0.03501945525291829,0.042801556420233464,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.0311284046692607,0.042801556420233464,0.042801556420233464,0.01556420233463035,0.042801556420233464,0.023346303501945526,0.0,0.0,0.0,0.011673151750972763,0.0,0.023346303501945526,0.0,0.0
C3,0.0,0.001443001443001443,0.05916305916305916,0.0,0.0,0.012987012987012988,0.01443001443001443,0.06782106782106782,0.049062049062049064,0.0,0.05772005772005772,0.0,0.06493506493506493,0.04040404040404041,0.0,0.002886002886002886,0.049062049062049064,0.007215007215007215,0.0,0.0,0.021645021645021644,0.0,0.0,0.025974025974025976,0.04184704184704185,0.01875901875901876,0.0,0.012987012987012988,0.06204906204906205,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.023088023088023088,0.0,0.0,0.05483405483405483,0.0,0.0,0.0,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.030303030303030304,0.05916305916305916,0.06349206349206349,0.01443001443001443,0.06493506493506493,0.025974025974025976,0.001443001443001443,0.0,0.0,0.004329004329004329,0.0,0.008658008658008658,0.0,0.001443001443001443
T7,0.0,0.0017271157167530224,0.06044905008635579,0.0,0.0,0.015544041450777202,0.017271157167530225,0.05872193436960276,0.05699481865284974,0.0,0.05699481865284974,0.0,0.05872193436960276,0.037996545768566495,0.0,0.0034542314335060447,0.04835924006908463,0.008635578583765112,0.0,0.0,0.025906735751295335,0.0,0.0,0.022452504317789293,0.039723661485319514,0.022452504317789293,0.0,0.015544041450777202,0.05699481865284974,0.0,0.024179620034542316,0.0,0.0,0.0,0.0,0.0,0.027633851468048358,0.0,0.0,0.05872193436960276,0.0,0.0,0.0,0.0,0.0,0.0,0.02072538860103627,0.0,0.0,0.025906735751295335,0.05872193436960276,0.06044905008635579,0.017271157167530225,0.05872193436960276,0.02072538860103627,0.0017271157167530224,0.0,0.0,0.0051813471502590676,0.0,0.010362694300518135,0.0,0.0017271157167530224
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
