,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09895833333333333,0.09895833333333333,0.0,0.0,0.09895833333333333,0.0,0.09895833333333333,0.0,0.078125,0.0,0.0,0.0,0.09895833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08854166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08854166666666667,0.0,0.0,0.0,0.0
Fz,0.0,0.04207920792079208,0.0297029702970297,0.0,0.0,0.04455445544554455,0.04455445544554455,0.0049504950495049506,0.024752475247524754,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.03217821782178218,0.007425742574257425,0.0,0.0,0.027227722772277228,0.0,0.039603960396039604,0.03712871287128713,0.007425742574257425,0.0,0.034653465346534656,0.03712871287128713,0.0,0.007425742574257425,0.017326732673267328,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.024752475247524754,0.024752475247524754,0.0,0.007425742574257425,0.039603960396039604,0.0,0.04455445544554455,0.04455445544554455,0.024752475247524754,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.027227722772277228,0.034653465346534656,0.0297029702970297,0.0,0.04455445544554455,0.0,0.04207920792079208,0.0,0.0297029702970297,0.009900990099009901,0.0,0.034653465346534656
F3,0.0,0.027083333333333334,0.04583333333333333,0.0,0.0,0.027083333333333334,0.041666666666666664,0.004166666666666667,0.010416666666666666,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0125,0.0,0.05,0.05,0.0,0.0,0.05,0.027083333333333334,0.0,0.00625,0.004166666666666667,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.03125,0.020833333333333332,0.0,0.00625,0.04583333333333333,0.0,0.027083333333333334,0.05,0.020833333333333332,0.0,0.05,0.0,0.05,0.0,0.0,0.04583333333333333,0.027083333333333334,0.04791666666666667,0.0,0.027083333333333334,0.0,0.025,0.0,0.04375,0.008333333333333333,0.0,0.05
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0397196261682243,0.028037383177570093,0.0,0.0,0.04439252336448598,0.04672897196261682,0.004672897196261682,0.028037383177570093,0.0,0.009345794392523364,0.0,0.0,0.002336448598130841,0.0,0.030373831775700934,0.011682242990654205,0.0,0.004672897196261682,0.030373831775700934,0.0,0.037383177570093455,0.035046728971962614,0.011682242990654205,0.0,0.03271028037383177,0.035046728971962614,0.0,0.007009345794392523,0.02102803738317757,0.009345794392523364,0.0,0.002336448598130841,0.0,0.0,0.0,0.02336448598130841,0.02336448598130841,0.0,0.007009345794392523,0.037383177570093455,0.0,0.04672897196261682,0.04439252336448598,0.02336448598130841,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.02570093457943925,0.03271028037383177,0.028037383177570093,0.0,0.04205607476635514,0.0,0.04439252336448598,0.004672897196261682,0.028037383177570093,0.009345794392523364,0.0,0.03271028037383177
FC1,0.0,0.02905982905982906,0.02905982905982906,0.0,0.0,0.03247863247863248,0.05811965811965812,0.003418803418803419,0.022222222222222223,0.0,0.006837606837606838,0.0,0.0,0.003418803418803419,0.0,0.041025641025641026,0.010256410256410256,0.0,0.005128205128205128,0.023931623931623933,0.0,0.046153846153846156,0.041025641025641026,0.010256410256410256,0.0,0.046153846153846156,0.02564102564102564,0.0,0.005128205128205128,0.017094017094017096,0.006837606837606838,0.0,0.003418803418803419,0.0,0.0,0.0,0.017094017094017096,0.017094017094017096,0.0,0.005128205128205128,0.044444444444444446,0.0,0.035897435897435895,0.05811965811965812,0.017094017094017096,0.0,0.05299145299145299,0.0,0.05299145299145299,0.0,0.0,0.03247863247863248,0.023931623931623933,0.035897435897435895,0.0,0.03076923076923077,0.0,0.03418803418803419,0.005128205128205128,0.02735042735042735,0.006837606837606838,0.0,0.035897435897435895
C3,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.03409090909090909,0.022727272727272728,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.0,0.022727272727272728,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909
T7,0.0,0.02962962962962963,0.011111111111111112,0.0,0.0,0.037037037037037035,0.040740740740740744,0.0,0.06296296296296296,0.0,0.0,0.0,0.022222222222222223,0.02962962962962963,0.0,0.014814814814814815,0.044444444444444446,0.0,0.03333333333333333,0.06296296296296296,0.0,0.025925925925925925,0.022222222222222223,0.03333333333333333,0.022222222222222223,0.018518518518518517,0.022222222222222223,0.0,0.0,0.05185185185185185,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.003703703703703704,0.003703703703703704,0.0,0.0,0.025925925925925925,0.022222222222222223,0.044444444444444446,0.037037037037037035,0.003703703703703704,0.0,0.025925925925925925,0.0,0.025925925925925925,0.0,0.0,0.007407407407407408,0.018518518518518517,0.011111111111111112,0.0,0.03333333333333333,0.0,0.05925925925925926,0.03333333333333333,0.011111111111111112,0.0,0.0,0.018518518518518517
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
