,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.048834628190899,0.0,0.006659267480577136,0.04772475027746948,0.051054384017758046,0.009988901220865706,0.0,0.005549389567147614,0.0,0.0,0.013318534961154272,0.0,0.01997780244173141,0.0,0.0,0.006659267480577136,0.02885682574916759,0.051054384017758046,0.051054384017758046,0.0022197558268590455,0.051054384017758046,0.04772475027746948,0.048834628190899,0.048834628190899,0.011098779134295227,0.017758046614872364,0.005549389567147614,0.0,0.0,0.0022197558268590455,0.0011098779134295228,0.0,0.009988901220865706,0.0,0.00776914539400666,0.0,0.0,0.026637069922308545,0.0,0.038845726970033294,0.051054384017758046,0.051054384017758046,0.04772475027746948,0.011098779134295227,0.0,0.02885682574916759,0.006659267480577136,0.0,0.00776914539400666,0.0,0.0011098779134295228,0.0,0.0,0.0,0.011098779134295227,0.0,0.049944506104328525,0.04328523862375139,0.0,0.008879023307436182,0.0,0.021087680355160933
F3,0.0,0.0,0.050445103857566766,0.0,0.0,0.0,0.0,0.05341246290801187,0.04154302670623145,0.02373887240356083,0.05341246290801187,0.0,0.05341246290801187,0.0,0.0,0.05341246290801187,0.03560830860534125,0.0,0.0,0.0,0.05341246290801187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05341246290801187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04747774480712166,0.05341246290801187,0.0,0.05341246290801187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05341246290801187,0.032640949554896145,0.05341246290801187,0.02373887240356083,0.0,0.05341246290801187,0.0,0.0,0.05341246290801187,0.0,0.0,0.05341246290801187,0.0,0.050445103857566766,0.0
F7,0.0,0.012422360248447204,0.0,0.049689440993788817,0.015527950310559006,0.015527950310559006,0.0,0.015527950310559006,0.052795031055900624,0.0,0.024844720496894408,0.0,0.024844720496894408,0.012422360248447204,0.0,0.037267080745341616,0.052795031055900624,0.003105590062111801,0.021739130434782608,0.015527950310559006,0.043478260869565216,0.018633540372670808,0.012422360248447204,0.012422360248447204,0.012422360248447204,0.0,0.012422360248447204,0.049689440993788817,0.024844720496894408,0.0,0.0,0.0,0.0,0.037267080745341616,0.0,0.040372670807453416,0.0,0.031055900621118012,0.006211180124223602,0.006211180124223602,0.0,0.018633540372670808,0.015527950310559006,0.027950310559006212,0.0,0.0,0.0,0.0,0.0,0.052795031055900624,0.015527950310559006,0.0,0.0,0.018633540372670808,0.0,0.031055900621118012,0.031055900621118012,0.012422360248447204,0.024844720496894408,0.037267080745341616,0.0,0.037267080745341616,0.015527950310559006
FT9,0.0,0.047018348623853214,0.0,0.008027522935779817,0.0481651376146789,0.04931192660550459,0.010321100917431193,0.0,0.006880733944954129,0.0,0.0,0.010321100917431193,0.0,0.020642201834862386,0.0,0.0011467889908256881,0.008027522935779817,0.02981651376146789,0.05045871559633028,0.04931192660550459,0.0034403669724770644,0.05045871559633028,0.045871559633027525,0.047018348623853214,0.047018348623853214,0.008027522935779817,0.01834862385321101,0.006880733944954129,0.0,0.0,0.0022935779816513763,0.0011467889908256881,0.0,0.011467889908256881,0.0,0.009174311926605505,0.0,0.0,0.027522935779816515,0.0,0.03669724770642202,0.05045871559633028,0.04931192660550459,0.05045871559633028,0.011467889908256881,0.0,0.026376146788990827,0.006880733944954129,0.0,0.009174311926605505,0.0,0.0011467889908256881,0.0,0.0,0.0,0.01261467889908257,0.0,0.0481651376146789,0.045871559633027525,0.0011467889908256881,0.009174311926605505,0.0011467889908256881,0.021788990825688075
FC5,0.0,0.04721030042918455,0.0,0.0075107296137339056,0.046137339055793994,0.05042918454935622,0.009656652360515022,0.0,0.006437768240343348,0.0,0.0,0.012875536480686695,0.0,0.019313304721030045,0.0,0.001072961373390558,0.0075107296137339056,0.027896995708154508,0.05257510729613734,0.05150214592274678,0.003218884120171674,0.05257510729613734,0.046137339055793994,0.04721030042918455,0.04721030042918455,0.01072961373390558,0.017167381974248927,0.006437768240343348,0.0,0.0,0.002145922746781116,0.001072961373390558,0.0,0.01072961373390558,0.0,0.008583690987124463,0.0,0.0,0.02575107296137339,0.0,0.03755364806866953,0.05257510729613734,0.05150214592274678,0.04935622317596566,0.01072961373390558,0.0,0.027896995708154508,0.006437768240343348,0.0,0.008583690987124463,0.0,0.001072961373390558,0.0,0.0,0.0,0.011802575107296138,0.0,0.04935622317596566,0.04291845493562232,0.001072961373390558,0.008583690987124463,0.001072961373390558,0.0203862660944206
FC1,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.03461538461538462,0.0,0.0,0.0,0.0,0.026923076923076925,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.026923076923076925,0.03076923076923077,0.0,0.0,0.0,0.007692307692307693,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.023076923076923078,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.03076923076923077,0.0,0.038461538461538464
C3,0.0,0.0,0.028346456692913385,0.004724409448818898,0.0,0.0,0.0,0.06929133858267716,0.03307086614173228,0.012598425196850394,0.07244094488188976,0.0,0.05669291338582677,0.0,0.0,0.06299212598425197,0.029921259842519685,0.0,0.0,0.0,0.05984251968503937,0.0,0.0,0.0,0.0,0.0,0.0,0.004724409448818898,0.07086614173228346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026771653543307086,0.05511811023622047,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03622047244094488,0.028346456692913385,0.07244094488188976,0.02204724409448819,0.0,0.07086614173228346,0.0,0.0,0.048818897637795275,0.0,0.0,0.05669291338582677,0.0,0.03779527559055118,0.0
T7,0.0,0.004746835443037975,0.02531645569620253,0.023734177215189875,0.006329113924050633,0.006329113924050633,0.0,0.03639240506329114,0.05221518987341772,0.012658227848101266,0.04113924050632911,0.0,0.04113924050632911,0.004746835443037975,0.0,0.04746835443037975,0.0490506329113924,0.0,0.00949367088607595,0.006329113924050633,0.05063291139240506,0.007911392405063292,0.004746835443037975,0.004746835443037975,0.004746835443037975,0.0,0.004746835443037975,0.023734177215189875,0.04113924050632911,0.0,0.0,0.0,0.0,0.01740506329113924,0.0,0.0189873417721519,0.020569620253164556,0.04430379746835443,0.0015822784810126582,0.03164556962025317,0.0,0.007911392405063292,0.006329113924050633,0.012658227848101266,0.0,0.0,0.0,0.0,0.023734177215189875,0.04746835443037975,0.03639240506329114,0.007911392405063292,0.0,0.0379746835443038,0.0,0.014240506329113924,0.04430379746835443,0.004746835443037975,0.011075949367088608,0.04746835443037975,0.0,0.04746835443037975,0.006329113924050633
TP9,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.04375,0.05,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.00625,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0
