,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.04698972099853157,0.030837004405286344,0.00881057268722467,0.01908957415565345,0.014684287812041116,0.010279001468428781,0.023494860499265784,0.00881057268722467,0.022026431718061675,0.013215859030837005,0.013215859030837005,0.022026431718061675,0.0,0.024963289280469897,0.0,0.01762114537444934,0.0014684287812041115,0.01762114537444934,0.0,0.02643171806167401,0.00881057268722467,0.02936857562408223,0.02936857562408223,0.004405286343612335,0.0,0.01762114537444934,0.0,0.01908957415565345,0.014684287812041116,0.027900146842878122,0.016152716593245228,0.03524229074889868,0.020558002936857563,0.004405286343612335,0.004405286343612335,0.0,0.01762114537444934,0.01908957415565345,0.0,0.014684287812041116,0.032305433186490456,0.02643171806167401,0.033773861967694566,0.0,0.01762114537444934,0.011747430249632892,0.016152716593245228,0.0,0.032305433186490456,0.00881057268722467,0.013215859030837005,0.014684287812041116,0.01762114537444934,0.0,0.0,0.027900146842878122,0.02936857562408223,0.02936857562408223,0.023494860499265784,0.0,0.020558002936857563,0.00881057268722467,0.030837004405286344
Fz,0.012569832402234637,0.0467877094972067,0.01047486033519553,0.03282122905027933,0.030726256983240222,0.024441340782122904,0.030726256983240222,0.0,0.04120111731843575,0.0,0.0,0.02164804469273743,0.002793296089385475,0.04329608938547486,0.0,0.0,0.015363128491620111,0.0,0.00558659217877095,0.031424581005586594,0.02094972067039106,0.03840782122905028,0.039804469273743016,0.008379888268156424,0.0034916201117318434,0.0,0.00558659217877095,0.02863128491620112,0.0,0.03212290502793296,0.0,0.0223463687150838,0.02863128491620112,0.0,0.002094972067039106,0.004189944134078212,0.0,0.0,0.0,0.0,0.01675977653631285,0.03770949720670391,0.02863128491620112,0.0,0.011871508379888268,0.0,0.0,0.0,0.019553072625698324,0.023743016759776536,0.0,0.0,0.0,0.0,0.00558659217877095,0.0467877094972067,0.04888268156424581,0.04748603351955307,0.04189944134078212,0.013966480446927373,0.0,0.023743016759776536,0.04888268156424581
F3,0.007776049766718507,0.02177293934681182,0.03110419906687403,0.03265940902021773,0.03265940902021773,0.03265940902021773,0.026438569206842923,0.00933125972006221,0.03265940902021773,0.006220839813374806,0.007776049766718507,0.02021772939346812,0.015552099533437015,0.03110419906687403,0.0,0.0,0.024883359253499222,0.004665629860031105,0.02177293934681182,0.024883359253499222,0.03265940902021773,0.02177293934681182,0.02021772939346812,0.027993779160186624,0.017107309486780714,0.0015552099533437014,0.02177293934681182,0.029548989113530325,0.007776049766718507,0.02332814930015552,0.0,0.013996889580093312,0.029548989113530325,0.0,0.004665629860031105,0.01866251944012442,0.0,0.0,0.0,0.003110419906687403,0.012441679626749611,0.024883359253499222,0.017107309486780714,0.0,0.015552099533437015,0.00933125972006221,0.0,0.0,0.013996889580093312,0.03265940902021773,0.003110419906687403,0.003110419906687403,0.0,0.0,0.02177293934681182,0.026438569206842923,0.026438569206842923,0.02332814930015552,0.03265940902021773,0.02332814930015552,0.0,0.03265940902021773,0.02332814930015552
F7,0.006854009595613434,0.03015764222069911,0.013708019191226868,0.039753255654557916,0.03906785469499657,0.03427004797806717,0.02878684030157642,0.00616860863605209,0.0411240575736806,0.004797806716929404,0.0054832076764907475,0.019191226867717615,0.008910212474297465,0.03769705277587389,0.0,0.0,0.025359835503769704,0.00411240575736806,0.011651816312542838,0.027416038382453736,0.027416038382453736,0.026730637422892393,0.02604523646333105,0.01439342015078821,0.009595613433858808,0.0027416038382453737,0.011651816312542838,0.03015764222069911,0.0054832076764907475,0.026730637422892393,0.0,0.01644962302947224,0.029472241261137764,0.0,0.00205620287868403,0.01028101439342015,0.0,0.0013708019191226869,0.0,0.003427004797806717,0.010966415352981495,0.029472241261137764,0.019876627827278958,0.0,0.011651816312542838,0.00616860863605209,0.0,0.0,0.013708019191226868,0.03289924605894448,0.003427004797806717,0.003427004797806717,0.0,0.0,0.011651816312542838,0.03427004797806717,0.03495544893762851,0.031528444139821796,0.03906785469499657,0.023989033584647018,0.0,0.03221384509938314,0.03221384509938314
FT9,0.004691689008042895,0.02613941018766756,0.013404825737265416,0.03485254691689008,0.04155495978552279,0.03686327077747989,0.02613941018766756,0.00871313672922252,0.03820375335120643,0.007372654155495978,0.00871313672922252,0.01675603217158177,0.011394101876675604,0.03485254691689008,0.0,0.002680965147453083,0.029490616621983913,0.006702412868632708,0.014075067024128687,0.024798927613941018,0.028150134048257374,0.023458445040214475,0.022117962466487937,0.0160857908847185,0.012064343163538873,0.005361930294906166,0.013404825737265416,0.027479892761394103,0.00871313672922252,0.024128686327077747,0.002680965147453083,0.014075067024128687,0.02680965147453083,0.0,0.0020107238605898124,0.012734584450402145,0.0020107238605898124,0.004021447721179625,0.0,0.006032171581769437,0.00871313672922252,0.02546916890080429,0.01742627345844504,0.0,0.00938337801608579,0.00871313672922252,0.0,0.0,0.011394101876675604,0.03418230563002681,0.006032171581769437,0.006032171581769437,0.002680965147453083,0.0,0.014075067024128687,0.030831099195710455,0.032171581769437,0.027479892761394103,0.036193029490616625,0.028150134048257374,0.0,0.03284182305630027,0.029490616621983913
FC5,0.0036127167630057803,0.023121387283236993,0.014450867052023121,0.03395953757225433,0.03901734104046243,0.03901734104046243,0.02601156069364162,0.010115606936416185,0.03468208092485549,0.008670520231213872,0.00939306358381503,0.015895953757225433,0.01300578034682081,0.03106936416184971,0.0,0.0036127167630057803,0.031791907514450865,0.007947976878612716,0.015173410404624277,0.024566473988439308,0.030346820809248554,0.023121387283236993,0.02167630057803468,0.017341040462427744,0.013728323699421965,0.006502890173410405,0.014450867052023121,0.02745664739884393,0.00939306358381503,0.02384393063583815,0.0036127167630057803,0.01300578034682081,0.026734104046242775,0.0,0.002167630057803468,0.014450867052023121,0.002890173410404624,0.0050578034682080926,0.0,0.0072254335260115606,0.0072254335260115606,0.025289017341040464,0.016618497109826588,0.0,0.007947976878612716,0.010115606936416185,0.0,0.0,0.010115606936416185,0.03684971098265896,0.0072254335260115606,0.0072254335260115606,0.0036127167630057803,0.0,0.015895953757225433,0.02745664739884393,0.028179190751445087,0.024566473988439308,0.03251445086705202,0.030346820809248554,0.0,0.03540462427745665,0.025289017341040464
FC1,0.010358565737051793,0.03266932270916335,0.014342629482071713,0.035856573705179286,0.03346613545816733,0.031075697211155377,0.035856573705179286,0.002390438247011952,0.03745019920318725,0.0007968127490039841,0.0015936254980079682,0.024701195219123506,0.005577689243027889,0.03745019920318725,0.0,0.0,0.020717131474103586,0.0,0.008764940239043825,0.034262948207171316,0.027091633466135457,0.03266932270916335,0.031075697211155377,0.01195219123505976,0.006374501992031873,0.0,0.008764940239043825,0.0350597609561753,0.0015936254980079682,0.03346613545816733,0.0,0.02151394422310757,0.0350597609561753,0.0,0.002390438247011952,0.007171314741035857,0.0,0.0,0.0,0.0,0.015139442231075698,0.0350597609561753,0.02549800796812749,0.0,0.013545816733067729,0.002390438247011952,0.0,0.0,0.018326693227091632,0.030278884462151396,0.0,0.0,0.0,0.0,0.008764940239043825,0.036653386454183264,0.036653386454183264,0.034262948207171316,0.03745019920318725,0.019123505976095617,0.0,0.030278884462151396,0.0350597609561753
C3,0.007936507936507936,0.0,0.003968253968253968,0.006944444444444444,0.010912698412698412,0.011904761904761904,0.000992063492063492,0.04662698412698413,0.006944444444444444,0.047619047619047616,0.04861111111111111,0.0,0.025793650793650792,0.003968253968253968,0.0,0.040674603174603176,0.015873015873015872,0.04662698412698413,0.011904761904761904,0.0,0.00992063492063492,0.0,0.0,0.010912698412698412,0.025793650793650792,0.044642857142857144,0.010912698412698412,0.002976190476190476,0.04861111111111111,0.0,0.03968253968253968,0.0,0.002976190476190476,0.018849206349206348,0.0,0.020833333333333332,0.03670634920634921,0.04265873015873016,0.011904761904761904,0.04563492063492063,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.016865079365079364,0.0,0.0,0.010912698412698412,0.04563492063492063,0.04563492063492063,0.03968253968253968,0.0,0.015873015873015872,0.000992063492063492,0.000992063492063492,0.0,0.00496031746031746,0.020833333333333332,0.028769841269841268,0.00992063492063492,0.0
T7,0.007425742574257425,0.03341584158415842,0.012376237623762377,0.03712871287128713,0.03712871287128713,0.03155940594059406,0.027227722772277228,0.005569306930693069,0.04641089108910891,0.004331683168316832,0.0049504950495049506,0.018564356435643563,0.008044554455445545,0.04146039603960396,0.0,0.0,0.023514851485148515,0.0037128712871287127,0.01051980198019802,0.02599009900990099,0.024752475247524754,0.0297029702970297,0.029084158415841586,0.012995049504950494,0.008663366336633664,0.0024752475247524753,0.01051980198019802,0.027846534653465347,0.0049504950495049506,0.025371287128712873,0.0,0.01608910891089109,0.027846534653465347,0.0,0.0018564356435643563,0.009282178217821782,0.0,0.0012376237623762376,0.0,0.003094059405940594,0.011138613861386138,0.03155940594059406,0.019801980198019802,0.0,0.01051980198019802,0.005569306930693069,0.0,0.0,0.013613861386138614,0.0297029702970297,0.003094059405940594,0.003094059405940594,0.0,0.0,0.01051980198019802,0.037747524752475246,0.04146039603960396,0.034653465346534656,0.043316831683168314,0.022277227722772276,0.0,0.029084158415841586,0.037747524752475246
TP9,0.009786476868327402,0.0,0.0017793594306049821,0.004448398576512456,0.00800711743772242,0.008896797153024912,0.0,0.04092526690391459,0.004448398576512456,0.051601423487544484,0.05249110320284697,0.0,0.021352313167259787,0.0017793594306049821,0.0,0.045373665480427046,0.012455516014234875,0.05338078291814947,0.008896797153024912,0.0,0.0071174377224199285,0.0,0.0,0.00800711743772242,0.021352313167259787,0.051601423487544484,0.00800711743772242,0.0008896797153024911,0.05338078291814947,0.0,0.04448398576512456,0.0,0.0008896797153024911,0.016903914590747332,0.0,0.016903914590747332,0.04092526690391459,0.0498220640569395,0.010676156583629894,0.05249110320284697,0.0,0.0,0.0,0.0,0.0,0.04893238434163701,0.017793594306049824,0.0,0.0,0.00800711743772242,0.045373665480427046,0.0498220640569395,0.04448398576512456,0.0,0.012455516014234875,0.0,0.0,0.0,0.0026690391459074734,0.019572953736654804,0.03469750889679715,0.0071174377224199285,0.0
