,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fp1,0.10622710622710622,0.018315018315018316,0.007326007326007326,0.04395604395604396,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.08608058608058608,0.0,0.007326007326007326,0.0,0.0,0.054945054945054944,0.027472527472527472,0.0,0.0,0.0,0.08241758241758242,0.01098901098901099,0.0,0.005494505494505495,0.0,0.007326007326007326,0.0018315018315018315,0.0,0.0,0.0,0.0,0.0989010989010989,0.014652014652014652,0.0,0.10989010989010989,0.0,0.0,0.0,0.007326007326007326,0.0,0.0,0.0,0.0,0.056776556776556776,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.04395604395604396,0.038461538461538464,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.020146520146520148,0.0,0.0
Fz,0.041666666666666664,0.059027777777777776,0.0,0.0,0.0,0.0625,0.024305555555555556,0.0,0.0,0.0,0.027777777777777776,0.010416666666666666,0.013888888888888888,0.006944444444444444,0.0,0.013888888888888888,0.0625,0.013888888888888888,0.017361111111111112,0.013888888888888888,0.010416666666666666,0.04513888888888889,0.024305555555555556,0.034722222222222224,0.010416666666666666,0.03819444444444445,0.027777777777777776,0.0,0.0,0.003472222222222222,0.024305555555555556,0.03125,0.0,0.017361111111111112,0.03819444444444445,0.020833333333333332,0.003472222222222222,0.017361111111111112,0.03819444444444445,0.0,0.006944444444444444,0.013888888888888888,0.020833333333333332,0.03125,0.0,0.0,0.017361111111111112,0.0,0.006944444444444444,0.04861111111111111,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.05555555555555555,0.006944444444444444,0.017361111111111112
F3,0.005494505494505495,0.0,0.0521978021978022,0.005494505494505495,0.013736263736263736,0.0,0.027472527472527472,0.0,0.0,0.013736263736263736,0.005494505494505495,0.038461538461538464,0.0,0.03571428571428571,0.0,0.005494505494505495,0.0,0.03571428571428571,0.03021978021978022,0.024725274725274724,0.01098901098901099,0.013736263736263736,0.019230769230769232,0.019230769230769232,0.013736263736263736,0.019230769230769232,0.019230769230769232,0.03571428571428571,0.0,0.013736263736263736,0.013736263736263736,0.005494505494505495,0.0,0.019230769230769232,0.008241758241758242,0.03571428571428571,0.02197802197802198,0.03296703296703297,0.013736263736263736,0.0,0.03021978021978022,0.013736263736263736,0.013736263736263736,0.0,0.013736263736263736,0.0,0.027472527472527472,0.0,0.03296703296703297,0.0,0.01098901098901099,0.005494505494505495,0.04120879120879121,0.01098901098901099,0.046703296703296704,0.038461538461538464,0.013736263736263736,0.024725274725274724,0.005494505494505495,0.0,0.0,0.038461538461538464,0.02197802197802198
F7,0.08156028368794327,0.0,0.014184397163120567,0.08156028368794327,0.0,0.0035460992907801418,0.0,0.0,0.0,0.0,0.08156028368794327,0.0,0.0,0.0,0.0,0.08156028368794327,0.0035460992907801418,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08156028368794327,0.028368794326241134,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673758865248227,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,0.0851063829787234,0.07446808510638298,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.04609929078014184,0.0,0.0,0.0,0.0
FT9,0.0,0.002840909090909091,0.011363636363636364,0.0,0.02556818181818182,0.005681818181818182,0.028409090909090908,0.0,0.0,0.02556818181818182,0.0,0.028409090909090908,0.0,0.028409090909090908,0.0,0.0,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.028409090909090908,0.0,0.0,0.028409090909090908,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.0,0.028409090909090908,0.0,0.028409090909090908,0.0,0.0,0.0,0.02556818181818182,0.0,0.02556818181818182,0.02556818181818182,0.028409090909090908,0.028409090909090908,0.0,0.0,0.0,0.028409090909090908,0.028409090909090908
FC5,0.04497354497354497,0.047619047619047616,0.0,0.007936507936507936,0.0,0.06084656084656084,0.021164021164021163,0.0,0.0,0.0,0.03439153439153439,0.010582010582010581,0.010582010582010581,0.007936507936507936,0.0,0.023809523809523808,0.0582010582010582,0.013227513227513227,0.015873015873015872,0.013227513227513227,0.021164021164021163,0.037037037037037035,0.021164021164021163,0.0291005291005291,0.010582010582010581,0.031746031746031744,0.023809523809523808,0.0026455026455026454,0.0,0.005291005291005291,0.021164021164021163,0.037037037037037035,0.0,0.015873015873015872,0.042328042328042326,0.018518518518518517,0.005291005291005291,0.015873015873015872,0.031746031746031744,0.0,0.007936507936507936,0.013227513227513227,0.018518518518518517,0.037037037037037035,0.0026455026455026454,0.0,0.015873015873015872,0.0,0.007936507936507936,0.05026455026455026,0.005291005291005291,0.0,0.0,0.018518518518518517,0.0,0.0,0.0026455026455026454,0.013227513227513227,0.0,0.0,0.042328042328042326,0.007936507936507936,0.015873015873015872
FC1,0.0019065776930409914,0.008579599618684462,0.00667302192564347,0.0,0.008579599618684462,0.009532888465204958,0.04099142040038131,0.0,0.0,0.008579599618684462,0.0,0.03527168732125834,0.0,0.03145853193517636,0.0,0.0,0.0076263107721639654,0.03622497616777884,0.03908484270734033,0.034318398474737846,0.0,0.0219256434699714,0.03813155386081983,0.04099142040038131,0.012392755004766444,0.04099142040038131,0.03908484270734033,0.023832221163012392,0.0,0.010486177311725452,0.02478551000953289,0.0,0.0,0.03145853193517636,0.0009532888465204957,0.04099142040038131,0.0219256434699714,0.03908484270734033,0.028598665395614873,0.0,0.029551954242135366,0.01334604385128694,0.015252621544327931,0.0,0.009532888465204958,0.0,0.03622497616777884,0.0,0.030505243088655862,0.0038131553860819827,0.0,0.0,0.0219256434699714,0.0,0.022878932316491896,0.02001906577693041,0.009532888465204958,0.03336510962821735,0.0,0.0,0.005719733079122974,0.030505243088655862,0.03336510962821735
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.002840909090909091,0.011363636363636364,0.0,0.02556818181818182,0.005681818181818182,0.028409090909090908,0.0,0.0,0.02556818181818182,0.0,0.028409090909090908,0.0,0.028409090909090908,0.0,0.0,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.028409090909090908,0.0,0.0,0.028409090909090908,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.028409090909090908,0.028409090909090908,0.0,0.028409090909090908,0.0,0.028409090909090908,0.0,0.028409090909090908,0.0,0.0,0.0,0.02556818181818182,0.0,0.02556818181818182,0.02556818181818182,0.028409090909090908,0.028409090909090908,0.0,0.0,0.0,0.028409090909090908,0.028409090909090908
