,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08059701492537313,0.0791044776119403,0.0,0.0,0.08358208955223881,0.06119402985074627,0.0,0.0,0.011940298507462687,0.0,0.05373134328358209,0.0,0.04328358208955224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.050746268656716415,0.0791044776119403,0.0,0.0,0.0,0.08208955223880597,0.07164179104477612,0.0,0.041791044776119404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08208955223880597,0.0,0.08358208955223881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04328358208955224
Fz,0.08069164265129683,0.08213256484149856,0.0,0.0,0.08501440922190202,0.059077809798270896,0.0,0.0,0.011527377521613832,0.0,0.05187319884726225,0.0,0.04178674351585014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05187319884726225,0.0,0.0,0.04899135446685879,0.0792507204610951,0.0,0.0,0.0,0.08501440922190202,0.07204610951008646,0.0,0.040345821325648415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08357348703170028,0.0,0.08501440922190202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04178674351585014
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.07902298850574713,0.08045977011494253,0.0,0.0,0.08908045977011494,0.05890804597701149,0.0,0.0,0.011494252873563218,0.0,0.05172413793103448,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05028735632183908,0.0,0.0,0.04885057471264368,0.07758620689655173,0.0,0.0,0.0,0.08477011494252873,0.07040229885057471,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.09051724137931035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664
FC5,0.07282415630550622,0.07282415630550622,0.0,0.0,0.07282415630550622,0.06927175843694494,0.0,0.0,0.014209591474245116,0.0,0.06216696269982238,0.0,0.05150976909413854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06039076376554174,0.0,0.0,0.06039076376554174,0.07282415630550622,0.0,0.0,0.0,0.07282415630550622,0.07104795737122557,0.0,0.0497335701598579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07282415630550622,0.0,0.07282415630550622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150976909413854
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.05152224824355972,0.0,0.0,0.0,0.05152224824355972,0.05152224824355972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05152224824355972,0.05152224824355972,0.0,0.0,0.05152224824355972,0.0,0.0,0.0,0.0,0.0,0.0,0.05152224824355972,0.0,0.0,0.03278688524590164,0.0,0.02810304449648712,0.0,0.05152224824355972,0.03044496487119438,0.0,0.0,0.0,0.0,0.0,0.05152224824355972,0.0,0.04449648711943794,0.05152224824355972,0.0,0.05152224824355972,0.0,0.04215456674473068,0.0,0.05152224824355972,0.05152224824355972,0.05152224824355972,0.0,0.0,0.05152224824355972,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06299212598425197,0.06299212598425197,0.0,0.0,0.06299212598425197,0.06299212598425197,0.0,0.0,0.05511811023622047,0.0,0.06299212598425197,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.06299212598425197,0.06299212598425197,0.0,0.0,0.0,0.06299212598425197,0.06299212598425197,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06299212598425197
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.044989775051124746,0.0,0.0,0.053169734151329244,0.0,0.0,0.0,0.05521472392638037,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.053169734151329244,0.0,0.0,0.05112474437627812,0.0,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.0,0.0,0.028629856850715747,0.0,0.024539877300613498,0.0,0.05112474437627812,0.026584867075664622,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.0,0.03885480572597137,0.049079754601226995,0.0,0.04703476482617587,0.0,0.03680981595092025,0.0,0.053169734151329244,0.05521472392638037,0.05521472392638037,0.0,0.0,0.05521472392638037,0.0
CP5,0.06936416184971098,0.06936416184971098,0.0,0.0,0.06936416184971098,0.0674373795761079,0.0,0.0,0.015414258188824663,0.0,0.0674373795761079,0.0,0.055876685934489405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551059730250482,0.0,0.0,0.06551059730250482,0.06936416184971098,0.0,0.0,0.0,0.06936416184971098,0.0674373795761079,0.0,0.05394990366088632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936416184971098,0.0,0.06936416184971098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055876685934489405
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.06575963718820861,0.06575963718820861,0.0,0.0,0.06575963718820861,0.06575963718820861,0.0,0.0,0.018140589569160998,0.0,0.06575963718820861,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06575963718820861,0.0,0.0,0.06575963718820861,0.06575963718820861,0.0,0.0,0.0,0.06575963718820861,0.06575963718820861,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06575963718820861,0.0,0.06575963718820861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06575963718820861
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.039927404718693285,0.0,0.0,0.04900181488203267,0.0,0.0,0.0,0.05807622504537205,0.05989110707803993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056261343012704176,0.0544464609800363,0.0,0.0,0.050816696914700546,0.0,0.0,0.0,0.0,0.0,0.0,0.05807622504537205,0.0,0.0,0.025408348457350273,0.0,0.021778584392014518,0.0,0.05263157894736842,0.023593466424682397,0.0,0.0,0.0,0.0,0.0,0.05989110707803993,0.0,0.034482758620689655,0.047186932849364795,0.0,0.047186932849364795,0.0,0.032667876588021776,0.0,0.0544464609800363,0.05989110707803993,0.056261343012704176,0.0,0.0,0.05807622504537205,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.039285714285714285,0.0,0.0,0.048214285714285716,0.0,0.0,0.0,0.05892857142857143,0.060714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05357142857142857,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05892857142857143,0.0,0.0,0.025,0.0,0.02142857142857143,0.0,0.05357142857142857,0.023214285714285715,0.0,0.0,0.0,0.0,0.0,0.060714285714285714,0.0,0.033928571428571426,0.04642857142857143,0.0,0.04642857142857143,0.0,0.03214285714285714,0.0,0.05357142857142857,0.060714285714285714,0.05714285714285714,0.0,0.0,0.05892857142857143,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.06883365200764818,0.06883365200764818,0.0,0.0,0.06883365200764818,0.06883365200764818,0.0,0.0,0.015296367112810707,0.0,0.06883365200764818,0.0,0.055449330783938815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06692160611854685,0.0,0.0,0.06500956022944551,0.06883365200764818,0.0,0.0,0.0,0.06883365200764818,0.06883365200764818,0.0,0.05353728489483748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06883365200764818,0.0,0.06883365200764818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055449330783938815
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.03880070546737213,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0582010582010582,0.059964726631393295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059964726631393295,0.05291005291005291,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0582010582010582,0.0,0.0,0.024691358024691357,0.0,0.021164021164021163,0.0,0.05291005291005291,0.02292768959435626,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.03350970017636684,0.04585537918871252,0.0,0.04585537918871252,0.0,0.031746031746031744,0.0,0.05291005291005291,0.06172839506172839,0.0582010582010582,0.0,0.0,0.06172839506172839,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.04143126177024482,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.05649717514124294,0.05649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.054613935969868174,0.0,0.0,0.05273069679849341,0.0,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.026365348399246705,0.0,0.022598870056497175,0.0,0.05273069679849341,0.02448210922787194,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.0,0.035781544256120526,0.04896421845574388,0.0,0.04896421845574388,0.0,0.03389830508474576,0.0,0.054613935969868174,0.05649717514124294,0.05649717514124294,0.0,0.0,0.05649717514124294,0.0
C4,0.06854838709677419,0.06854838709677419,0.0,0.0,0.06854838709677419,0.06653225806451613,0.0,0.0,0.016129032258064516,0.0,0.06653225806451613,0.0,0.05846774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.06653225806451613,0.06854838709677419,0.0,0.0,0.0,0.06854838709677419,0.06653225806451613,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06854838709677419,0.0,0.06854838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05846774193548387
