,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06405693950177936,0.026690391459074734,0.0,0.0,0.060498220640569395,0.02491103202846975,0.0,0.0,0.0,0.0,0.0,0.0,0.06583629893238434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06405693950177936,0.0,0.0,0.0,0.05338078291814947,0.06405693950177936,0.0,0.0,0.0,0.06227758007117438,0.06583629893238434,0.05693950177935943,0.0,0.0,0.06583629893238434,0.05516014234875445,0.0,0.0,0.0,0.05871886120996441,0.0,0.0,0.0,0.0,0.0,0.0,0.03914590747330961,0.04804270462633452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060498220640569395,0.0,0.0,0.0,0.06405693950177936,0.0,0.0,0.0
Fz,0.05813953488372093,0.05426356589147287,0.0,0.0,0.05813953488372093,0.015503875968992248,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.0,0.05813953488372093,0.05813953488372093,0.05813953488372093,0.0,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0
F3,0.0,0.0,0.04331450094161959,0.0,0.0,0.0,0.0,0.030131826741996232,0.0,0.04331450094161959,0.0,0.04519774011299435,0.0,0.0,0.0,0.04519774011299435,0.03389830508474576,0.04519774011299435,0.0,0.0,0.0,0.0,0.04519774011299435,0.04519774011299435,0.0,0.0,0.04519774011299435,0.04519774011299435,0.04519774011299435,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.035781544256120526,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.04519774011299435,0.04519774011299435,0.0,0.0,0.0,0.04519774011299435,0.04519774011299435,0.0,0.04519774011299435,0.04519774011299435,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06340579710144928,0.02717391304347826,0.0,0.0,0.06159420289855073,0.025362318840579712,0.0,0.0,0.0,0.0,0.0,0.0,0.06340579710144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06340579710144928,0.0,0.0,0.0,0.05434782608695652,0.06340579710144928,0.0,0.0,0.0,0.06340579710144928,0.06340579710144928,0.057971014492753624,0.0,0.0,0.06340579710144928,0.05615942028985507,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.03985507246376811,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06159420289855073,0.0,0.0,0.0,0.06340579710144928,0.0,0.0,0.0
FC5,0.059322033898305086,0.025423728813559324,0.0,0.0,0.059322033898305086,0.05508474576271186,0.0,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.059322033898305086,0.059322033898305086,0.0,0.0,0.0,0.059322033898305086,0.059322033898305086,0.059322033898305086,0.0,0.0,0.059322033898305086,0.059322033898305086,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.038135593220338986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.04215456674473068,0.0,0.0,0.0,0.0,0.04215456674473068,0.0,0.03747072599531616,0.0,0.04449648711943794,0.0,0.0,0.0,0.04449648711943794,0.03278688524590164,0.04449648711943794,0.0,0.0,0.0,0.0,0.04449648711943794,0.04449648711943794,0.0,0.0,0.04449648711943794,0.04449648711943794,0.04449648711943794,0.0,0.0,0.0,0.0,0.04449648711943794,0.0,0.0,0.0,0.04449648711943794,0.04449648711943794,0.0,0.0,0.0,0.0,0.0,0.04449648711943794,0.0,0.0,0.0,0.0,0.0,0.0,0.04449648711943794,0.04449648711943794,0.04449648711943794,0.0,0.0,0.0,0.04449648711943794,0.04449648711943794,0.0,0.04449648711943794,0.04449648711943794,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03697183098591549,0.0,0.0,0.0,0.0,0.02464788732394366,0.0,0.045774647887323945,0.0,0.04401408450704225,0.0,0.0,0.0,0.04753521126760563,0.03169014084507042,0.04753521126760563,0.0,0.0,0.0,0.0,0.045774647887323945,0.04753521126760563,0.0,0.0,0.04753521126760563,0.040492957746478875,0.04753521126760563,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.02992957746478873,0.045774647887323945,0.0,0.0,0.0,0.0,0.0,0.04753521126760563,0.0,0.0,0.0,0.0,0.0,0.0,0.04753521126760563,0.04753521126760563,0.04225352112676056,0.0,0.0,0.0,0.04753521126760563,0.04753521126760563,0.0,0.04753521126760563,0.04753521126760563,0.0
