,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08823529411764706,0.0,0.07647058823529412,0.0,0.09411764705882353,0.01764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.09411764705882353,0.0,0.08823529411764706,0.09411764705882353,0.09411764705882353,0.0,0.0,0.09411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05244755244755245,0.0,0.08741258741258741,0.0,0.06643356643356643,0.01048951048951049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024475524475524476,0.08391608391608392,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.08041958041958042,0.04195804195804196,0.09090909090909091,0.09090909090909091,0.08041958041958042,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.027972027972027972,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.04272151898734177,0.0,0.0,0.02531645569620253,0.03322784810126582,0.0,0.0,0.0,0.0,0.03164556962025317,0.0,0.0,0.01740506329113924,0.03955696202531646,0.04746835443037975,0.0,0.0,0.04113924050632911,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.0490506329113924,0.0,0.05221518987341772,0.0,0.0,0.04272151898734177,0.03481012658227848,0.05221518987341772,0.0,0.0,0.0,0.0,0.04272151898734177,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05221518987341772,0.0490506329113924,0.0490506329113924,0.04746835443037975,0.022151898734177215,0.0490506329113924,0.0,0.03955696202531646,0.0
FT9,0.06896551724137931,0.0,0.07327586206896551,0.0,0.09482758620689655,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03017241379310345,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.08189655172413793,0.0,0.0,0.0,0.09913793103448276,0.017241379310344827,0.08189655172413793,0.09051724137931035,0.09913793103448276,0.0,0.0,0.09913793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.004310344827586207,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.09375,0.0,0.09375,0.0,0.09375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.09375,0.0,0.09375,0.09375,0.09375,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.04746317512274959,0.0,0.0,0.04746317512274959,0.0,0.0,0.02618657937806874,0.03436988543371522,0.0,0.0,0.0,0.0,0.024549918166939442,0.0,0.0,0.01800327332242226,0.044189852700491,0.049099836333878884,0.0,0.0,0.0425531914893617,0.049099836333878884,0.0,0.0,0.0,0.0,0.0,0.0,0.049099836333878884,0.0,0.049099836333878884,0.0,0.0,0.04746317512274959,0.03600654664484452,0.049099836333878884,0.0,0.0,0.0,0.0,0.04746317512274959,0.03927986906710311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049099836333878884,0.049099836333878884,0.049099836333878884,0.0425531914893617,0.022913256955810146,0.049099836333878884,0.0,0.03764320785597381,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.043835616438356165,0.0,0.0,0.043835616438356165,0.0,0.0,0.0410958904109589,0.043835616438356165,0.0,0.0,0.0,0.0,0.021917808219178082,0.0,0.0,0.030136986301369864,0.043835616438356165,0.043835616438356165,0.0,0.0,0.043835616438356165,0.043835616438356165,0.0,0.0,0.0,0.0,0.0,0.0,0.043835616438356165,0.0,0.043835616438356165,0.0,0.0,0.043835616438356165,0.043835616438356165,0.043835616438356165,0.0,0.0,0.0,0.0,0.043835616438356165,0.043835616438356165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043835616438356165,0.043835616438356165,0.043835616438356165,0.043835616438356165,0.030136986301369864,0.043835616438356165,0.0,0.043835616438356165,0.0
