,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05149501661129568,0.04817275747508306,0.04983388704318937,0.0,0.044850498338870434,0.053156146179401995,0.0,0.0,0.053156146179401995,0.0,0.053156146179401995,0.0,0.03820598006644518,0.0,0.0,0.03820598006644518,0.0,0.0,0.0,0.04152823920265781,0.05149501661129568,0.0,0.0,0.0,0.053156146179401995,0.0,0.0,0.029900332225913623,0.0,0.053156146179401995,0.04152823920265781,0.053156146179401995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053156146179401995,0.0,0.0,0.0,0.053156146179401995,0.046511627906976744,0.053156146179401995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03986710963455149
Fz,0.05018587360594796,0.05204460966542751,0.048327137546468404,0.0,0.04275092936802974,0.05390334572490706,0.0,0.0,0.05390334572490706,0.0,0.05390334572490706,0.0,0.03717472118959108,0.0,0.0,0.03531598513011153,0.0,0.0,0.0,0.03903345724907063,0.05018587360594796,0.0,0.0,0.0,0.05390334572490706,0.0,0.0,0.03345724907063197,0.0,0.05204460966542751,0.04275092936802974,0.05390334572490706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05390334572490706,0.0,0.0,0.0,0.05390334572490706,0.04460966542750929,0.05390334572490706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040892193308550186
F3,0.052083333333333336,0.04861111111111111,0.050347222222222224,0.0,0.04513888888888889,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.03993055555555555,0.0,0.0,0.03819444444444445,0.0,0.0,0.0,0.041666666666666664,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.03125,0.0,0.052083333333333336,0.043402777777777776,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.046875,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05018587360594796,0.046468401486988845,0.05018587360594796,0.0,0.048327137546468404,0.05018587360594796,0.0,0.0,0.05018587360594796,0.0,0.05018587360594796,0.0,0.04275092936802974,0.0,0.0,0.040892193308550186,0.0,0.0,0.0,0.04460966542750929,0.05018587360594796,0.0,0.0,0.0,0.05018587360594796,0.0,0.0,0.03345724907063197,0.0,0.05018587360594796,0.046468401486988845,0.05018587360594796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05018587360594796,0.0,0.0,0.0,0.05018587360594796,0.05018587360594796,0.05018587360594796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04460966542750929
FC5,0.03970223325062035,0.03598014888337469,0.03722084367245657,0.0,0.033498759305210915,0.07692307692307693,0.0,0.0,0.0794044665012407,0.0,0.04466501240694789,0.0,0.028535980148883373,0.0,0.0,0.02977667493796526,0.0,0.0,0.0,0.03598014888337469,0.05334987593052109,0.0,0.0,0.0,0.06947890818858561,0.0,0.0,0.022332506203473945,0.0,0.043424317617866005,0.031017369727047148,0.05583126550868486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06327543424317618,0.0,0.0,0.0,0.07816377171215881,0.03970223325062035,0.07196029776674938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02977667493796526
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03940886699507389,0.03571428571428571,0.03694581280788178,0.0,0.0332512315270936,0.07758620689655173,0.0,0.0,0.08251231527093596,0.0,0.04433497536945813,0.0,0.02832512315270936,0.0,0.0,0.029556650246305417,0.0,0.0,0.0,0.03571428571428571,0.05295566502463054,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.022167487684729065,0.0,0.04310344827586207,0.03078817733990148,0.05541871921182266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06280788177339902,0.0,0.0,0.0,0.08004926108374384,0.03940886699507389,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029556650246305417
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05525846702317291,0.0,0.0338680926916221,0.0,0.0570409982174688,0.05169340463458111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.016042780748663103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0570409982174688,0.040998217468805706,0.0,0.0570409982174688,0.053475935828877004,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.04634581105169341,0.0570409982174688,0.0,0.0,0.040998217468805706,0.053475935828877004,0.0,0.0,0.0481283422459893,0.05169340463458111,0.04634581105169341,0.0,0.0,0.044563279857397504,0.0
