,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06691449814126393,0.05947955390334572,0.0,0.0,0.06505576208178439,0.05947955390334572,0.0,0.0,0.0,0.0,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.024163568773234202,0.0,0.0,0.0,0.0,0.03903345724907063,0.05204460966542751,0.04275092936802974,0.0,0.0,0.05762081784386617,0.055762081784386616,0.031598513011152414,0.0,0.0,0.06319702602230483,0.0,0.0,0.05947955390334572,0.0,0.0,0.06505576208178439,0.0,0.05947955390334572,0.0,0.0,0.0,0.0,0.0,0.0,0.03345724907063197,0.05390334572490706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.061895551257253385,0.059961315280464215,0.0,0.0,0.061895551257253385,0.059961315280464215,0.0,0.0,0.0,0.0,0.0,0.0,0.058027079303675046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415860735009671,0.0,0.0,0.0,0.025145067698259187,0.0,0.0,0.0,0.0,0.04061895551257253,0.05415860735009671,0.04448742746615087,0.0,0.0,0.059961315280464215,0.058027079303675046,0.03288201160541586,0.0,0.0,0.061895551257253385,0.0,0.0,0.059961315280464215,0.0,0.0,0.061895551257253385,0.0,0.05609284332688588,0.0,0.0,0.0,0.0,0.0,0.0,0.03481624758220503,0.05415860735009671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04462809917355372,0.04628099173553719,0.0,0.0,0.0,0.04628099173553719,0.0,0.03801652892561983,0.0,0.0,0.0,0.0,0.0,0.04628099173553719,0.04628099173553719,0.03966942148760331,0.0,0.0,0.0,0.03140495867768595,0.02809917355371901,0.04628099173553719,0.0,0.0,0.04628099173553719,0.04628099173553719,0.04628099173553719,0.0,0.0,0.0,0.03140495867768595,0.04628099173553719,0.0,0.0,0.0,0.0,0.04628099173553719,0.0,0.0,0.0,0.0,0.0,0.04628099173553719,0.0,0.0,0.0,0.0,0.0,0.0,0.04628099173553719,0.04628099173553719,0.0,0.0,0.0,0.0,0.04628099173553719,0.04628099173553719,0.0,0.04628099173553719,0.04628099173553719,0.0
F7,0.0,0.0,0.039603960396039604,0.05233380480905234,0.0,0.0,0.0,0.04667609618104668,0.0,0.03253182461103253,0.0,0.0,0.0,0.0,0.0,0.04101838755304102,0.04526166902404526,0.03536067892503536,0.0,0.0,0.0,0.028288543140028287,0.024045261669024046,0.04809052333804809,0.0,0.0,0.04667609618104668,0.04384724186704385,0.05233380480905234,0.0,0.0,0.0,0.026874115983026876,0.055162659123055166,0.0,0.0,0.0,0.0,0.055162659123055166,0.0,0.0,0.0,0.0,0.0,0.04809052333804809,0.0,0.0,0.0,0.0,0.0,0.0,0.04384724186704385,0.04526166902404526,0.0,0.0,0.0,0.0,0.042432814710042434,0.04526166902404526,0.0,0.04809052333804809,0.05374823196605375,0.0
FT9,0.06578947368421052,0.06015037593984962,0.0,0.0,0.06390977443609022,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.05639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05451127819548872,0.0,0.0,0.0,0.02443609022556391,0.0,0.0,0.0,0.0,0.039473684210526314,0.05263157894736842,0.043233082706766915,0.0,0.0,0.05827067669172932,0.05639097744360902,0.03195488721804511,0.0,0.0,0.06203007518796992,0.0,0.0,0.06015037593984962,0.0,0.0,0.06390977443609022,0.0,0.05827067669172932,0.0,0.0,0.0,0.0,0.0,0.0,0.03383458646616541,0.05451127819548872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.061895551257253385,0.059961315280464215,0.0,0.0,0.061895551257253385,0.059961315280464215,0.0,0.0,0.0,0.0,0.0,0.0,0.058027079303675046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415860735009671,0.0,0.0,0.0,0.025145067698259187,0.0,0.0,0.0,0.0,0.04061895551257253,0.05415860735009671,0.04448742746615087,0.0,0.0,0.059961315280464215,0.058027079303675046,0.03288201160541586,0.0,0.0,0.061895551257253385,0.0,0.0,0.059961315280464215,0.0,0.0,0.061895551257253385,0.0,0.05609284332688588,0.0,0.0,0.0,0.0,0.0,0.0,0.03481624758220503,0.05415860735009671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.041666666666666664,0.047839506172839504,0.0,0.0,0.0,0.05092592592592592,0.0,0.035493827160493825,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.04938271604938271,0.038580246913580245,0.0,0.0,0.0,0.029320987654320986,0.026234567901234566,0.046296296296296294,0.0,0.0,0.044753086419753084,0.043209876543209874,0.047839506172839504,0.0,0.0,0.0,0.029320987654320986,0.05092592592592592,0.0,0.0,0.0,0.0,0.05092592592592592,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.043209876543209874,0.0,0.0,0.0,0.0,0.043209876543209874,0.04938271604938271,0.0,0.047839506172839504,0.047839506172839504,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04518664047151277,0.04518664047151277,0.0,0.0,0.0,0.04518664047151277,0.0,0.043222003929273084,0.0,0.0,0.0,0.0,0.0,0.04518664047151277,0.04518664047151277,0.043222003929273084,0.0,0.0,0.0,0.03143418467583497,0.03339882121807466,0.04518664047151277,0.0,0.0,0.04518664047151277,0.04518664047151277,0.04518664047151277,0.0,0.0,0.0,0.03536345776031434,0.04518664047151277,0.0,0.0,0.0,0.0,0.04518664047151277,0.0,0.0,0.0,0.0,0.0,0.04518664047151277,0.0,0.0,0.0,0.0,0.0,0.0,0.04518664047151277,0.04518664047151277,0.0,0.0,0.0,0.0,0.04518664047151277,0.04518664047151277,0.0,0.04518664047151277,0.04518664047151277,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
