subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess02,MOTOR_EXECUTION-LEFT,0.9632432153553899,1.0000000000000004,0.8490931207122236,1.0860122108768728,bootstrap,critical,rtwin_gamma
S48,Sess02,MOTOR_EXECUTION-RIGHT,0.9666504022164164,1.000000000000002,0.8568145912815031,1.0712657419577798,bootstrap,critical,rtwin_gamma
S48,Sess02,MOTOR_IMAGERY-LEFT,0.8722245725713786,1.0000000000000002,0.7767961011373767,0.9609835610093213,bootstrap,subcritical,rtwin_gamma
S48,Sess02,MOTOR_IMAGERY-RIGHT,0.9611076961932457,0.9999999999999989,0.8343375157173745,1.0950167751748718,bootstrap,critical,rtwin_gamma
S48,Sess02,MOTOR_EXECUTION,0.9649468087859032,1.0000000000000013,0.8529538559968634,1.0786389764173263,bootstrap,critical,rtwin_gamma
S48,Sess02,MOTOR_IMAGERY,0.9166661343823121,0.9999999999999996,0.8055668084273756,1.0280001680920965,bootstrap,subcritical,rtwin_gamma
S48,Sess02,LEFT,0.9177338939633843,1.0000000000000004,0.8129446109248002,1.023497885943097,bootstrap,critical,rtwin_gamma
S48,Sess02,RIGHT,0.963879049204831,1.0000000000000004,0.8455760534994388,1.0831412585663258,bootstrap,critical,rtwin_gamma
S48,Sess02,LEFT_vs_RIGHT,-0.04614515524144669,0.0,-0.2701966476415256,0.17792183244365822,bootstrap,delta,rtwin_gamma
S48,Sess02,IMAGERY_vs_EXECUTION,-0.04828067440359107,0.0,-0.2730721679899507,0.17504631209523314,bootstrap,delta,rtwin_gamma
S48,Sess02,ME_LEFT_vs_ME_RIGHT,-0.003407186861026479,0.0,-0.22217262124555615,0.22919761959536977,bootstrap,delta,rtwin_gamma
S48,Sess02,MI_LEFT_vs_MI_RIGHT,-0.08888312362186701,0.0,-0.3182206740374951,0.12664604529194678,bootstrap,delta,rtwin_gamma
